4.857142857	1.1
6.081632653	1.2
7.330612244	2.1
8.400000000	2.2
9.467482993	3.1
10.677551020	3.2
11.804081632	4.1
13.012244897	4.2
14.130612244	5.1
15.436734693	5.2
16.587755102	6.1
17.714285714	6.2
18.897959183	7.1
20.138775510	7.2
21.714285714	8.1
22.896870748	8.2
24.057142857	9.1
25.131156462	9.2
26.212244897	10.1
27.306122448	10.2
28.212244897	11.1
29.191836734	11.2
30.228571428	12.1
31.220566893	12.2
32.155102040	13.1
33.110204081	13.2
34.017097505	14.1
34.865306122	14.2
35.797301587	15.1
36.669387755	15.2
37.738775510	16.1
38.848979591	16.2
40.244897959	17.1
41.746938775	17.2
42.889795918	18.1
43.828571428	18.2
44.677551020	19.1
45.534897959	19.2
46.400000000	20.1
47.314285714	20.2
48.209727891	21.1
49.012244897	21.2
49.869387755	22.1
50.783673469	22.2
51.722448979	23.1
52.587755102	23.2
53.510204081	24.1
54.489795918	24.2
55.559183673	25.1
56.514285714	25.2
57.469387755	26.1
58.571428571	26.2
59.624489795	27.1
60.522448979	27.2
61.404920634	28.1
62.383673469	28.2
63.355102040	29.1
64.261224489	29.2
65.159183673	30.1
66.065306122	30.2
66.979591836	31.1
67.857845804	31.2
68.816326530	32.1
69.942857142	32.2
70.816326530	33.1
71.991836734	33.2
73.281632653	34.1
74.293877551	34.2
75.278140589	35.1
76.277551020	35.2
77.273469387	36.1
78.302040816	36.2
79.330612244	37.1
80.359183673	37.2
81.379591836	38.1
82.440816326	38.2
83.428571428	39.1
84.448979591	39.2
85.500068027	40.1
86.506122448	40.2
87.706122448	41.1
88.824489795	41.2
90.163265306	42.1
91.265306122	42.2
92.187755102	43.1
93.134693877	43.2
94.065306122	44.1
94.922448979	44.2
95.828571428	45.1
96.685714285	45.2
97.592947845	46.1
98.481632653	46.2
99.281632653	47.1
100.138775510	47.2
100.914285714	48.1
101.755102040	48.2
102.517052154	49.1
103.320045351	49.2
104.171088435	50.1
105.020408163	50.2
105.763265306	51.1
106.569795918	51.2
107.322448979	52.1
108.097959183	52.2
108.838730158	53.1
109.648979591	53.2
110.481632653	54.1
111.322448979	54.2
112.130612244	55.1
112.987755102	55.2
113.755102040	56.1
114.620408163	56.2
115.461224489	57.1
116.416326530	57.2
117.738775510	58.1
118.775510204	58.2
119.706122448	59.1
120.473469387	59.2
121.315374149	60.1
122.155102040	60.2
123.004081632	61.1
123.893877551	61.2
124.808163265	62.1
