0.902675737	1
2.136235828	2
3.297233560	3
4.510476190	4
5.642448980	5
6.803446712	6
7.894784580	7
8.971609977	8
10.036825397	9
11.209433107	10
12.350113379	11
13.572063492	12
14.762086168	13
16.036281179	14
17.467210884	15
18.694965986	16
19.809523810	17
21.025351474	18
22.114104308	19
23.301224490	20
24.401269841	21
25.524535147	22
26.685532880	23
27.853174603	24
29.071383220	25
30.226575964	26
31.451428571	27
32.707437642	28
34.168163265	29
35.459773243	30
36.658503401	31
37.836916100	32
39.009523810	33
40.216961451	34
41.331519274	35
42.536054422	36
43.601269841	37
44.985759637	38
46.184489796	39
47.372063492	40
48.569954649	41
49.722630385	42
50.862199546	43
52.018503401	44
53.115646259	45
54.302766440	46
55.498594104	47
56.636371882	48
57.742222222	49
58.900317460	50
59.994557823	51
61.132335601	52
62.270113379	53
63.433809524	54
64.582947846	55
65.671836735	56
66.792199546	57
67.912562358	58
69.285442177	59
70.556734694	60
71.740952381	61
72.890340136	62
74.031020408	63
75.171700680	64
76.254580499	65
77.307936508	66
78.381859410	67
79.534149660	68
80.712562358	69
81.931609977	70
83.339319728	71
84.465487528	72
85.803537415	73
87.237369615	74
88.607346939	75
90.255963719	76
93.504353741	77
96.294353741	78
98.827029478	79
100.281179138	80
101.706054422	81
103.015328798	82
104.460770975	83
105.880090703	84
107.392290249	85
108.846439909	86
110.278888889	87
111.804081633	88
113.574603175	89
115.397369615	79
116.793469388	80
118.244716553	81
119.580317460	82
121.060136054	83
122.482358277	84
123.982947846	85
125.460317460	86
126.975419501	87
128.449886621	88
130.147845805	89
131.950294785	90
133.384126984	91
134.844081633	92
136.202448980	93
137.636281179	94
139.075918367	95
140.564897959	96
142.082902494	97
143.465941043	98
145.046349206	99
146.671746032	100
148.305850340	101
149.803537415	102
151.307029478	103
152.842448980	104
154.491065760	105
155.977142857	106
157.463219955	107
158.955102041	108
160.809795918	90
162.287165533	91
163.758730159	92
165.195374150	93
166.683764172	94
168.164489796	95
169.688526077	96
171.229750567	97
172.672290249	98
174.364058957	99
176.126258503	100
177.754557823	101
179.310294785	102
180.825396825	103
182.381133787	104
184.096507937	105
185.594195011	106
187.082675737	107
188.604081633	108
190.157777778	109
191.677823129	110
193.361269841	111
195.085759637	112
196.934739229	113
199.461020408	114
202.219682540	115
205.766530612	1
207.034920635	2
208.222040816	3
209.443990930	4
210.593378685	5
211.722448980	6
212.834104308	7
213.905124717	8
214.952925170	9
216.140045351	10
217.315555556	11
218.540680272	12
219.753650794	13
221.013333333	14
222.367414966	15
223.628480726	16
224.731428571	17
225.930158730	18
227.027301587	19
228.237641723	20
229.320272109	21
230.459614512	22
231.630657596	23
232.826485261	24
234.051337868	25
235.221043084	26
236.404399093	27
237.688163265	28
239.299047619	29
240.631292517	30
241.823514739	31
243.028752834	32
244.191882086	33
245.381768707	34
246.471111111	35
247.748208617	36
248.830839002	37
250.221133787	38
251.588208617	39
252.784036281	40
253.939977324	41
255.164081633	42
256.316371882	43
257.488979592	44
258.623718821	45
259.813877551	46
260.934240363	47
262.072018141	48
263.221405896	49
264.367891156	50
265.493378685	51
266.689886621	52
267.810249433	53
269.014784580	54
270.172879819	55
271.270022676	56
272.378775510	57
273.623945578	58
275.130340136	59
276.578684807	60
277.791473923	61
278.967437642	62
280.148752834	63
281.296553288	64
282.398185941	65
283.487732426	66
284.540226757	67
285.712834467	68
286.888344671	69
288.084172336	70
289.581859410	71
290.743469388	72
292.047369615	73
293.590204082	74
295.018231293	75
296.753922902	76
