###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Feb 13 12:27:13 PST 2020
0.167	68.3	1.1
3.171	74.8	1.2
6.066	77.2	2.1
9.012	53.6	2.2
11.864	60.6	3.1
14.737	66.1	3.2
17.64	70.3	4.1
20.767	55.6	4.2
24.004	61.7	5.1
26.819	66.1	5.2
29.649	63.2	6.1
32.363	69.8	6.2
35.258	64.3	7.1
37.878	70.6	7.2
40.461	73.3	8.1
43.022	75.3	8.2
45.649	71.8	9.1
48.9	62.5	9.2
51.73	72.4	10.1
54.407	75.5	10.2
57.165	67.0	11.1
60.401	57.7	11.2
64.907	61.1	12.1
67.911	67.0	12.2
70.763	65.8	13.1
73.556	62.7	13.2
76.539	65.6	14.1
79.158	72.2	14.2
81.633	71.9	15.1
84.267	68.1	15.2
87.401	66.6	16.1
90.021	65.3	16.2
92.706	66.2	17.1
95.303	61.8	17.2
97.887	65.4	18.1
100.6	63.8	18.2
103.59	62.9	19.1
106.812	36.9	19.2
109.714	64.4	20.1
112.377	64.5	20.2
115.374	64.1	21.1
117.711	72.5	21.2
119.989	75.3	22.1
122.405	69.5	22.2
125.235	58.0	23.1
127.478	66.4	23.2
129.741	70.3	24.1
132.165	73.7	24.2
134.922	77.8	25.1
137.02	76.9	25.2
139.32	80.2	26.1
141.634	80.3	26.2
144.073	72.0	27.1
146.191	79.4	27.2
148.376	81.2	28.1
150.734	77.7	28.2
153.382	79.0	29.1
155.683	76.2	29.2
157.925	76.9	30.1
160.747	75.2	30.2
163.657	64.2	31.1
166.364	64.5	31.2
169.056	64.3	32.1
171.712	63.0	32.2
174.759	60.4	33.1
177.466	64.5	33.2
180.165	58.2	34.1
182.792	60.6	34.2
185.535	57.7	35.1
187.966	63.5	35.2
190.433	62.6	36.1
192.885	60.8	36.2
195.447	63.9	37.1
197.907	63.2	37.2
199.96	73.2	38.1
201.854	74.9	38.2
203.704	77.0	39.1
205.605	78.6	39.2
208.102	80.7	40.1
210.736	80.9	40.2
213.304	80.8	41.1
215.764	78.0	41.2
218.391	79.9	42.1
221.047	75.4	42.2
223.782	72.5	43.1
226.794	59.0	43.2
230.502	66.5	44.1
233.513	72.1	44.2
236.328	74.9	45.1
239.245	48.1	45.2
242.104	59.7	46.1
244.92	66.6	46.2
247.699	68.4	47.1
250.565	57.4	47.2
253.736	60.9	48.1
256.428	68.3	48.2
259.2	63.0	49.1
261.631	70.7	49.2
264.381	63.6	50.1
266.877	71.3	50.2
269.359	74.0	51.1
271.717	74.0	51.2
274.264	74.2	52.1
277.406	69.7	52.2
280.112	75.5	53.1
283.066	65.0	53.2
285.794	70.2	54.1
288.406	72.8	54.2
291.106	70.6	55.1
294.102	65.3	55.2
298.159	56.7	56.1
301.243	62.6	56.2
304.065	61.7	57.1
306.765	68.3	57.2
309.725	66.6	58.1
312.441	73.8	58.2
314.966	74.2	59.1
317.665	62.1	59.2
320.784	65.0	60.1
323.352	70.1	60.2
326.059	66.6	61.1
328.581	73.4	61.2
331.378	66.0	62.1
334.6	67.5	62.2
338.38	65.8	63.1
341.188	72.4	63.2
343.888	78.7	64.1
346.449	72.9	64.2
348.989	78.8	65.1
351.521	79.2	65.2
354.453	76.5	66.1
357.674	72.3	66.2
360.721	61.4	67.1
363.45	59.8	67.2
366.425	55.3	68.1
369.284	66.8	68.2
372.467	60.7	69.1
375.663	69.1	69.2
379.378	61.2	70.1
382.425	66.2	70.2
387.338	65.5	71.1
