###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Fri Mar 27 09:18:21 PDT 2020
0.131	55.5	0.3
0.62	64.8	1.1
1.071	62.7	1.2
1.522	73.5	1.3
2.064	61.8	2.1
2.553	61.0	2.2
2.991	58.3	2.3
3.432	62.0	3.1
3.876	63.1	3.2
4.343	63.2	3.3
4.846	62.4	4.1
5.306	61.9	4.2
5.708	63.1	4.3
6.142	66.4	5.1
6.58	65.8	5.2
7.047	61.4	5.3
7.54	65.8	6.1
8	62.5	6.2
8.418	68.9	6.3
8.842	68.1	7.1
9.26	66.1	7.2
9.701	65.5	7.3
10.155	69.3	8.1
10.57	64.5	8.2
10.998	64.4	8.3
11.425	66.1	9.1
11.83	69.1	9.2
12.268	70.4	9.3
12.738	72.4	10.1
13.224	74.3	10.2
13.672	63.5	10.3
14.109	67.4	11.1
14.54	68.9	11.2
14.932	65.8	11.3
15.406	70.1	12.1
15.898	70.3	12.2
16.362	71.9	12.3
16.826	77.8	13.1
17.309	77.9	13.2
17.884	72.4	13.3
18.531	69.3	14.1
19.138	66.2	14.2
19.801	61.7	14.3
20.268	61.1	15.1
20.663	62.0	15.2
21.176	66.7	15.3
21.691	67.5	16.1
22.119	67.4	16.2
22.531	68.2	16.3
22.981	69.7	17.1
23.422	65.8	17.2
23.905	67.1	17.3
24.392	68.3	18.1
24.839	62.9	18.2
25.257	68.7	18.3
25.685	67.8	19.1
26.136	67.7	19.2
26.599	66.8	19.3
27.069	70.4	20.1
27.507	66.3	20.2
27.935	69.9	20.3
28.376	75.0	21.1
28.784	72.5	21.2
29.198	74.1	21.3
29.639	73.9	22.1
30.054	70.6	22.2
30.452	77.3	22.3
30.86	78.7	23.1
31.269	72.6	23.2
31.732	69.0	23.3
32.167	73.7	24.1
32.643	72.7	24.2
33.071	77.3	24.3
33.502	78.4	25.1
33.959	69.3	25.2
34.359	70.3	25.3
34.844	73.5	26.1
35.301	72.6	26.2
35.853	68.9	26.3
36.362	75.2	27.1
36.875	70.8	27.2
37.44	64.2	27.3
38.011	68.9	28.1
38.586	67.2	28.2
39.148	59.0	28.3
39.647	67.9	29.1
40.111	65.3	29.2
40.604	71.5	29.3
41.123	63.6	30.1
41.61	64.4	30.2
42.054	62.9	30.3
42.504	71.4	31.1
42.977	72.6	31.2
43.435	77.3	31.3
43.915	75.0	32.1
44.401	69.6	32.2
44.833	71.1	32.3
45.273	70.9	33.1
45.734	73.6	33.2
46.201	79.6	33.3
46.668	70.1	34.1
47.112	70.8	34.2
47.562	73.3	34.3
48.039	72.0	35.1
48.48	67.8	35.2
48.98	66.2	35.3
49.518	68.3	36.1
49.966	67.8	36.2
50.403	66.3	36.3
50.857	71.3	37.1
51.321	67.6	37.2
51.781	64.6	37.3
52.297	69.3	38.1
52.725	61.2	38.2
53.136	70.8	38.3
53.574	69.5	39.1
53.989	66.0	39.2
54.46	68.2	39.3
54.876	69.9	40.1
55.32	69.4	40.2
55.745	75.2	40.3
56.172	78.2	41.1
56.617	70.0	41.2
57.063	73.1	41.3
57.541	73.4	42.1
57.962	77.1	42.2
58.39	72.3	42.3
58.851	73.3	43.1
59.284	75.7	43.2
59.716	74.1	43.3
60.173	73.8	44.1
60.613	69.8	44.2
61.022	70.6	44.3
61.482	75.4	45.1
