1.200000000	1.62133	1.1
2.821333333	1.568	1.2
4.389333333	1.62133	1.3
6.010666666	1.66933	1.4
7.680000000	1.648	2.1
9.328000000	1.63733	2.2
10.965333333	1.76533	2.3
12.730666666	1.568	2.4
14.298666666	1.616	3.1
15.914666666	1.632	3.2
17.546666666	1.57716	3.3
19.123822916	1.63351	3.4
20.757333333	1.728	4.1
22.485333333	1.90886	4.2
24.394197916	1.73914	4.3
26.133333333	2.22933	4.4
28.362666666	1.632	5.1
29.994666666	1.56267	5.2
31.557333333	1.53633	5.3
33.093666666	1.62633	5.4
34.720000000	1.504	6.1
36.224000000	1.47733	6.2
37.701333333	1.60533	6.3
39.306666666	1.71733	6.4
41.024000000	1.52	7.1
42.544000000	1.51467	7.2
44.058666666	1.42933	7.3
45.488000000	1.61388	7.4
47.101875000	1.44212	8.1
48.544000000	1.41867	8.2
49.962666666	1.47733	8.3
51.440000000	1.3	8.4
52.740000000	2.03867	9.1
54.778666666	1.776	9.2
56.554666666	1.38133	9.3
57.936000000	1.85992	9.4
59.795916666	1.36675	10.1
61.162666666	1.59733	10.2
62.760000000	1.575	10.3
64.335000000	1.489	10.4
65.824000000	1.70705	11.1
67.531052083	1.88761	11.2
69.418666666	2.22933	11.3
71.648000000	3.38667	11.4
75.034666666	1.96267	12.1
76.997333333	1.65867	12.2
78.656000000	1.664	12.3
80.320000000	1.62133	12.4
81.941333333	1.6	13.1
83.541333333	1.58933	13.2
85.130666666	1.89867	13.3
87.029333333	2.02133	13.4
89.050666666	1.552	14.1
90.602666666	1.22733	14.2
91.830000000	1.32	14.3
93.150000000	1.282	14.4
94.432000000	1.39733	15.1
95.829333333	1.648	15.2
97.477333333	1.58547	15.3
99.062802083	1.7692	15.4
100.832000000	1.468	16.1
102.300000000	1.476	16.2
103.776000000	1.504	16.3
105.280000000	1.408	16.4
106.688000000	1.472	17.1
108.160000000	1.41333	17.2
109.573333333	1.41333	17.3
110.986666666	1.41333	17.4
112.400000000	1.49333	18.1
113.893333333	1.51467	18.2
115.408000000	1.62667	18.3
117.034666666	2.016	18.4
119.050666666	2.20933	19.1
121.260000000	1.755	19.2
123.015000000	1.58233	19.3
124.597333333	1.99209	19.4
126.589427083	1.42124	20.1
128.010666666	1.52538	20.2
129.536041666	1.73863	20.3
131.274666666	1.62133	20.4
132.896000000	1.232	21.1
134.128000000	1.31214	21.2
135.440135416	1.28525	21.3
136.725385416	1.42089	21.4
138.146270833	1.33385	22.1
139.480125000	1.33288	22.2
140.813000000	1.779	22.3
142.592000000	1.568	22.4
144.160000000	1.20638	23.1
145.366375000	1.16605	23.2
146.532427083	1.25945	23.3
147.791875000	1.36546	23.4
149.157333333	1.40758	24.1
150.564916666	1.52224	24.2
152.087156250	1.44352	24.3
153.530677083	1.44788	24.4
154.978552083	1.2546	25.1
156.233156250	1.21599	25.2
157.449145833	1.21219	25.3
158.661333333	1.43367	25.4
160.095000000	1.24481	26.1
161.339812500	1.18819	26.2
162.528000000	1.25867	26.3
163.786666666	1.23733	26.4
165.024000000	1.11467	27.1
166.138666666	1.12533	27.2
167.264000000	1.171	27.3
168.435000000	1.38367	27.4
169.818666666	1.21099	28.1
171.029656250	1.12501	28.2
172.154666666	1.17333	28.3
173.328000000	1.30295	28.4
174.630947916	1.16639	29.1
175.797333333	1.26933	29.2
177.066666666	1.328	29.3
178.394666666	1.67467	29.4
180.069333333	1.552	30.1
181.621333333	1.51098	30.2
183.132312500	1.37969	30.3
184.512000000	1.56493	30.4
186.076927083	1.29374	31.1
187.370666666	1.48267	31.2
188.853333333	1.424	31.3
190.277333333	1.49867	31.4
191.776000000	1.55945	32.1
193.335447916	1.36322	32.2
194.698666666	1.536	32.3
196.234666666	1.68533	32.4
197.920000000	1.39612	33.1
199.316125000	1.53721	33.2
200.853333333	1.48267	33.3
202.336000000	1.488	33.4
203.824000000	1.41333	34.1
205.237333333	1.45067	34.2
206.688000000	1.44922	34.3
208.137218750	1.52678	34.4
209.664000000	1.45067	35.1
211.114666666	1.39733	35.2
212.512000000	1.44	35.3
213.952000000	1.41132	35.4
215.363322916	1.31934	36.1
216.682666666	1.38402	36.2
218.066687500	1.33598	36.3
219.402666666	1.85067	36.4
221.253333333	1.60533	37.1
222.858666666	1.43633	37.2
224.295000000	1.44	37.3
225.735000000	1.19902	37.4
226.934020833	1.27598	38.1
228.210000000	1.2	38.2
229.410000000	1.215	38.3
230.625000000	1.09767	38.4
231.722666666	1.06233	39.1
232.785000000	1.31633	39.2
234.101333333	1.488	39.3
235.589333333	1.89067	39.4
237.480000000	1.45333	40.1
238.933333333	1.37067	40.2
240.304000000	1.45067	40.3
241.754666666	1.38667	40.4
243.141333333	1.41333	41.1
244.554666666	1.46133	41.2
246.016000000	1.504	41.3
247.520000000	1.664	41.4
249.184000000	1.60533	42.1
250.789333333	1.52533	42.2
252.314666666	1.6	42.3
253.914666666	1.67467	42.4
255.589333333	1.62667	43.1
257.216000000	1.84	43.2
259.056000000	1.81867	43.3
260.874666666	2.38933	43.4
263.264000000	2.064	44.1
265.328000000	1.648	44.2
266.976000000	1.6	44.3
268.576000000	1.712	44.4
270.288000000	1.65333	45.1
271.941333333	1.59467	45.2
273.536000000	1.728	45.3
275.264000000	1.536	45.4
276.800000000	1.57867	46.1
278.378666666	1.59467	46.2
279.973333333	1.49867	46.3
281.472000000	1.62133	46.4
283.093333333	1.67467	47.1
284.768000000	1.776	47.2
286.544000000	1.85017	47.3
288.394166666	2.2725	47.4
290.666666666	1.42933	48.1
292.096000000	1.34897	48.2
293.444968750	1.1706	48.3
294.615572916	1.32043	48.4
295.936000000	1.27342	49.1
297.209416666	1.18573	49.2
298.395145833	1.29552	49.3
299.690666666	1.53067	49.4
301.221333333	1.18204	50.1
302.403375000	1.21263	50.2
303.616000000	1.22005	50.3
304.836052083	1.32702	50.4
306.163072916	1.20017	51.1
307.363239583	1.14876	51.2
308.512000000	1.30133	51.3
309.813333333	1.36533	51.4
311.178666666	1.824	52.1
313.002666666	1.536	52.2
314.538666666	1.25333	52.3
315.792000000	1.376	52.4
317.168000000	1.45181	53.1
318.619812500	1.50819	53.2
320.128000000	1.41333	53.3
321.541333333	1.54133	53.4
323.082666666	1.63733	54.1
324.720000000	1.56267	54.2
326.282666666	1.58933	54.3
327.872000000	1.48071	54.4
329.352708333	1.54862	55.1
330.901333333	1.71733	55.2
332.618666666	1.59674	55.3
334.215406250	3.02193	55.4
337.237333333	1.9076	56.1
339.144937500	1.71906	56.2
340.864000000	1.46362	56.3
342.327625000	1.5881	56.4
343.915729166	1.71627	57.1
345.632000000	1.49333	57.2
347.125333333	1.72967	57.3
348.855000000	2.03033	57.4
350.885333333	1.52256	58.1
352.407895833	1.41319	58.2
353.821083333	1.57092	58.3
355.392000000	1.263	58.4
356.655000000	1.57433	59.1
358.229333333	1.824	59.2
360.053333333	1.78667	59.3
361.840000000	1.76	59.4
363.600000000	1.27467	60.1
364.874666666	1.23733	60.2
366.112000000	1.29067	60.3
367.402666666	1.31233	60.4
368.715000000	1.37567	61.1
370.090666666	1.30133	61.2
371.392000000	1.54667	61.3
372.938666666	1.52368	61.4
374.462343750	1.88766	62.1
376.350000000	2.17684	62.2
378.526843750	2.14042	62.3
380.667260416	3.00207	62.4
383.669333333	1.64267	63.1
385.312000000	1.50933	63.2
386.821333333	1.504	63.3
388.325333333	1.57333	63.4
389.898666666	1.296	64.1
391.194666666	1.35467	64.2
392.549333333	1.32267	64.3
393.872000000	1.24267	64.4
395.114666666	1.28533	65.1
396.400000000	1.23733	65.2
397.637333333	1.344	65.3
398.981333333	1.66933	65.4
400.650666666	1.57933	66.1
402.230000000	1.69533	66.2
403.925333333	1.55572	66.3
405.481052083	1.48961	66.4
406.970666666	1.52533	67.1
408.496000000	1.49867	67.2
409.994666666	1.48267	67.3
411.477333333	2.11767	67.4
413.595000000	1.45033	68.1
415.045333333	1.44533	68.2
416.490666666	1.55017	68.3
418.040833333	1.9005	68.4
419.941333333	1.744	69.1
421.685333333	2.33067	69.2
424.016000000	2.01067	69.3
426.026666666	2.93333	69.4
428.960000000	1.84533	70.1
430.805333333	1.56267	70.2
432.368000000	1.54253	70.3
433.910531250	3.76414	70.4
437.674666666	0	71.1
