0.386031746	1.1
2.348231293	1.2
4.449523810	1.3
6.339047619	1.4
8.431746032	2.1
10.325464853	2.2
12.454603175	2.3
14.608253968	2.4
16.508072562	3.1
18.631111111	3.2
20.845714286	3.3
23.080634921	3.4
25.254603175	4.1
27.713015873	4.2
30.640249433	4.3
33.182721088	4.4
35.570068027	5.1
37.343492063	5.2
38.948571429	5.3
40.622222222	5.4
42.626031746	6.1
44.314172336	6.2
45.904716553	6.3
47.685079365	6.4
49.513650794	7.1
51.443809524	7.2
53.028571429	7.3
54.714920635	7.4
56.706031746	8.1
58.390181406	8.2
60.104716553	8.3
61.765079365	8.4
63.248253968	9.1
65.015873016	9.2
66.669342404	9.3
68.165079365	9.4
69.810793651	10.1
71.151746032	10.2
72.513015873	10.3
73.996190476	10.4
75.398095238	11.1
76.840634921	11.2
78.364444444	11.3
80.213333333	11.4
82.801111111	12.1
84.480000000	12.2
85.845215420	12.3
87.227256236	12.4
88.645079365	13.1
90.046984127	13.2
91.408253968	13.3
92.819115646	13.4
94.313650794	14.1
95.796825397	14.2
97.198730159	14.3
98.560000000	14.4
100.063492063	15.1
101.709206349	15.2
103.111111111	15.3
104.614603175	15.4
106.412721088	16.1
107.865396825	16.2
109.226666667	16.3
110.593038549	16.4
112.071111111	17.1
113.513650794	17.2
114.854603175	17.3
116.154920635	17.4
117.678730159	18.1
119.141587302	18.2
120.604444444	18.3
122.107936508	18.4
123.631746032	19.1
125.236780045	19.2
126.550136054	19.3
127.918730159	19.4
129.219047619	20.1
130.417777778	20.2
131.577823129	20.3
132.652698413	20.4
133.709206349	21.1
134.711587302	21.2
135.659682540	21.3
136.756825397	21.4
137.833650794	22.1
138.911655329	22.2
140.170158730	22.3
141.384058957	22.4
142.486349206	23.1
143.522539683	23.2
144.518095238	23.3
145.499841270	23.4
146.732698413	24.1
147.951746032	24.2
149.152653061	24.3
150.410158730	24.4
151.933968254	25.1
152.970158730	25.2
154.087619048	25.3
155.205079365	25.4
156.403809524	26.1
157.528072562	26.2
158.577709751	26.3
159.857777778	26.4
161.300317460	27.1
162.580317460	27.2
163.779047619	27.3
164.894784580	27.4
166.093764172	28.1
167.253333333	28.2
168.573968254	28.3
169.874285714	28.4
171.296507937	29.1
172.495238095	29.2
173.754920635	29.3
175.055238095	29.4
176.619682540	30.1
178.102857143	30.2
179.220317460	30.3
180.906666667	30.4
182.389841270	31.1
183.649365079	31.2
185.153015873	31.3
186.615873016	31.4
188.261587302	32.1
189.671678005	32.2
191.106031746	32.3
192.629841270	32.4
194.424671202	33.1
195.833786848	33.2
197.515056689	33.3
199.090793651	33.4
200.756825397	34.1
202.280634921	34.2
203.926349206	34.3
205.470476190	34.4
207.116190476	35.1
208.497777778	35.2
209.757460317	35.3
211.037460317	35.4
212.294421769	36.1
