1.864852608	0.5
2.104308390	0.6
2.394557823	1.1
2.648526077	1.2
2.930975057	1.3
3.180816327	1.4
3.482993197	1.5
3.766507937	1.6
4.040272109	2.1
4.307301587	2.2
4.545306122	2.3
4.818412698	2.4
5.056145125	2.5
5.294149660	2.6
5.572789116	3.1
5.822403628	3.2
6.066213152	3.3
6.365011338	3.4
6.640907029	3.5
6.931156463	3.6
7.186575964	4.1
7.436190476	4.2
7.691609977	4.3
7.963310658	4.4
8.190839002	4.5
8.446258503	4.6
8.701678005	5.1
8.933877551	5.2
9.218321995	5.3
9.496961451	5.4
9.763990930	5.5
10.036825397	5.6
10.330544218	6.1
10.588299320	6.2
10.878548753	6.3
11.110748299	6.4
11.313922902	6.5
11.551927438	6.6
11.813151927	7.1
12.039546485	7.2
12.340158730	7.3
12.585215420	7.4
12.823219955	7.5
13.061224490	7.6
13.328253968	8.1
13.554648526	8.2
13.856893424	8.3
14.088707483	8.4
14.332517007	8.5
14.570521542	8.6
14.837551020	9.1
15.104580499	9.2
15.325170068	9.3
15.597687075	9.4
15.836009070	9.5
16.108072562	9.6
16.370068027	10.1
16.654512472	10.2
16.956371882	10.3
17.205986395	10.4
17.380136054	10.5
17.635555556	10.6
17.896780045	11.1
18.152199546	11.2
18.396009070	11.3
18.651428571	11.4
18.906848073	11.5
19.194126984	11.6
19.446712018	12.1
19.707936508	12.2
19.974965986	12.3
20.224580499	12.4
20.462585034	12.5
20.741224490	12.6
20.990839002	13.1
21.234648526	13.2
21.501678005	13.3
21.774512472	13.4
22.029931973	13.5
22.302766440	13.6
22.581405896	14.1
22.878163265	14.2
23.167709751	14.3
23.440544218	14.4
23.713378685	14.5
23.957188209	14.6
24.235827664	15.1
24.497052154	15.2
24.755374150	15.3
25.019433107	15.4
25.257505669	15.5
25.518730159	15.6
25.782653061	16.1
26.059115646	16.2
26.290589569	16.3
26.534603175	16.4
26.824852608	16.5
27.039637188	16.6
27.335691610	17.1
27.620136054	17.2
27.898775510	17.3
28.078730159	17.4
28.392199546	17.5
28.631541950	17.6
28.920453515	18.1
29.187482993	18.2
29.448548753	18.3
29.704126984	18.4
29.947936508	18.5
30.162721088	18.6
30.435555556	19.1
30.690975057	19.2
30.969614512	19.3
31.213424036	19.4
31.503673469	19.5
31.768503401	19.6
32.027460317	20.1
32.282766440	20.2
32.510634921	20.3
32.797664399	20.4
33.036190476	20.5
33.256780045	20.6
33.547029478	21.1
33.817755102	21.2
34.063673469	21.3
34.290068027	21.4
34.551292517	21.5
34.777687075	21.6
35.056326531	22.1
35.297052154	22.2
35.596848073	22.3
35.828390023	22.4
36.089614512	22.5
36.292789116	22.6
36.565623583	23.1
36.797823129	23.2
37.059047619	23.3
37.310816327	23.4
37.564081633	23.5
37.836916100	23.6
38.086530612	24.1
38.400000000	24.2
38.626394558	24.3
38.881814059	24.4
39.114013605	24.5
39.352018141	24.6
39.616530612	25.1
39.856916100	25.2
40.100362812	25.3
40.350476190	25.4
40.602630385	25.5
40.859138322	25.6
41.110929705	26.1
41.395374150	26.2
41.656598639	26.3
41.906213152	26.4
42.138412698	26.5
42.370612245	26.6
42.655056689	27.1
42.942267574	27.2
43.206530612	27.3
43.456145125	27.4
43.694149660	27.5
43.943764172	27.6
44.257233560	28.1
44.549070295	28.2
44.850544218	28.3
45.113106576	28.4
45.432335601	28.5
45.679455782	28.6
45.946031746	29.1
46.167074830	29.2
46.473401361	29.3
46.720294785	29.4
46.962358277	29.5
47.229274376	29.6
47.496417234	30.1
47.746031746	30.2
48.006462585	30.3
48.234580499	30.4
48.492925170	30.5
48.743038549	30.6
49.014716553	31.1
49.242743764	31.2
49.522358277	31.3
49.800997732	31.4
50.079637188	31.5
50.334625850	31.6
50.596281179	32.1
50.853174603	32.2
51.118730159	32.3
51.339319728	32.4
51.588934240	32.5
51.815328798	32.6
52.103968254	33.1
52.357528345	33.2
52.616417234	33.3
52.876439909	33.4
53.133061224	33.5
53.396848073	33.6
53.661315193	34.1
53.916734694	34.2
54.172154195	34.3
54.433378685	34.4
54.665578231	34.5
54.886167800	34.6
55.159002268	35.1
55.402811791	35.2
55.687256236	35.3
55.957097506	35.4
56.192290249	35.5
56.437936508	35.6
56.732154195	36.1
56.970158730	36.2
57.237551020	36.3
57.451972789	36.4
57.684172336	36.5
57.912743764	36.6
58.177596372	37.1
58.421405896	37.2
58.734875283	37.3
58.998956916	37.4
59.297619048	37.5
59.575623583	37.6
60.035192744	38.1
60.197732426	38.2
60.354467120	38.3
60.575056689	38.4
60.847891156	38.5
61.080090703	38.6
61.335510204	39.1
61.585124717	39.2
61.823129252	39.3
62.072743764	39.4
62.304943311	39.5
62.537142857	39.6
62.804172336	40.1
63.053786848	40.2
63.320816327	40.3
63.529795918	40.4
63.783242630	40.5
64.017414966	40.6
64.249614512	41.1
64.499229025	41.2
64.743038549	41.3
64.982222222	41.4
65.213242630	41.5
65.459591837	41.6
65.811156463	42.1
66.025941043	42.2
66.240725624	42.3
66.449705215	42.4
66.674535147	42.5
66.891723356	42.6
67.158752834	43.1
67.398117914	43.2
67.639727891	43.3
67.883401361	43.4
68.144761905	43.5
68.440816327	43.6
68.667210884	44.1
68.905215420	44.2
69.131609977	44.3
69.346394558	44.4
69.572789116	44.5
69.822403628	44.6
70.054603175	45.1
70.292743764	45.2
70.548027211	45.3
70.762811791	45.4
71.018231293	45.5
71.256235828	45.6
71.569705215	46.1
71.827346939	46.2
72.063197279	46.3
72.270408163	46.4
72.504308390	46.5
72.753922902	46.6
73.015079365	47.1
73.267596372	47.2
73.514376417	47.3
73.757278912	47.4
73.972970522	47.5
74.240000000	47.6
74.472199546	48.1
74.727619048	48.2
74.959818594	48.3
75.168798186	48.4
75.431519274	48.5
75.656417234	48.6
75.929251701	49.1
76.173061224	49.2
76.426349206	49.3
76.645532880	49.4
76.889705215	49.5
77.188934240	49.6
77.490793651	50.1
77.834036281	50.2
78.106122449	50.3
78.247006803	50.4
78.367346939	50.5
78.607619048	50.6
78.860770975	51.1
79.111904762	51.2
79.359705215	51.3
79.563174603	51.4
79.824399093	51.5
80.079818594	51.6
80.317823129	52.1
80.584852608	52.2
80.839659864	52.3
81.031836735	52.4
