3.041814059	1
4.236621315	2
5.491519274	3
6.722176871	4
7.918004535	5
9.148662132	6
10.460589569	7
11.730589569	8
13.107664399	9
14.303492063	10
15.476099773	11
16.904126984	12
18.192834467	13
19.551201814	14
21.083718821	15
22.342199546	16
23.788843537	17
24.864671202	18
26.041179138	19
27.190566893	20
28.165804989	21
29.326802721	22
30.499410431	23
31.637188209	24
32.740136054	25
33.831473923	26
34.969251701	27
36.141859410	28
37.279637188	29
38.312925170	30
39.520362812	31
40.611700680	32
42.074557823	33
50.703673469	34
51.861768707	35
52.744126984	36
53.045986395	37
53.696145125	38
54.241814059	39
54.857142857	40
55.518911565	41
55.836734694	42
55.980408163	43
56.145850340	44
56.411428571	45
56.703129252	46
57.469387755	47
57.782857143	48
58.967074830	49
60.342857143	50
60.586099773	51
60.852244898	52
61.126530612	53
61.625759637	54
61.857959184	55
62.217868481	56
63.344036281	57
64.586303855	58
64.875102041	59
65.155192744	60
65.371428571	61
65.654421769	62
66.200090703	63
66.468571429	64
66.815419501	65
67.883537415	66
68.510476190	67
69.183854875	68
69.498775510	69
69.739818594	70
70.021224490	71
70.301133787	72
70.530612245	73
70.814195011	74
71.540680272	75
71.875918367	76
72.132789116	77
72.385306122	78
72.611859410	79
72.881632653	80
73.131360544	81
73.377959184	82
73.630476190	83
73.900408163	84
74.174603175	85
74.422857143	86
74.686643991	87
74.906122449	88
75.197823129	89
75.480816327	90
75.871201814	91
77.136689342	92
79.609614512	93
80.468752834	94
81.455600907	95
81.880816327	96
82.050612245	97
82.198639456	98
82.416326531	99
82.573061224	100
82.744308390	101
82.903945578	102
83.108571429	103
83.255147392	104
83.435102041	105
83.670204082	106
83.893696145	107
84.088163265	108
84.244897959	109
84.404535147	110
84.597551020	111
84.767346939	112
84.962176871	113
85.124353741	114
85.298503401	115
85.507482993	116
85.693242630	117
85.867392290	118
86.041541950	119
86.227301587	120
86.378231293	121
86.552380952	122
86.749750567	123
86.923900227	124
87.132879819	125
87.272199546	126
87.423129252	127
87.620498866	128
87.806258503	129
87.980408163	130
88.247437642	131
88.421587302	132
88.630566893	133
88.793106576	134
89.002086168	135
89.176235828	136
89.420045351	137
89.594195011	138
89.745124717	139
89.930884354	140
90.093424036	141
90.244353741	142
90.441723356	143
90.604263039	144
90.778412698	145
90.929342404	146
91.091882086	147
91.266031746	148
91.419569161	149
91.602721088	150
91.765260771	151
91.927800454	152
92.101950113	153
92.264489796	154
92.473469388	155
92.647619048	156
92.775328798	157
92.965668934	158
93.158458050	159
93.297777778	160
93.467165533	161
93.646077098	162
93.785396825	163
94.005986395	164
94.180136054	165
94.354285714	166
94.516825397	167
94.725804989	168
94.888344671	169
95.108934240	170
95.271473923	171
95.445623583	172
95.596553288	173
95.759092971	174
95.933242630	175
96.130612245	176
96.281541950	177
96.560181406	178
96.803990930	179
96.978140590	180
97.129070295	181
97.314829932	182
97.488979592	183
97.663129252	184
97.837278912	185
97.999818594	186
98.185578231	187
98.372811791	188
98.516462585	189
98.734149660	190
98.975056689	191
99.160816327	192
99.381405896	193
99.604897959	194
99.787755102	195
99.950294785	196
100.147664399	197
100.310204082	198
100.472743764	199
100.658503401	200
100.832653061	201
100.989387755	202
101.169342404	203
101.320272109	204
101.477006803	205
101.691791383	206
101.831111111	207
101.958820862	208
102.180566893	209
102.353560091	210
102.481269841	211
102.690249433	212
102.841179138	213
103.015328798	214
103.253492063	215
103.468117914	216
103.595827664	217
103.793197279	218
103.967346939	219
104.095056689	220
104.292426304	221
104.454965986	222
104.629115646	223
104.780045351	224
104.942585034	225
105.105124717	226
105.308979592	227
105.465034014	228
105.630476190	229
105.817369615	230
105.975873016	231
106.126802721	232
106.312562358	233
106.475102041	234
106.640544218	235
106.842585034	236
