2.179591836	1.2898	1.1
3.469387755	1.21633	1.2
4.685714285	1.05306	2.1
5.738775510	1.15102	2.2
6.889795918	1.1102	3.1
8.000000000	1.20816	3.2
9.208163265	1.06939	4.1
10.277551020	1.19184	4.2
11.469387755	1.31429	5.1
12.783673469	1.18367	5.2
13.967346938	1.1102	6.1
15.077551020	1.19184	6.2
16.269387755	1.25714	7.1
17.526530612	1.56735	7.2
19.093877551	1.15918	8.1
20.253061224	1.18367	8.2
21.436734693	1.06939	9.1
22.506122448	1.09388	9.2
23.600000000	1.04268	10.1
24.642675736	0.965488	10.2
25.608163265	0.987755	11.1
26.595918367	1.02041	11.2
27.616326530	1.05306	12.1
28.669387755	0.897959	12.2
29.567346938	0.946939	13.1
30.514285714	0.938776	13.2
31.453061224	0.832653	14.1
32.285714285	0.906122	14.2
33.191836734	0.897959	15.1
34.089795918	1.07755	15.2
35.167346938	1.11837	16.1
36.285714285	1.42857	16.2
37.714285714	1.48828	17.1
39.202562358	1.13213	17.2
40.334693877	0.930612	18.1
41.265306122	0.865306	18.2
42.130612244	0.881633	19.1
43.012244897	0.82449	19.2
43.836734693	0.938776	20.1
44.775510204	0.889796	20.2
45.665306122	0.816327	21.1
46.481632653	0.857392	21.2
47.339024943	0.914036	22.1
48.253061224	0.938776	22.2
49.191836734	0.873469	23.1
50.065306122	0.922449	23.2
50.987755102	1.00408	24.1
51.991836734	1.05306	24.2
53.044897959	0.946939	25.1
53.991836734	0.971429	25.2
54.963265306	1.10204	26.1
56.065306122	1.02857	26.2
57.093877551	0.930612	27.1
58.024489795	0.889796	27.2
58.914285714	0.963265	28.1
59.877551020	1.02857	28.2
60.906122448	0.861814	29.1
61.767936507	0.905465	29.2
62.673401360	0.913832	30.1
63.587233560	0.902562	30.2
64.489795918	0.882698	31.1
65.372494331	0.986689	31.2
66.359183673	1.11837	32.1
67.477551020	0.922766	32.2
68.400317460	1.12621	33.1
69.526530612	1.31429	33.2
70.840816326	1.00408	34.1
71.844897959	0.995918	34.2
72.840816326	1.01224	35.1
73.853061224	0.955102	35.2
74.808163265	1.0449	36.1
75.853061224	1.03673	36.2
76.889795918	1.03673	37.1
77.926530612	1.03673	37.2
78.963265306	1.03673	38.1
80.000000000	1.00408	38.2
81.004081632	1.02041	39.1
82.024489795	1.06939	39.2
83.093877551	1.00408	40.1
84.097959183	1.18367	40.2
85.281632653	1.13345	41.1
86.415079365	1.35635	41.2
87.771428571	1.10204	42.1
88.873469387	0.914286	42.2
89.787755102	0.946939	43.1
90.734693877	0.930612	43.2
91.665306122	0.865306	44.1
92.530612244	0.914286	44.2
93.444897959	0.857143	45.1
94.302040816	0.922449	45.2
95.224489795	0.938776	46.1
96.163265306	0.75102	46.2
96.914285714	0.865306	47.1
97.779591836	0.76127	47.2
98.540861678	0.88771	48.1
99.428571428	0.759184	48.2
100.187755102	0.767347	49.1
100.955102040	0.860952	49.2
101.816054421	0.837007	50.1
102.653061224	0.768844	50.2
103.421904761	0.798503	51.1
104.220408163	0.759184	51.2
104.979591836	0.783673	52.1
105.763265306	0.734694	52.2
106.497959183	0.809025	53.1
107.306984126	0.848118	53.2
108.155102040	0.832653	54.1
108.987755102	0.816327	54.2
109.804081632	0.84898	55.1
110.653061224	0.785374	55.2
111.438435374	0.855442	56.1
112.293877551	0.84898	56.2
113.142857142	0.963265	57.1
114.106122448	1.33878	57.2
115.444897959	1.0449	58.1
116.489795918	0.897959	58.2
117.387755102	0.840816	59.1
118.228571428	0.807914	59.2
119.036485260	0.857392	60.1
119.893877551	0.816327	60.2
120.710204081	0.881633	61.1
121.591836734	0.938776	61.2
122.530612244	0.857143	62.1
123.387755102	0.865306	62.2
