498.741333333	2.496	129
501.237333333	2.26133	130
503.498666666	2.13333	131
505.632000000	2.03733	132
507.669333333	3.168	133
510.837333333	2.25067	134
513.088000000	2.016	135
515.104000000	2.09067	136
517.194666666	2.38933	137
519.584000000	2.176	138
521.760000000	2.02667	139
523.786666666	2.368	140
526.154666666	2.176	141
528.330666666	1.984	142
530.314666666	2.25067	143
532.565333333	1.99467	144
534.560000000	2.02667	145
536.586666666	1.93067	146
538.517333333	1.94439	147
540.461718750	2.04495	148
542.506666666	2.05867	149
544.565333333	2.08	150
546.645333333	2.176	151
548.821333333	2.464	152
551.285333333	2.112	153
553.397333333	2.112	154
555.509333333	2.144	155
557.653333333	2.13333	156
559.786666666	2.15467	157
561.941333333	2.16533	158
564.106666666	2.42133	159
566.528000000	2.18667	160
568.714666666	3.05067	161
571.765333333	2.37867	162
574.144000000	2.25067	163
576.394666666	2.29333	164
578.688000000	2.13333	165
580.821333333	2.37867	166
583.200000000	2.41067	167
585.610666666	2.4456	168
588.056270833	2.18373	169
590.240000000	2.20452	170
592.444520833	2.20322	171
594.647739583	2.23141	172
596.879145833	2.27819	173
599.157333333	2.19733	174
601.354666666	2.08	175
603.434666666	2.15467	176
605.589333333	2.30689	177
607.896218750	2.41845	178
610.314666666	2.09067	179
612.405333333	2.208	180
614.613333333	2.368	181
616.981333333	2.12267	182
619.104000000	2.16533	183
621.269333333	2.03334	184
623.302677083	1.94532	185
625.248000000	1.89867	186
627.146666666	1.94133	187
629.088000000	1.89867	188
630.986666666	1.97255	189
632.959218750	1.88878	190
634.848000000	1.86667	191
636.714666666	1.99467	192
638.709333333	2.272	193
640.981333333	2.784	194
643.765333333	2.12267	195
645.888000000	2.06933	196
647.957333333	2.08	197
650.037333333	2.304	198
652.341333333	2.144	199
654.485333333	1.984	200
656.469333333	2.19733	201
658.666666666	2.3924	202
661.059062500	1.98094	203
663.040000000	2.00717	204
665.047166666	1.96083	205
667.008000000	1.89867	206
668.906666666	1.92	207
670.826666666	1.856	208
672.682666666	1.93067	209
674.613333333	2.09067	210
676.704000000	2.048	211
678.752000000	1.92	212
680.672000000	1.78133	213
682.453333333	1.824	214
684.277333333	1.7839	215
686.061229166	1.82367	216
687.884895833	1.8111	217
689.696000000	2.432	218
692.128000000	2.24569	219
694.373687500	1.97831	220
696.352000000	2.016	221
698.368000000	2.44267	222
700.810666666	2.336	223
703.146666666	2.22933	224
705.376000000	1.952	225
707.328000000	2.3748	226
709.702802083	2.9692	227
712.672000000	2.58133	228
715.253333333	2.42133	229
717.674666666	2.304	230
719.978666666	2.41067	231
722.389333333	2.72	232
725.109333333	2.41803	233
727.527364583	2.71264	234
730.240000000	2.50667	235
732.746666666	2.816	236
735.562666666	3.79733	237
739.360000000	4.96	238
744.320000000	2.79467	239
747.114666666	2.60267	240
749.717333333	2.70933	241
752.426666666	2.56	242
754.986666666	2.63792	243
757.624583333	2.48208	244
760.106666666	2.688	245
762.794666666	2.59891	246
765.393572916	2.46721	247
767.860781250	2.35718	248
770.217958333	2.45404	249
772.672000000	2.37867	250
775.050666666	2.71697	251
777.767635416	2.88303	252
780.650666666	2.37867	253
783.029333333	2.51733	254
785.546666666	2.92267	255
788.469333333	2.22933	256
790.698666666	2.31467	257
793.013333333	2.45333	258
795.466666666	2.22933	259
797.696000000	2.29333	260
799.989333333	2.38933	261
802.378666666	2.31467	262
804.693333333	2.31467	263
807.008000000	2.44267	264
809.450666666	2.20284	265
811.653510416	2.42649	266
814.080000000	2.528	267
816.608000000	2.59445	268
819.202447916	2.66422	269
821.866666666	2.38933	270
824.256000000	2.464	271
826.720000000	2.42133	272
829.141333333	2.38933	273
831.530666666	2.32533	274
833.856000000	2.912	275
836.768000000	3.392	276
840.160000000	2.64533	277
842.805333333	3.28533	278
846.090666666	2.67733	279
848.768000000	4.10667	280
852.874666666	0	281
