###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Sat Feb  7 04:54:24 PST 2015
0.099	77.7	1.1
0.694	80.1	1.2
1.273	71.7	1.3
1.794	75.6	1.4
2.212	74.3	2.1
2.649	74.4	2.2
3.184	68.1	2.3
3.649	72.6	2.4
4.09	74.8	3.1
4.506	75.2	3.2
5.053	72.2	3.3
5.559	71.5	3.4
6.033	60.4	4.1
6.563	73.6	4.2
7.02	73.3	4.3
7.486	72.5	4.4
7.951	79.3	5.1
8.49	75.7	5.2
9.029	74.2	5.3
9.518	72.8	5.4
10.049	76.8	6.1
10.531	71.9	6.2
11.069	72.5	6.3
11.535	74.0	6.4
12.041	79.3	7.1
12.547	81.4	7.2
13.061	74.8	7.3
13.592	80.6	7.4
14.098	73.2	8.1
14.571	71.8	8.2
15.086	75.0	8.3
15.535	84.2	8.4
16.081	82.2	9.1
16.62	78.3	9.2
17.127	74.0	9.3
17.624	73.9	9.4
18.106	73.8	10.1
18.629	76.1	10.2
19.086	70.9	10.3
19.587	73.3	10.4
20.09	73.9	11.1
20.548	76.8	11.2
21.02	75.3	11.3
21.518	75.9	11.4
22.016	73.8	12.1
22.483	73.5	12.2
22.955	80.9	12.3
23.437	74.8	12.4
23.902	77.4	13.1
24.408	82.4	13.2
24.873	73.9	13.3
25.38	75.8	13.4
25.887	81.6	14.1
26.367	75.2	14.2
26.833	74.1	14.3
27.314	78.2	14.4
27.804	77.5	15.1
28.237	81.3	15.2
28.727	77.8	15.3
29.185	76.4	15.4
29.655	82.1	16.1
30.155	80.9	16.2
30.661	79.9	16.3
31.151	76.0	16.4
31.616	80.5	17.1
32.098	78.8	17.2
32.62	79.1	17.3
33.094	77.9	17.4
33.567	77.8	18.1
34.033	79.5	18.2
34.521	77.9	18.3
35	78.7	18.4
35.453	75.0	19.1
35.976	78.7	19.2
36.424	78.2	19.3
36.882	79.1	19.4
37.371	83.5	20.1
37.918	71.1	20.2
38.433	69.8	20.3
38.898	70.8	20.4
39.371	76.6	21.1
39.927	70.7	21.2
40.4	73.7	21.3
40.89	73.8	21.4
41.371	76.4	22.1
41.845	69.1	22.2
42.376	77.3	22.3
42.857	75.4	22.4
43.322	76.7	23.1
43.81	73.6	23.2
44.31	76.4	23.3
44.771	80.0	23.4
45.258	79.3	24.1
45.747	79.9	24.2
46.22	80.2	24.3
46.669	79.7	24.4
47.152	78.0	25.1
47.649	80.7	25.2
48.191	82.8	25.3
48.788	77.6	25.4
49.331	78.0	26.1
49.837	81.3	26.2
50.306	82.1	26.3
50.824	79.9	26.4
51.347	76.5	27.1
51.877	79.3	27.2
52.338	80.0	27.3
52.825	79.1	27.4
53.352	75.6	28.1
53.869	78.9	28.2
54.343	75.7	28.3
54.857	82.9	28.4
55.371	83.1	29.1
55.837	82.0	29.2
56.351	79.0	29.3
56.849	84.1	29.4
57.29	79.3	30.1
57.829	79.4	30.2
58.31	80.3	30.3
58.784	80.5	30.4
59.316	80.1	31.1
59.861	84.6	31.2
60.416	82.8	31.3
60.9	88.4	31.4
61.372	83.0	32.1
61.861	84.0	32.2
62.359	83.9	32.3
62.824	82.7	32.4
63.307	84.4	33.1
63.812	86.5	33.2
64.294	86.5	33.3
64.778	78.4	33.4
65.233	83.8	34.1
65.755	81.8	34.2
66.204	81.4	34.3
66.735	82.5	34.4
67.328	86.7	35.1
67.837	77.7	35.2
68.376	75.2	35.3
68.852	80.2	35.4
69.331	82.8	36.1
69.837	80.5	36.2
70.303	74.5	36.3
70.792	79.5	36.4
71.274	81.2	37.1
71.755	79.9	37.2
72.269	81.4	37.3
72.735	77.3	37.4
73.322	72.5	38.1
73.837	73.5	38.2
74.318	77.0	38.3
74.808	83.9	38.4
75.29	82.8	39.1
75.796	83.8	39.2
76.302	79.4	39.3
76.824	78.3	39.4
77.29	79.4	40.1
77.788	78.4	40.2
78.286	79.4	40.3
78.785	77.2	40.4
79.257	79.6	41.1
79.809	82.5	41.2
80.31	78.9	41.3
80.776	79.4	41.4
81.257	77.7	42.1
81.78	81.0	42.2
82.318	78.5	42.3
82.931	74.7	42.4
83.427	70.1	43.1
83.894	69.8	43.2
84.367	66.5	43.3
84.947	65.2	43.4
85.51	59.9	44.1
86	67.4	44.2
86.541	63.1	44.3
87.026	68.7	44.4
87.478	66.5	45.1
88	70.4	45.2
88.498	68.2	45.3
88.995	64.7	45.4
89.477	63.1	46.1
89.972	68.0	46.2
90.433	75.4	46.3
90.955	68.7	46.4
91.445	68.2	47.1
91.921	68.4	47.2
92.384	69.3	47.3
92.882	65.8	47.4
93.404	68.8	48.1
93.902	67.6	48.2
94.416	71.3	48.3
94.906	69.3	48.4
95.385	66.8	49.1
95.869	71.1	49.2
96.408	72.4	49.3
96.873	65.3	49.4
