###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Feb  5 08:36:58 PST 2015
0.576	76.3	1.1
1.067	76.8	1.2
1.568	72.9	1.3
1.996	70.2	1.4
2.411	71.6	2.1
2.848	75.3	2.2
3.328	70.9	2.3
3.746	70.4	2.4
4.171	71.6	3.1
4.608	78.2	3.2
5.099	74.6	3.3
5.536	74.4	3.4
6.027	67.8	4.1
6.475	70.0	4.2
6.891	71.1	4.3
7.317	65.8	4.4
7.744	78.4	5.1
8.232	80.0	5.2
8.703	72.8	5.3
9.138	70.0	5.4
9.557	71.4	6.1
9.984	70.6	6.2
10.475	71.0	6.3
10.901	71.2	6.4
11.307	71.2	7.1
11.755	73.4	7.2
12.229	71.0	7.3
12.661	72.9	7.4
13.131	69.1	8.1
13.589	68.8	8.2
14.027	72.2	8.3
14.432	76.6	8.4
14.864	80.4	9.1
15.339	74.4	9.2
15.786	72.0	9.3
16.213	70.6	9.4
16.64	73.2	10.1
17.067	72.1	10.2
17.483	70.4	10.3
17.877	71.6	10.4
18.293	73.6	11.1
18.709	70.5	11.2
19.172	70.3	11.3
19.573	72.8	11.4
20.021	67.6	12.1
20.448	78.7	12.2
20.857	71.8	12.3
21.269	77.1	12.4
21.685	73.5	13.1
22.112	78.4	13.2
22.581	68.7	13.3
23.019	81.2	13.4
23.477	75.7	14.1
23.904	79.7	14.2
24.352	72.1	14.3
24.772	76.2	14.4
25.196	74.7	15.1
25.632	75.1	15.2
26.068	72.0	15.3
26.517	74.7	15.4
26.955	74.3	16.1
27.393	81.5	16.2
27.84	79.1	16.3
28.246	79.0	16.4
28.672	78.2	17.1
29.093	83.2	17.2
29.547	80.5	17.3
29.952	78.1	17.4
30.347	78.6	18.1
30.784	81.1	18.2
31.2	81.6	18.3
31.659	83.3	18.4
32.064	76.6	19.1
32.501	78.2	19.2
32.949	78.0	19.3
33.376	78.1	19.4
33.813	75.1	20.1
34.276	73.2	20.2
34.729	73.6	20.3
35.179	73.8	20.4
35.573	75.1	21.1
