0.522448979	1
2.525170068	2
4.270907029	3
6.066213151	4
8.045714285	5
9.926530612	6
11.923446712	7
13.740408163	8
15.702494331	9
17.490430839	10
19.313197278	11
21.054693877	12
22.958730158	13
24.742471655	14
26.555102040	15
28.342857142	16
30.342857142	17
32.187755102	18
34.212244897	19
36.204081632	20
38.163265306	21
40.179591836	22
42.171428571	23
43.991836734	24
45.967346938	25
47.893877551	26
49.893877551	27
51.787755102	28
53.714285714	29
55.613809523	30
57.616326530	31
59.297959183	32
61.118367346	33
63.093877551	34
64.987755102	35
67.028571428	36
68.946938775	37
70.807619047	38
72.661224489	39
74.783673469	40
76.734693877	41
79.012244897	42
80.942358276	43
82.995918367	44
85.004081632	45
86.897959183	46
88.710204081	47
90.457142857	48
92.089795918	49
93.712040816	50
95.289047619	51
96.979591836	52
98.620408163	53
100.261224489	54
101.959183673	55
103.722448979	56
105.534693877	57
107.355102040	58
109.167346938	59
110.857142857	60
112.595918367	61
114.318367346	62
116.171428571	63
118.040816326	64
119.861224489	65
122.257959183	1
124.277551020	2
126.057142857	3
127.877551020	4
129.918367346	5
131.910204081	6
133.902040816	7
135.665306122	8
137.655147392	9
139.428571428	10
141.248979591	11
142.955102040	12
144.881632653	13
146.705351473	14
148.473469387	15
150.261224489	16
152.261224489	17
154.097959183	18
156.097959183	19
158.097959183	20
160.155102040	21
162.175646258	22
164.171428571	23
165.996281179	24
167.951020408	25
169.926530612	26
171.869387755	27
173.771428571	28
175.681632653	29
177.575510204	30
179.559183673	31
181.281088435	32
183.069387755	33
185.044897959	34
186.922448979	35
188.958843537	36
190.865306122	37
192.734693877	38
194.587755102	39
196.702040816	40
198.595918367	41
200.873469387	42
202.979591836	43
205.012517006	44
207.175510204	45
209.346938775	46
211.240816326	47
213.036734693	48
214.734693877	49
216.318367346	50
217.885714285	51
219.632653061	52
221.379591836	53
223.085714285	54
224.783673469	55
226.522448979	56
228.351020408	57
230.177437641	58
231.959183673	59
233.648979591	60
235.477551020	61
237.265306122	62
239.093877551	63
240.914285714	64
242.808163265	65
245.126530612	66
247.125850340	67
248.911247165	68
250.636734693	69
252.538775510	70
254.400000000	71
256.008163265	72
257.722448979	73
259.408231292	74
261.183673469	75
263.134693877	76
265.346938775	77
267.346938775	78
269.436734693	79
271.461224489	80
273.371428571	81
275.487301587	82
277.657142857	83
279.918367346	84
282.187755102	85
284.326530612	86
286.555102040	87
288.514285714	88
290.579591836	89
292.473469387	90
294.514285714	91
296.285714285	92
298.186077097	93
300.254081632	94
302.122448979	95
304.106122448	96
306.034104308	97
307.975510204	98
310.048979591	99
312.146938775	100
314.097959183	101
315.984557823	102
318.114285714	103
320.000000000	104
321.819863945	105
323.648979591	106
325.485714285	107
327.453061224	108
329.485714285	109
331.485714285	110
333.379591836	111
335.697959183	112
337.592244897	113
339.404081632	114
341.191836734	115
343.061224489	116
344.897959183	117
346.677551020	118
348.653061224	119
350.579591836	120
352.408163265	121
354.538775510	122
356.702040816	123
358.824489795	124
360.540839002	125
362.122448979	126
363.861224489	127
365.750204081	128
367.486326530	129
369.085714285	130
370.746258503	131
372.481632653	132
374.375510204	133
376.228571428	134
377.940521541	135
379.836734693	136
381.616326530	137
383.395918367	138
385.085714285	139
386.930612244	140
388.759183673	141
390.579591836	142
392.391836734	143
394.146938775	144
396.106122448	145
397.959183673	146
399.787755102	147
401.461224489	148
403.167346938	149
404.914285714	150
406.783673469	151
408.644897959	152
410.791836734	153
412.753628117	154
414.759183673	155
416.897959183	156
418.938775510	157
420.783673469	158
422.579591836	159
424.204081632	160
425.836734693	161
427.404081632	162
429.078707482	163
430.832653061	164
432.571428571	165
434.244965986	166
435.959183673	167
437.730612244	168
439.583673469	169
441.363265306	170
443.134693877	171
444.971428571	172
446.808163265	173
448.669387755	174
450.595918367	175
452.563265306	176
454.494716553	177
456.432653061	178
458.356349206	179
460.130612244	180
461.869387755	181
463.746938775	182
465.600000000	183
467.420408163	184
469.289795918	185
471.102040816	186
473.159183673	187
475.371428571	188
477.730612244	189
479.763265306	190
481.795918367	191
483.844897959	192
485.869387755	193
488.261224489	194
490.620408163	195
493.151020408	196
495.665306122	197
498.204081632	198
500.677551020	199
503.248979591	200
505.795918367	201
508.440816326	202
511.681632653	203
514.296825396	204
517.118367346	205
519.559183673	206
522.620408163	207
524.163265306	208
525.779954648	209
527.324013605	210
529.036734693	211
