5.030041666	1
7.856000000	2
10.360750000	3
12.970666666	4
15.566000000	5
18.144000000	6
20.810666666	7
23.685333333	8
26.518416666	9
28.949333333	10
31.514666666	11
33.946666666	12
36.624000000	13
38.960000000	14
41.128062500	15
43.397333333	16
46.106666666	17
49.050666666	18
51.178666666	19
53.424000000	20
55.834666666	21
58.186666666	22
60.544000000	23
62.789333333	24
65.109333333	25
67.418666666	26
69.488000000	27
71.536000000	28
73.584000000	29
75.669333333	30
77.775041666	31
80.096000000	32
82.506666666	33
85.424000000	34
87.888000000	35
90.208000000	36
92.494604166	37
94.895666666	38
97.120000000	39
99.381333333	40
101.498666666	41
104.042666666	42
106.263229166	43
108.232520833	44
110.330666666	45
112.490666666	46
114.532041666	47
116.474666666	48
118.517333333	49
120.586666666	50
122.624000000	51
124.650666666	52
126.634666666	53
128.603541666	54
130.688937500	55
132.608000000	56
134.592000000	57
136.992000000	58
139.333333333	59
141.248000000	60
143.456000000	61
145.765333333	62
147.909333333	63
149.968000000	64
152.117333333	65
154.585208333	66
157.296000000	67
159.722666666	68
161.989333333	69
164.271895833	70
166.698666666	71
169.406187500	72
171.973333333	73
174.597333333	74
177.152000000	75
180.261333333	76
183.594791666	77
187.584000000	78
190.336000000	79
192.928000000	80
195.594666666	81
198.298666666	82
201.029333333	83
203.674666666	84
206.538666666	85
209.285333333	86
212.032000000	87
214.752000000	88
217.370666666	89
220.048000000	90
222.880000000	1
225.594666666	2
227.989333333	3
230.491979166	4
233.104000000	5
235.573333333	6
238.181333333	7
240.954666666	8
243.568000000	9
246.064000000	10
248.592000000	11
250.970666666	12
253.514666666	13
255.786666666	14
257.968000000	15
260.138666666	16
262.762666666	17
265.472000000	18
267.548166666	19
269.850666666	20
272.304000000	21
274.629333333	22
276.986666666	23
279.264000000	24
281.392000000	25
283.869979166	26
285.957333333	27
288.016729166	28
290.080000000	29
292.154666666	30
294.250666666	31
296.688000000	32
299.370666666	33
302.160000000	34
304.602666666	35
307.093333333	36
309.402666666	37
311.781333333	38
313.984000000	39
316.221291666	40
318.512000000	41
320.954666666	42
323.104000000	43
325.296000000	44
327.381708333	45
329.472000000	46
331.557333333	47
333.637333333	48
335.738666666	49
337.856000000	50
339.952000000	51
342.037333333	52
344.021333333	53
346.026666666	54
347.989333333	55
350.010666666	56
352.005333333	57
354.405333333	58
356.757333333	59
358.811166666	60
361.189333333	61
363.632000000	62
365.914666666	63
368.170666666	64
370.352000000	65
372.890666666	66
375.909333333	67
378.613333333	68
381.077333333	69
383.866666666	70
386.629333333	71
390.245333333	72
392.810666666	73
395.413854166	74
398.058666666	75
400.880000000	76
404.074666666	77
407.770666666	78
410.410666666	79
413.045333333	80
415.674666666	81
418.293333333	82
420.944000000	83
423.562666666	84
426.517333333	85
429.221333333	86
432.026666666	87
434.650666666	88
437.242666666	89
439.850666666	90
442.432000000	91
445.226666666	92
447.813333333	93
450.336000000	94
452.938666666	95
455.312000000	96
457.893333333	97
460.362666666	98
462.989041666	99
465.413333333	100
468.032000000	101
470.517333333	102
472.962312500	103
475.397333333	104
477.818666666	105
480.506666666	106
