###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Mon Mar 16 10:31:56 PDT 2020
0.308	59.3	0.3
0.726	68.4	1.1
1.129	66.0	1.2
1.521	67.5	1.3
1.962	65.2	2.1
2.357	65.1	2.2
2.757	68.1	2.3
3.117	67.7	3.1
3.498	67.5	3.2
3.901	68.0	3.3
4.331	66.4	4.1
4.693	65.3	4.2
5.082	66.9	4.3
5.451	71.8	5.1
5.782	70.6	5.2
6.197	69.7	5.3
6.618	69.1	6.1
6.986	64.9	6.2
7.329	71.8	6.3
7.7	71.7	7.1
8.034	69.2	7.2
8.411	69.8	7.3
8.774	71.8	8.1
9.125	68.8	8.2
9.48	68.2	8.3
9.837	69.6	9.1
10.199	68.1	9.2
10.594	69.4	9.3
11.041	66.7	10.1
11.421	65.5	10.2
11.743	62.6	10.3
12.147	65.7	11.1
12.527	64.9	11.2
12.931	67.2	11.3
13.366	67.0	12.1
13.775	62.5	12.2
14.106	66.8	12.3
14.544	68.1	13.1
14.954	63.8	13.2
15.348	66.1	13.3
15.824	65.5	14.1
16.335	60.1	14.2
16.861	65.1	14.3
17.261	65.2	15.1
17.645	61.7	15.2
18.057	67.8	15.3
18.515	70.0	16.1
18.84	64.4	16.2
19.22	66.5	16.3
19.592	71.8	17.1
19.992	66.2	17.2
20.373	70.1	17.3
20.84	70.6	18.1
21.162	65.9	18.2
21.51	71.2	18.3
21.896	70.2	19.1
22.284	67.7	19.2
22.665	70.0	19.3
23.063	73.9	20.1
23.443	71.5	20.2
23.783	73.8	20.3
24.176	75.5	21.1
24.555	69.2	21.2
24.909	73.2	21.3
25.299	73.9	22.1
25.705	67.7	22.2
26.059	73.8	22.3
26.453	73.5	23.1
26.822	69.5	23.2
27.202	67.3	23.3
27.617	69.6	24.1
28.027	65.2	24.2
28.439	70.5	24.3
28.828	71.6	25.1
29.187	69.2	25.2
29.568	66.4	25.3
29.98	69.2	26.1
30.429	66.2	26.2
30.81	66.1	26.3
31.202	69.2	27.1
31.559	67.6	27.2
32.006	64.6	27.3
32.467	64.6	28.1
32.9	64.0	28.2
33.506	62.1	28.3
33.916	69.7	29.1
34.299	69.4	29.2
34.725	69.0	29.3
35.194	66.1	30.1
35.599	65.3	30.2
35.991	68.6	30.3
36.391	68.0	31.1
36.789	66.6	31.2
37.152	70.2	31.3
37.567	67.2	32.1
37.974	67.8	32.2
38.359	67.0	32.3
38.745	71.8	33.1
39.146	67.6	33.2
39.538	68.8	33.3
39.947	69.2	34.1
40.33	66.8	34.2
40.696	72.3	34.3
41.056	72.2	35.1
41.442	68.1	35.2
41.851	70.8	35.3
42.257	73.1	36.1
42.641	71.5	36.2
42.983	73.7	36.3
43.323	72.6	37.1
43.72	66.5	37.2
44.121	64.2	37.3
44.701	64.6	38.1
45.142	63.8	38.2
45.522	70.5	38.3
45.917	69.1	39.1
46.328	69.9	39.2
46.701	72.2	39.3
47.137	70.5	40.1
47.507	68.4	40.2
47.866	75.5	40.3
48.269	73.5	41.1
48.649	70.3	41.2
49.07	71.0	41.3
49.44	72.8	42.1
49.796	78.2	42.2
50.155	77.2	42.3
50.583	74.2	43.1
50.986	74.8	43.2
51.356	75.2	43.3
51.733	73.4	44.1
52.096	75.4	44.2
52.448	74.7	44.3
52.815	73.8	45.1
53.224	74.2	45.2
53.587	69.4	45.3
54.063	75.2	46.1
54.476	71.8	46.2
54.839	79.8	46.3
55.191	74.7	47.1
55.568	75.3	47.2
55.92	75.6	47.3
56.388	75.9	48.1
56.715	74.0	48.2
57.059	77.7	48.3
57.437	78.4	49.1
57.796	77.0	49.2
58.151	74.4	49.3
58.598	75.1	50.1
58.979	74.3	50.2
59.312	75.0	50.3
59.679	75.0	51.1
60.06	75.1	51.2
60.437	75.8	51.3
60.844	75.2	52.1
61.203	75.7	52.2
61.544	75.8	52.3
61.961	76.6	53.1
62.346	76.6	53.2
62.73	77.6	53.3
63.118	75.8	54.1
63.496	78.2	54.2
63.867	78.8	54.3
64.245	76.5	55.1
64.631	77.1	55.2
64.972	80.1	55.3
65.346	78.6	56.1
65.731	80.0	56.2
66.083	79.8	56.3
66.456	78.5	57.1
66.826	80.0	57.2
67.175	80.3	57.3
67.588	78.3	58.1
68.122	77.6	58.2
68.564	76.6	58.3
68.949	77.9	59.1
69.326	67.6	59.2
69.787	68.7	59.3
70.237	62.3	60.1
70.643	64.8	60.2
71.024	68.1	60.3
71.401	66.7	61.1
71.786	68.7	61.2
72.181	70.2	61.3
72.551	64.6	62.1
72.947	63.7	62.2
73.31	67.8	62.3
73.694	69.9	63.1
74.039	70.3	63.2
74.424	69.7	63.3
74.815	69.5	64.1
75.182	68.3	64.2
75.527	74.6	64.3
75.904	66.5	65.1
76.278	63.0	65.2
76.622	68.5	65.3
76.96	66.3	66.1
77.322	65.7	66.2
77.678	69.9	66.3
78.048	72.4	67.1
78.356	69.4	67.2
78.776	68.9	67.3
79.205	66.8	68.1
79.586	68.3	68.2
79.967	61.6	68.3
80.345	68.0	69.1
80.733	63.3	69.2
81.125	65.6	69.3
81.575	63.5	70.1
82.028	65.6	70.2
