3.141950113	1.1
3.751473923	1.2
4.426303855	1.3
5.035827664	2.1
5.688888889	2.2
6.254875283	2.3
6.816734694	3.1
7.396235828	3.2
7.984467120	3.3
8.599501134	4.1
9.184308390	4.2
9.778049887	4.3
10.458367347	5.1
11.138072562	5.2
11.653514739	5.3
12.263038549	6.1
12.843537415	6.2
13.409523810	6.3
14.060952381	7.1
14.693877551	7.2
15.209070295	7.3
15.797414966	8.1
16.395351474	8.2
17.007188209	8.3
17.734240363	9.1
18.323537415	9.2
18.946031746	9.3
19.548299320	10.1
20.128798186	10.2
20.716553288	10.3
21.304308390	11.1
21.950113379	11.2
22.566893424	11.3
23.151882086	12.1
23.746938776	12.2
24.366439909	12.3
25.019501134	13.1
25.636281179	13.2
26.290090703	13.3
26.854557823	14.1
27.452086168	14.2
28.038095238	14.3
28.865306122	15.1
29.528321995	15.2
30.214965986	15.3
30.788208617	16.1
31.426757370	16.2
32.123356009	16.3
32.856235828	17.1
33.531065760	17.2
34.145011338	17.3
34.808163265	18.1
35.430476190	18.2
35.963378685	18.3
36.577913832	19.1
37.181814059	19.2
37.805804989	19.3
38.453990930	20.1
39.031292517	20.2
39.603401361	20.3
40.181383220	21.1
40.765532880	21.2
41.382312925	21.3
41.999092971	22.1
42.703650794	22.2
43.334240363	22.3
43.980045351	23.1
44.604081633	23.2
45.228117914	23.3
45.968253968	24.1
46.722902494	24.2
47.274376417	24.3
47.818594104	25.1
48.428117914	25.2
49.081179138	25.3
49.719727891	26.1
50.670294785	26.2
51.403174603	26.3
52.107029478	27.1
52.781859410	27.2
53.384126984	27.3
54.037188209	28.1
54.893424036	28.2
55.669841270	28.3
56.409977324	29.1
57.041269841	29.2
57.694331066	29.3
58.463492063	30.1
59.334240363	30.2
60.009070295	30.3
60.856009070	31.1
61.503854875	31.2
62.113378685	31.3
62.809977324	32.1
63.629931973	32.2
64.383945578	32.3
65.073922902	33.1
65.676190476	33.2
66.285714286	33.3
66.967800454	34.1
67.613605442	34.2
68.186848073	34.3
68.803628118	35.1
69.478458050	35.2
70.182312925	35.3
71.219954649	36.1
71.952834467	36.2
72.518820862	36.3
73.135600907	37.1
73.752380952	37.2
74.311111111	37.3
75.029478458	38.1
75.697052154	38.2
76.270294785	38.3
76.865306122	39.1
77.467573696	39.2
78.040816327	39.3
78.592290249	40.1
79.259863946	40.2
79.883900227	40.3
80.435374150	41.1
81.088435374	41.2
81.857596372	41.3
82.764625850	42.1
83.395918367	42.2
83.983673469	42.3
84.578684807	43.1
85.159183673	43.2
85.725170068	43.3
86.370975057	44.1
87.002267574	44.2
87.626303855	44.3
88.170521542	45.1
88.772789116	45.2
89.404081633	45.3
90.200090703	46.1
90.855328798	46.2
91.457596372	46.3
92.117913832	47.1
92.727437642	47.2
93.311609977	47.3
94.026303855	48.1
94.592290249	48.2
95.129251701	48.3
95.687981859	49.1
96.253968254	49.2
96.776417234	49.3
97.371428571	50.1
98.104308390	50.2
98.604988662	50.3
99.134693878	51.1
99.683446712	51.2
100.259410431	51.3
100.789115646	52.1
101.355102041	52.2
101.894512472	52.3
102.429024943	53.1
103.045804989	53.2
103.590022676	53.3
104.090952381	54.1
104.656689342	54.2
105.208163265	54.3
105.737868481	55.1
106.274829932	55.2
106.811791383	55.3
107.479365079	56.1
108.154195011	56.2
108.680181406	56.3
109.185351474	57.1
109.707029478	57.2
110.360090703	57.3
110.969614512	58.1
111.521088435	58.2
112.101587302	58.3
112.653061224	59.1
113.219047619	59.2
113.775736961	59.3
114.409070295	60.1
115.007664399	60.2
115.606349206	60.3
116.181678005	61.1
116.752834467	61.2
117.347845805	61.3
117.993650794	62.1
118.537868481	62.2
119.067573696	62.3
119.655328798	63.1
120.228571429	63.2
120.787301587	63.3
121.387006803	64.1
121.960000000	64.2
122.536054422	64.3
123.181859410	65.1
123.834920635	65.2
124.495238095	65.3
125.380498866	1.1
126.033560091	1.2
126.730158730	1.3
127.375963719	2.1
127.963718821	2.2
128.558730159	2.3
129.160997732	3.1
129.734240363	3.2
130.321995465	3.3
130.932539683	4.1
131.606349206	4.2
132.237641723	4.3
132.956009070	5.1
133.552426304	5.2
134.204081633	5.3
134.749183673	6.1
135.284897959	6.2
135.858503401	6.3
136.493219955	7.1
137.077551020	7.2
137.672562358	7.3
138.253061224	8.1
138.855328798	8.2
139.403424036	8.3
140.168707483	9.1
140.836281179	9.2
141.409523810	9.3
141.969818594	10.1
142.541496599	10.2
143.114739229	10.3
143.702494331	11.1
144.319274376	11.2
144.878004535	11.3
145.473015873	12.1
146.082539683	12.2
146.653922902	12.3
147.213129252	13.1
147.861292517	13.2
148.513378685	13.3
149.064852608	14.1
149.659863946	14.2
150.252267574	14.3
151.092335601	15.1
151.706122449	15.2
152.293877551	15.3
152.903401361	16.1
153.499092971	16.2
154.176780045	16.3
154.956916100	17.1
