0.098684807	1.1
0.693877551	1.2
1.273469387	1.3
1.793741496	1.4
2.211700680	2.1
2.649160997	2.2
3.183673469	2.3
3.648979591	2.4
4.089795918	3.1
4.506122448	3.2
5.053061224	3.3
5.559183673	3.4
6.032653061	4.1
6.563265306	4.2
7.020408163	4.3
7.485714285	4.4
7.951020408	5.1
8.489795918	5.2
9.028571428	5.3
9.518367346	5.4
10.048979591	6.1
10.530612244	6.2
11.069387755	6.3
11.534693877	6.4
12.040816326	7.1
12.546938775	7.2
13.061224489	7.3
13.591836734	7.4
14.097959183	8.1
14.571428571	8.2
15.085714285	8.3
15.534693877	8.4
16.081156462	9.1
16.620408163	9.2
17.126530612	9.3
17.624489795	9.4
18.106122448	10.1
18.628571428	10.2
19.085714285	10.3
19.586575963	10.4
20.089795918	11.1
20.548072562	11.2
21.020408163	11.3
21.518367346	11.4
22.016326530	12.1
22.482811791	12.2
22.954580498	12.3
23.436734693	12.4
23.902040816	13.1
24.408163265	13.2
24.873469387	13.3
25.379591836	13.4
25.886802721	14.1
26.367346938	14.2
26.832653061	14.3
27.314285714	14.4
27.804081632	15.1
28.236734693	15.2
28.726530612	15.3
29.184648526	15.4
29.654693877	16.1
30.155102040	16.2
30.661224489	16.3
31.151020408	16.4
31.616326530	17.1
32.097959183	17.2
32.620408163	17.3
33.093877551	17.4
33.567346938	18.1
34.032653061	18.2
34.520770975	18.3
35.000000000	18.4
35.453061224	19.1
35.975510204	19.2
36.424489795	19.3
36.881632653	19.4
37.371428571	20.1
37.918367346	20.2
38.432653061	20.3
38.897959183	20.4
39.371428571	21.1
39.926530612	21.2
40.400000000	21.3
40.889795918	21.4
41.371428571	22.1
41.844897959	22.2
42.375510204	22.3
42.857142857	22.4
43.322448979	23.1
43.809931972	23.2
44.310204081	23.3
44.770702947	23.4
45.257664399	24.1
45.746938775	24.2
46.220408163	24.3
46.669387755	24.4
47.151700680	25.1
47.648979591	25.2
48.191043083	25.3
48.788185941	25.4
49.330612244	26.1
49.836734693	26.2
50.306054421	26.3
50.824489795	26.4
51.346938775	27.1
51.876598639	27.2
52.337981859	27.3
52.825396825	27.4
53.351995464	28.1
53.869387755	28.2
54.342857142	28.3
54.857142857	28.4
55.371428571	29.1
55.836734693	29.2
56.351020408	29.3
56.848979591	29.4
57.289795918	30.1
57.828571428	30.2
58.310204081	30.3
58.783673469	30.4
59.316485260	31.1
59.861224489	31.2
60.416326530	31.3
60.900136054	31.4
61.372176870	32.1
61.861224489	32.2
62.359183673	32.3
62.824489795	32.4
63.306530612	33.1
63.812244897	33.2
64.293877551	33.3
64.777868480	33.4
65.232653061	34.1
65.755102040	34.2
66.204081632	34.3
66.734693877	34.4
67.327619047	35.1
67.836734693	35.2
68.375510204	35.3
68.851859410	35.4
69.330612244	36.1
69.836734693	36.2
70.303038548	36.3
70.791836734	36.4
71.273537414	37.1
71.755102040	37.2
72.269387755	37.3
72.734693877	37.4
73.322448979	38.1
73.836734693	38.2
74.318367346	38.3
74.808163265	38.4
75.289795918	39.1
75.795918367	39.2
76.302040816	39.3
76.824489795	39.4
77.289795918	40.1
77.787755102	40.2
78.286326530	40.3
78.784943310	40.4
79.257142857	41.1
79.808594104	41.2
80.310204081	41.3
80.775510204	41.4
81.257142857	42.1
81.779591836	42.2
82.318367346	42.3
82.930612244	42.4
83.427233560	43.1
83.893877551	43.2
84.367346938	43.3
84.946938775	43.4
85.510204081	44.1
85.999954648	44.2
86.540612244	44.3
87.025895691	44.4
87.477551020	45.1
88.000000000	45.2
88.497959183	45.3
88.994512471	45.4
89.477210884	46.1
89.972131519	46.2
90.432653061	46.3
90.955192743	46.4
91.444897959	47.1
91.921111111	47.2
92.383673469	47.3
92.881632653	47.4
93.404081632	48.1
93.902040816	48.2
94.416326530	48.3
94.906122448	48.4
95.385283446	49.1
95.869387755	49.2
96.408163265	49.3
96.873469387	49.4
97.444897959	50.1
97.926530612	50.2
98.416326530	50.3
99.028571428	50.4
99.559183673	51.1
100.106122448	51.2
100.644897959	51.3
101.181496598	51.4
101.787755102	52.1
102.432653061	52.2
102.979591836	52.3
103.631337868	52.4
104.444625850	53.1
105.102040816	53.2
105.697959183	53.3
106.253741496	53.4
106.808163265	54.1
107.322448979	54.2
107.902040816	54.3
108.375510204	54.4
108.865306122	55.1
109.436734693	55.2
109.975510204	55.3
110.473469387	55.4
110.971428571	56.1
111.485714285	56.2
112.040816326	56.3
112.538775510	56.4
113.118367346	57.1
113.714285714	57.2
114.310204081	57.3
114.946938775	57.4
115.518367346	58.1
116.065306122	58.2
116.673741496	58.3
117.285578231	58.4
117.939909297	59.1
118.517233560	59.2
119.093877551	59.3
119.624489795	59.4
120.163265306	60.1
120.699070294	60.2
121.175510204	60.3
121.689795918	60.4
122.187755102	61.1
122.848866213	61.2
123.363265306	61.3
123.861224489	61.4
124.375510204	62.1
124.881632653	62.2
125.404081632	62.3
125.853061224	62.4
126.408163265	63.1
126.942335600	63.2
127.428571428	63.3
127.942857142	63.4
128.432653061	64.1
128.922448979	64.2
129.444897959	64.3
130.057142857	64.4
130.595918367	65.1
131.248979591	65.2
131.779591836	65.3
132.310997732	65.4
132.848979591	66.1
133.469387755	66.2
134.027619047	66.3
134.620408163	66.4
135.175510204	67.1
135.722448979	67.2
136.286462585	67.3
136.897959183	67.4
137.415827664	68.1
138.008163265	68.2
138.579591836	68.3
139.086077097	68.4
139.657142857	69.1
140.228571428	69.2
140.889795918	69.3
141.518367346	69.4
142.081632653	70.1
142.587755102	70.2
143.118367346	70.3
143.648979591	70.4
144.146938775	71.1
144.661224489	71.2
145.240816326	71.3
145.877551020	71.4
146.457142857	72.1
146.897959183	72.2
147.485714285	72.3
148.032653061	72.4
148.636734693	73.1
149.118367346	73.2
149.676258503	73.3
150.195918367	73.4
150.653061224	74.1
151.216326530	74.2
151.714285714	74.3
152.277551020	74.4
152.889795918	75.1
153.559183673	75.2
154.171428571	75.3
154.857142857	75.4
155.648979591	76.1
156.138775510	76.2
156.644897959	76.3
157.122494331	76.4
157.567346938	77.1
158.073174603	77.2
158.497959183	77.3
158.955102040	77.4
159.436734693	78.1
159.877551020	78.2
160.326530612	78.3
160.810317460	78.4
161.240816326	79.1
161.665306122	79.2
162.114285714	79.3
162.538775510	79.4
162.963265306	80.1
163.424625850	80.2
163.893877551	80.3
164.351020408	80.4
164.800000000	81.1
165.274580498	81.2
165.730612244	81.3
166.187755102	81.4
166.637346938	82.1
167.093877551	82.2
167.542857142	82.3
167.988888888	82.4
168.463650793	83.1
168.906122448	83.2
169.379591836	83.3
169.819319727	83.4
170.253061224	84.1
170.702040816	84.2
171.159183673	84.3
171.600000000	84.4
172.048979591	85.1
172.489795918	85.2
172.930612244	85.3
173.330612244	85.4
173.787755102	86.1
174.244716553	86.2
174.702040816	86.3
175.102040816	86.4
175.542857142	87.1
175.975510204	87.2
176.424489795	87.3
176.857142857	87.4
177.261632653	88.1
177.706122448	88.2
178.122448979	88.3
178.538775510	88.4
178.963265306	89.1
179.395918367	89.2
