0.004988662	-70.0041
0.014988662	-69.9685
0.024988662	-70.0471
0.034988662	-69.6476
0.044988662	-69.3693
0.054988662	-69.5005
0.064988662	-69.6247
0.074988662	-69.4324
0.084988662	-69.0242
0.094988662	-68.4502
0.104988662	-67.9519
0.114988662	-67.5914
0.124988662	-67.5473
0.134988662	-67.8973
0.144988662	-67.9413
0.154988662	-67.1946
0.164988662	-66.5796
0.174988662	-66.2547
0.184988662	-66.1293
0.194988662	-65.9448
0.204988662	-65.909
0.214988662	-65.9005
0.224988662	-66.0199
0.234988662	-66.2098
0.244988662	-66.4538
0.254988662	-66.8912
0.264988662	-67.1585
0.274988662	-67.4024
0.284988662	-67.6264
0.294988662	-67.9526
0.304988662	-68.2411
0.314988662	-68.3362
0.324988662	-68.3109
0.334988662	-67.7672
0.344988662	-67.2175
0.354988662	-66.9416
0.364988662	-66.9668
0.374988662	-66.8578
0.384988662	-66.9867
0.394988662	-67.4604
0.404988662	-68.1811
0.414988662	-68.64
0.424988662	-68.7565
0.434988662	-68.7681
0.444988662	-69.0734
0.454988662	-69.6465
0.464988662	-69.9572
0.474988662	-70.2044
0.484988662	-70.3633
0.494988662	-70.2047
0.504988662	-69.8563
0.514988662	-69.4436
0.524988662	-68.7961
0.534988662	-67.9819
0.544988662	-67.3047
0.554988662	-67.0557
0.564988662	-66.9956
0.574988662	-66.8043
0.584988662	-66.2828
0.594988662	-65.7683
0.604988662	-65.3981
0.614988662	-65.0196
0.624988662	-64.5681
0.634988662	-64.0225
0.644988662	-62.8571
0.654988662	-61.2525
0.664988662	-59.2187
0.674988662	-56.8651
0.684988662	-54.0464
0.694988662	-50.5929
0.704988662	-46.9507
0.714988662	-43.324
0.724988662	-40.2557
0.734988662	-37.7836
0.744988662	-35.6999
0.754988662	-34.0688
0.764988662	-32.6867
0.774988662	-31.6621
0.784988662	-30.7329
0.794988662	-29.9562
0.804988662	-29.2735
0.814988662	-28.6677
0.824988662	-28.0993
0.834988662	-27.5201
0.844988662	-26.9394
0.854988662	-26.3125
0.864988662	-25.6815
0.874988662	-25.049
0.884988662	-24.4993
0.894988662	-23.9426
0.904988662	-23.4411
0.914988662	-22.9769
0.924988662	-22.4528
0.934988662	-21.9938
0.944988662	-21.4803
0.954988662	-20.9575
0.964988662	-20.452
0.974988662	-20.0487
0.984988662	-19.6804
0.994988662	-19.3597
1.004988662	-19.118
1.014988662	-18.8813
1.024988662	-18.7427
1.034988662	-18.6489
1.044988662	-18.5522
1.054988662	-18.5004
1.064988662	-18.4498
1.074988662	-18.4645
1.084988662	-18.47
1.094988662	-18.4822
1.104988662	-18.5255
1.114988662	-18.6078
1.124988662	-18.6633
1.134988662	-18.6223
1.144988662	-18.6243
1.154988662	-18.6365
1.164988662	-18.7108
1.174988662	-18.7919
1.184988662	-18.857
1.194988662	-18.9201
1.204988662	-19.0162
1.214988662	-19.1587
1.224988662	-19.314
1.234988662	-19.4905
1.244988662	-19.6737
1.254988662	-19.9029
1.264988662	-20.1668
1.274988662	-20.4297
1.284988662	-20.6981
1.294988662	-20.9088
1.304988662	-21.1008
1.314988662	-21.3116
1.324988662	-21.5539
1.334988662	-21.8181
1.344988662	-22.1516
1.354988662	-22.4765
1.364988662	-22.8239
1.374988662	-23.114
1.384988662	-23.3813
1.394988662	-23.6582
1.404988662	-23.9157
1.414988662	-24.252
1.424988662	-24.5774
1.434988662	-24.9483
1.444988662	-25.315
1.454988662	-25.7116
1.464988662	-26.1621
1.474988662	-26.4871
1.484988662	-26.7702
1.494988662	-26.9706
1.504988662	-27.0573
1.514988662	-27.1061
1.524988662	-27.1421
1.534988662	-27.1435
1.544988662	-27.1665
1.554988662	-27.2231
1.564988662	-27.238
1.574988662	-27.2312
1.584988662	-27.2252
1.594988662	-27.2617
1.604988662	-27.3858
1.614988662	-27.4406
1.624988662	-27.4663
1.634988662	-27.5047
1.644988662	-27.5452
1.654988662	-27.5414
1.664988662	-27.5098
1.674988662	-27.4077
1.684988662	-27.2717
1.694988662	-27.2143
1.704988662	-27.1375
1.714988662	-27.0996
1.724988662	-27.1071
1.734988662	-27.1545
1.744988662	-27.1853
1.754988662	-27.234
1.764988662	-27.299
1.774988662	-27.4437
1.784988662	-27.6505
