###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Fri Oct 31 04:34:57 PDT 2014
0.31	67.6	1.1
1.161	63.7	1.2
1.939	62.0	1.3
2.682	65.5	1.4
3.396	67.4	1.5
4.238	62.2	1.6
4.981	63.3	1.7
5.724	66.1	1.8
6.548	73.5	2.1
7.407	67.4	2.2
8.115	64.9	2.3
8.777	60.3	2.4
9.532	60.2	2.5
10.391	64.0	2.6
11.238	58.3	2.7
11.947	59.0	2.8
12.597	55.5	3.1
13.351	63.6	3.2
14.025	66.9	3.3
14.768	61.5	3.4
15.499	62.2	3.5
16.341	57.8	3.6
17.16	67.4	3.7
17.914	68.6	3.8
18.776	67.5	4.1
19.551	71.1	4.2
20.41	64.6	4.3
21.403	59.6	4.4
22.433	54.5	4.5
23.266	60.2	4.6
24.033	61.2	4.7
24.869	53.4	4.8
25.832	59.6	5.1
26.622	66.2	5.2
27.341	64.1	5.3
28.015	67.3	5.4
28.751	64.5	5.5
29.489	63.5	5.6
30.105	65.8	5.7
30.813	63.5	5.8
31.695	65.5	6.1
32.485	67.4	6.2
33.118	69.8	6.3
33.715	67.9	6.4
34.365	66.8	6.5
35.109	67.2	6.6
35.951	67.7	6.7
36.827	67.9	6.8
37.761	63.9	7.1
38.522	66.7	7.2
39.219	70.2	7.3
39.959	69.1	7.4
40.623	70.2	7.5
41.359	74.6	7.6
42.18	71.4	7.7
42.969	70.7	7.8
43.944	73.9	8.1
44.791	71.5	8.2
45.465	74.6	8.3
46.266	69.7	8.4
46.906	70.7	8.5
47.578	70.5	8.6
48.332	70.3	8.7
49.041	67.8	8.8
49.667	68.3	9.1
50.434	66.5	9.2
51.478	68.0	9.3
52.555	58.0	9.4
53.38	55.7	9.5
54.163	67.8	9.6
54.894	66.5	9.7
55.879	63.4	9.8
56.879	63.8	10.1
57.668	68.2	10.2
58.491	68.8	10.3
59.365	69.6	10.4
60.232	71.1	10.5
61.045	69.1	10.6
62.125	66.3	10.7
62.949	69.5	10.8
63.994	63.6	11.1
64.83	67.3	11.2
65.759	64.4	11.3
66.656	68.9	11.4
67.721	64.8	11.5
68.778	65.6	11.6
69.829	64.7	11.7
70.841	62.4	11.8
72.272	60.1	12.1
73.249	63.2	12.2
74.073	67.4	12.3
74.898	69.3	12.4
75.69	66.3	12.5
76.637	67.3	12.6
77.357	68.5	12.7
78.269	65.4	12.8
79.135	63.8	13.1
79.918	66.2	13.2
81.02	61.8	13.3
81.832	63.6	13.4
82.571	62.0	13.5
83.381	61.9	13.6
84.163	59.4	13.7
85.24	63.8	13.8
86.192	66.2	14.1
87.108	63.8	14.2
87.813	60.1	14.3
88.566	66.3	14.4
89.316	69.7	14.5
90.118	69.9	14.6
90.833	62.8	14.7
91.461	66.0	14.8
92.299	72.4	15.1
93.184	68.2	15.2
94.052	68.9	15.3
94.795	66.5	15.4
95.62	61.6	15.5
96.421	59.9	15.6
97.326	57.2	15.7
98.278	58.5	15.8
99.254	61.6	16.1
100.055	60.1	16.2
100.728	66.0	16.3
101.39	63.7	16.4
102.063	64.8	16.5
102.737	59.8	16.6
103.398	63.9	16.7
104.155	62.0	16.8
104.954	65.3	17.1
105.744	63.1	17.2
106.44	63.4	17.3
107.218	61.8	17.4
107.915	61.9	17.5
108.611	63.3	17.6
