0.004988662	-61.5881
0.014988662	-61.2745
0.024988662	-61.1329
0.034988662	-61.0886
0.044988662	-61.4039
0.054988662	-61.7587
0.064988662	-62.0474
0.074988662	-62.1294
0.084988662	-62.2062
0.094988662	-62.088
0.104988662	-62.0615
0.114988662	-62.3028
0.124988662	-62.3805
0.134988662	-62.5469
0.144988662	-62.7181
0.154988662	-62.6253
0.164988662	-62.7731
0.174988662	-63.1085
0.184988662	-63.3892
0.194988662	-63.4041
0.204988662	-63.3494
0.214988662	-63.4906
0.224988662	-63.7043
0.234988662	-63.6104
0.244988662	-63.4962
0.254988662	-63.0133
0.264988662	-62.648
0.274988662	-62.3735
0.284988662	-61.9236
0.294988662	-61.5762
0.304988662	-61.511
0.314988662	-61.5088
0.324988662	-61.5123
0.334988662	-61.5866
0.344988662	-61.6349
0.354988662	-61.3776
0.364988662	-60.8783
0.374988662	-60.7048
0.384988662	-60.6182
0.394988662	-60.7417
0.404988662	-60.7818
0.414988662	-60.8786
0.424988662	-61.1804
0.434988662	-61.8303
0.444988662	-62.0827
0.454988662	-62.3274
0.464988662	-62.653
0.474988662	-62.6977
0.484988662	-62.8534
0.494988662	-63.028
0.504988662	-63.1001
0.514988662	-62.6665
0.524988662	-62.1996
0.534988662	-61.7043
0.544988662	-61.5127
0.554988662	-61.0978
0.564988662	-60.7856
0.574988662	-60.3912
0.584988662	-60.0563
0.594988662	-59.9455
0.604988662	-59.9503
0.614988662	-60.2628
0.624988662	-60.7884
0.634988662	-61.5875
0.644988662	-62.2543
0.654988662	-62.671
0.664988662	-62.7502
0.674988662	-62.8424
0.684988662	-62.5153
0.694988662	-62.3375
0.704988662	-62.274
0.714988662	-62.459
0.724988662	-62.3683
0.734988662	-62.1868
0.744988662	-62.038
0.754988662	-61.9468
0.764988662	-61.9526
0.774988662	-61.7489
0.784988662	-61.4856
0.794988662	-61.343
0.804988662	-61.1443
0.814988662	-60.9326
0.824988662	-60.7137
0.834988662	-60.5966
0.844988662	-60.725
0.854988662	-60.662
0.864988662	-60.4807
0.874988662	-60.2231
0.884988662	-60.1577
0.894988662	-60.3658
0.904988662	-60.8627
0.914988662	-61.2716
0.924988662	-61.9602
0.934988662	-62.1452
0.944988662	-61.9847
0.954988662	-61.9959
0.964988662	-62.0047
0.974988662	-62.2552
0.984988662	-62.2069
0.994988662	-62.0727
1.004988662	-62.0987
1.014988662	-62.0317
1.024988662	-62.1526
1.034988662	-62.2967
1.044988662	-62.4833
1.054988662	-62.667
1.064988662	-62.5367
1.074988662	-61.9168
1.084988662	-61.4201
1.094988662	-61.0313
1.104988662	-60.6133
1.114988662	-60.0682
1.124988662	-59.5361
1.134988662	-59.3671
1.144988662	-59.3928
1.154988662	-59.5488
1.164988662	-59.1428
1.174988662	-58.6715
1.184988662	-58.2689
1.194988662	-57.7917
1.204988662	-57.3277
1.214988662	-56.7056
1.224988662	-55.655
1.234988662	-54.311
1.244988662	-52.7344
1.254988662	-51.091
1.264988662	-49.2686
1.274988662	-47.1756
1.284988662	-44.6436
1.294988662	-41.7302
1.304988662	-39.0882
1.314988662	-36.7262
1.324988662	-34.6515
1.334988662	-32.7098
1.344988662	-30.9033
1.354988662	-29.3363
1.364988662	-27.8702
1.374988662	-26.5408
1.384988662	-25.3817
1.394988662	-24.396
1.404988662	-23.675
1.414988662	-23.0733
1.424988662	-22.6681
1.434988662	-22.3844
1.444988662	-22.251
1.454988662	-22.1638
1.464988662	-22.015
1.474988662	-21.9403
1.484988662	-21.9437
1.494988662	-22.0512
1.504988662	-22.1631
1.514988662	-22.3346
1.524988662	-22.562
1.534988662	-22.7456
1.544988662	-23.0405
1.554988662	-23.3014
1.564988662	-23.5292
1.574988662	-23.8272
1.584988662	-24.0928
1.594988662	-24.3651
