0.777868481	2
1.567346939	3
2.298775510	4
3.065034014	5
3.808072562	6
4.585941043	7
5.352199546	8
6.118458050	9
6.919546485	10
7.685804989	11
8.417233560	12
9.160272109	13
10.031020408	14
16.938956916	15
17.740045351	16
18.552743764	17
19.400272109	18
20.967619048	19
22.952925170	20
26.627482993	21
29.849251701	22
32.635646259	23
33.114557823	24
36.797823129	25
37.651156463	26
38.521904762	27
39.485532880	28
43.250068027	29
44.173061224	30
45.026394558	31
45.940680272	32
52.706394558	33
53.699047619	34
54.752653061	35
55.518911565	36
56.346122449	37
57.283628118	38
58.331428571	39
60.998820862	40
62.580680272	41
64.029024943	42
65.596371882	43
67.326258503	44
69.433469388	45
72.785850340	46
74.106485261	47
76.294965986	48
76.869659864	49
77.313741497	50
79.272925170	51
79.786666667	52
80.134965986	53
80.761904762	54
81.188571429	55
81.676190476	56
83.739863946	57
84.523537415	58
85.394285714	59
86.134421769	60
86.889070295	61
87.620498866	62
88.433197279	63
89.048526077	64
89.808979592	65
90.531700680	66
91.358911565	67
91.962630385	68
92.717278912	69
93.320997732	70
95.285986395	71
96.017414966	72
96.803990930	73
97.584761905	74
102.643809524	75
103.328798186	76
104.048616780	77
104.733605442	78
105.517278912	79
106.161632653	80
106.971428571	81
107.685442177	82
108.207891156	83
108.599727891	84
108.956734694	85
109.749115646	86
118.433378685	87
119.907845805	88
121.219773243	89
122.401088435	90
122.827755102	91
124.354467120	92
125.527074830	93
126.200453515	94
126.772244898	95
127.407891156	96
128.087074830	97
128.824308390	98
129.462857143	99
130.072380952	100
130.751564626	101
131.802539683	102
133.224489796	103
134.643809524	104
135.087891156	105
136.753922902	106
137.636281179	107
138.263219955	108
138.994648526	109
139.661587302	110
140.457505669	111
141.397913832	112
142.187392290	113
142.912993197	114
143.789569161	115
144.890793651	116
146.367868481	117
147.940136054	118
148.347664399	119
149.908707483	120
152.334512472	121
153.020589569	122
154.969977324	123
155.608526077	124
157.059773243	125
158.441360544	126
159.741678005	127
161.169705215	128
164.072199546	129
164.768798186	130
165.504784580	131
166.254875283	132
166.951473923	133
167.764172336	134
168.681360544	135
172.512653061	136
174.056780045	137
175.438367347	138
176.613877551	139
176.947664399	140
177.713922902	141
178.515011338	142
179.304489796	143
180.152018141	144
181.014058957	145
182.520453515	146
184.308390023	147
185.922176871	148
187.461700680	149
189.108458050	150
190.606009070	151
192.319274376	152
193.996712018	153
195.423401361	154
197.044535147	155
198.890521542	156
200.469478458	157
201.340226757	158
202.131360544	159
206.130861678	160
207.040725624	161
207.806984127	162
208.666122449	163
212.822494331	164
213.751292517	165
214.517551020	166
215.248979592	167
216.077052154	168
216.874376417	169
217.704489796	170
218.531700680	171
219.367619048	172
220.183219955	173
220.937868481	174
221.773786848	175
222.644535147	176
223.346938776	177
224.078367347	178
224.769160998	179
225.558639456	180
226.229115646	181
226.647074830	182
227.067936508	183
227.465578231	184
227.988027211	185
228.542403628	186
231.471020408	187
234.327074830	188
237.238276644	189
243.356734694	190
243.960453515	191
244.540952381	192
245.191111111	193
246.398548753	194
247.025487528	195
247.664036281	196
248.232925170	197
248.883083900	198
249.428752834	199
250.032471655	200
251.170249433	201
251.762358277	202
252.400907029	203
253.167165533	204
253.770884354	205
254.409433107	206
255.059591837	207
256.301859410	208
256.940408163	209
257.671836735	210
258.948934240	211
259.622312925	212
260.400181406	213
261.793378685	214
262.478367347	215
263.407165533	216
265.346031746	217
266.019410431	218
266.843718821	219
267.540317460	220
268.271746032	221
269.038004535	222
269.815873016	223
270.791111111	224
271.534149660	225
272.253968254	226
273.043446712	227
273.890975057	228
280.392562358	229
281.147210884	230
282.006349206	231
282.830657596	232
284.490884354	233
286.659251701	234
290.353922902	235
293.189659864	236
295.410068027	237
295.775782313	238
298.945306122	239
299.702857143	240
300.294965986	241
300.988662132	242
304.181405896	243
304.819954649	244
305.388843537	245
306.041904762	246
312.517369615	247
313.495510204	248
314.435918367	249
315.205283447	250
316.011972789	251
316.891428571	252
317.866666667	253
319.529795918	254
320.423764172	255
321.294512472	256
322.142040816	257
327.192380952	258
328.768435374	259
330.245804989	260
331.903129252	261
333.627210884	262
335.525442177	263
339.017142857	264
340.253605442	265
342.595918367	266
343.240272109	267
343.783038549	268
346.026666667	269
346.636190476	270
347.080272109	271
347.689795918	272
348.247074830	273
348.725986395	274
351.103129252	275
351.930340136	276
352.740136054	277
353.837278912	278
354.377142857	279
354.725442177	280
355.108571429	281
355.491700680	282
356.821043084	283
357.198367347	284
357.616326531	285
357.999455782	286
358.295510204	287
359.758367347	288
360.542040816	289
361.264761905	290
363.684036281	291
364.499591837	292
367.560272109	293
368.465850340	294
369.441088435	295
370.416326531	296
372.378412698	297
373.423310658	298
374.491043084	299
375.513106576	300
376.488344671	301
377.431927438	302
378.485260771	303
379.634648526	304
380.640793651	305
381.968253968	306
384.185759637	307
385.379433107	308
386.739954649	309
393.044172336	310
393.856870748	311
394.553469388	312
395.250068027	313
396.004716553	314
396.724535147	315
397.444353741	316
398.233832200	317
399.046530612	318
399.766349206	319
400.358458050	320
400.985396825	321
401.658775510	322
402.297324263	323
402.935873016	324
403.365442177	325
403.678911565	326
404.001088435	327
404.419047619	328
405.083718821	329
405.815147392	330
406.169251701	331
406.488526077	332
406.987755102	333
407.382494331	334
408.206802721	335
408.973061224	336
410.820657596	337
412.725986395	338
414.267210884	339
414.812879819	340
416.798185941	341
419.956099773	342
420.873287982	343
421.825306122	344
422.788934240	345
423.764172336	346
424.774240363	347
425.833401361	348
427.270385488	349
436.106507937	350
436.976326531	351
437.939954649	352
438.938412698	353
442.978684807	354
447.460136054	355
451.848707483	356
