0.796734694	0.3
1.286530612	1.1
1.769795918	1.2
2.266122449	1.3
2.795102041	2.1
3.304489796	2.2
3.781224490	2.3
4.244897959	3.1
4.721632653	3.2
5.211428571	3.3
5.694693878	4.1
6.184489796	4.2
6.589387755	4.3
7.079183673	5.1
7.516734694	5.2
7.980408163	5.3
8.496326531	6.1
8.946938776	6.2
9.391020408	6.3
9.861224490	7.1
10.318367347	7.2
10.742857143	7.3
11.193469388	8.1
11.655034014	8.2
12.120816327	8.3
12.571428571	9.1
13.028571429	9.2
13.570612245	9.3
14.093061224	10.1
14.621723356	10.2
15.118367347	10.3
15.562448980	11.1
16.039183673	11.2
16.489795918	11.3
17.025306122	12.1
17.600000000	12.2
18.128979592	12.3
18.592653061	13.1
19.079591837	13.2
19.617959184	13.3
20.177505669	14.1
20.757528345	14.2
21.342040816	14.3
21.851428571	15.1
22.368888889	15.2
22.883265306	15.3
23.457959184	16.1
23.986938776	16.2
24.476734694	16.3
24.914285714	17.1
25.391020408	17.2
25.861224490	17.3
26.354149660	18.1
26.814693878	18.2
27.284897959	18.3
27.742040816	19.1
28.212244898	19.2
28.669387755	19.3
29.165714286	20.1
29.616326531	20.2
30.092267574	20.3
30.556734694	21.1
31.026938776	21.2
31.464489796	21.3
31.924716553	22.1
32.387936508	22.2
32.816326531	22.3
33.266938776	23.1
33.678367347	23.2
34.155102041	23.3
34.644897959	24.1
35.154285714	24.2
35.644081633	24.3
36.101224490	25.1
36.564897959	25.2
36.995918367	25.3
37.498775510	26.1
38.000158730	26.2
38.491950113	26.3
38.961632653	27.1
39.457959184	27.2
39.960816327	27.3
40.476734694	28.1
41.064353741	28.2
41.959183673	28.3
42.429387755	29.1
42.886530612	29.2
43.369795918	29.3
43.924897959	30.1
44.460408163	30.2
44.891428571	30.3
45.368163265	31.1
45.845850340	31.2
46.332857143	31.3
46.844761905	32.1
47.303242630	32.2
47.754897959	32.3
48.205147392	33.1
48.692244898	33.2
49.188571429	33.3
49.704489796	34.1
50.153786848	34.2
50.579591837	34.3
51.049795918	35.1
51.526530612	35.2
51.996734694	35.3
52.499591837	36.1
52.976326531	36.2
53.420408163	36.3
53.929795918	37.1
54.374331066	37.2
54.896326531	37.3
55.457959184	38.1
55.921632653	38.2
56.385306122	38.3
56.829387755	39.1
57.266938776	39.2
57.743673469	39.3
58.311836735	40.1
58.690612245	40.2
59.154285714	40.3
59.617959184	41.1
60.048979592	41.2
60.493061224	41.3
60.969795918	42.1
61.453061224	42.2
61.884081633	42.3
62.354285714	43.1
62.811428571	43.2
63.275102041	43.3
63.810612245	44.1
64.280816327	44.2
64.724897959	44.3
65.188571429	45.1
65.665306122	45.2
66.076734694	45.3
66.657959184	46.1
67.128163265	46.2
67.565714286	46.3
68.022857143	47.1
68.507029478	47.2
68.937142857	47.3
69.400816327	48.1
69.884081633	48.2
70.328163265	48.3
70.803741497	49.1
71.222857143	49.2
71.666938776	49.3
72.176326531	50.1
72.633469388	50.2
73.005714286	50.3
73.436734694	51.1
73.946122449	51.2
74.324897959	51.3
74.795102041	52.1
75.252244898	52.2
75.670204082	52.3
76.120816327	53.1
76.597551020	53.2
76.969795918	53.3
77.453061224	54.1
77.910204082	54.2
78.315102041	54.3
78.746122449	55.1
79.263333333	55.2
79.666938776	55.3
80.091428571	56.1
80.574693878	56.2
80.979591837	56.3
81.404081633	57.1
81.841632653	57.2
82.266122449	57.3
82.749387755	58.1
83.206530612	58.2
83.650612245	58.3
84.120816327	59.1
84.643265306	59.2
85.126530612	59.3
85.680634921	60.1
86.183061224	60.2
86.635102041	60.3
87.083287982	61.1
87.503673469	61.2
87.954285714	61.3
88.449659864	62.1
88.914285714	62.2
89.299591837	62.3
89.763265306	63.1
90.220408163	63.2
90.657959184	63.3
91.108571429	64.1
91.552653061	64.2
91.977142857	64.3
92.432176871	65.1
92.878367347	65.2
93.289795918	65.3
93.714285714	66.1
94.164897959	66.2
94.582857143	66.3
95.054489796	67.1
95.542857143	67.2
95.973877551	67.3
96.470521542	68.1
96.951541950	68.2
97.391020408	68.3
97.861224490	69.1
98.360022676	69.2
98.801632653	69.3
99.271836735	70.1
99.750430839	70.2
100.212244898	70.3
100.669387755	71.1
101.133061224	71.2
101.564081633	71.3
102.034285714	72.1
102.471836735	72.2
102.961632653	72.3
103.521927438	73.1
104.137142857	73.2
104.607346939	73.3
105.071020408	74.1
105.528163265	74.2
106.037551020	74.3
106.553469388	75.1
107.047301587	75.2
107.545555556	75.3
108.133877551	76.1
108.649795918	76.2
109.203129252	76.3
109.766530612	77.1
110.341224490	77.2
110.968163265	77.3
111.555918367	78.1
112.213242630	78.2
112.986122449	78.3
113.808979592	79.1
114.507755102	79.2
115.043265306	79.3
115.580158730	80.1
116.094693878	80.2
116.662857143	80.3
117.322448980	81.1
117.873560091	81.2
118.400000000	81.3
118.896326531	82.1
119.425555556	82.2
119.980408163	82.3
120.653061224	83.1
121.266938776	83.2
121.782857143	83.3
122.279183673	84.1
122.788571429	84.2
123.284897959	84.3
123.911836735	85.1
124.610612245	85.2
125.120000000	85.3
125.643424036	86.1
126.151836735	86.2
126.674285714	86.3
127.239750567	87.1
127.804081633	87.2
128.280816327	87.3
128.855510204	88.1
129.391020408	88.2
129.913469388	88.3
130.527346939	89.1
131.147052154	89.2
131.859591837	89.3
132.717800454	79.1
133.368163265	79.2
133.945487528	79.3
134.478095238	80.1
135.000816327	80.2
135.549387755	80.3
136.202448980	81.1
136.816712018	81.2
137.329614512	81.3
137.823242630	82.1
138.409795918	82.2
138.971428571	82.3
139.689795918	83.1
140.290612245	83.2
140.858775510	83.3
141.372312925	84.1
141.897142857	84.2
142.393469388	84.3
143.066122449	85.1
143.776167800	85.2
144.314013605	85.3
144.829387755	86.1
145.357165533	86.2
145.895374150	86.3
146.468571429	87.1
147.023673469	87.2
147.500408163	87.3
148.048979592	88.1
148.623673469	88.2
149.126530612	88.3
149.740408163	89.1
150.393469388	89.2
151.079183673	89.3
151.921632653	90.1
152.607346939	90.2
153.144353741	90.3
153.776326531	91.1
154.253061224	91.2
154.834807256	91.3
155.539591837	92.1
156.088820862	92.2
156.577959184	92.3
157.098458050	93.1
157.623922902	93.2
158.217142857	93.3
158.942040816	94.1
159.562448980	94.2
160.097959184	94.3
160.643061224	95.1
161.201632653	95.2
161.678367347	95.3
162.370612245	96.1
163.088979592	96.2
163.631020408	96.3
164.127346939	97.1
164.676643991	97.2
165.159183673	97.3
165.694693878	98.1
166.188458050	98.2
166.706938776	98.3
167.235918367	99.1
167.866190476	99.2
168.437551020	99.3
169.084081633	100.1
169.658775510	100.2
170.292244898	100.3
171.324081633	101.1
172.231836735	101.2
172.845714286	101.3
173.511836735	102.1
174.066938776	102.2
174.693877551	102.3
175.183673469	103.1
175.860612245	103.2
176.378775510	103.3
176.986122449	104.1
177.541224490	104.2
178.063673469	104.3
178.834285714	105.1
179.539591837	105.2
180.064331066	105.3
180.606485261	106.1
181.133061224	106.2
181.609795918	106.3
182.256326531	107.1
182.974693878	107.2
183.523265306	107.3
184.124081633	108.1
184.692244898	108.2
185.462857143	108.3
186.448979592	90.1
187.200000000	90.2
187.742040816	90.3
188.323265306	91.1
188.839183673	91.2
189.414784580	91.3
190.151836735	92.1
190.739591837	92.2
191.222857143	92.3
191.791020408	93.1
192.346122449	93.2
192.933877551	93.3
193.665306122	94.1
194.298775510	94.2
194.840816327	94.3
195.376326531	95.1
195.937959184	95.2
196.427755102	95.3
197.106938776	96.1
197.825306122	96.2
198.354285714	96.3
198.850612245	97.1
199.379591837	97.2
199.895510204	97.3
200.424489796	98.1
200.966530612	98.2
201.469387755	98.3
202.017959184	99.1
202.665170068	99.2
203.193469388	99.3
203.774693878	100.1
204.460408163	100.2
205.061224490	100.3
205.949387755	101.1
206.837551020	101.2
207.484081633	101.3
208.173809524	102.1
208.659591837	102.2
209.266938776	102.3
209.874285714	103.1
210.527346939	103.2
211.049795918	103.3
211.644081633	104.1
212.277551020	104.2
212.839183673	104.3
213.583673469	105.1
214.354285714	105.2
214.923877551	105.3
215.471020408	106.1
215.980408163	106.2
216.581224490	106.3
217.201632653	107.1
217.978843537	107.2
218.595464853	107.3
219.265306122	108.1
219.970612245	108.2
220.604081633	108.3
221.328979592	109.1
222.001632653	109.2
222.661224490	109.3
223.399183673	110.1
224.124081633	110.2
224.790204082	110.3
225.730612245	111.1
226.488163265	111.2
227.266326531	111.3
227.967732426	112.1
228.708571429	112.2
229.498775510	112.3
230.145306122	113.1
231.040000000	113.2
232.169795918	113.3
232.737959184	114.1
233.208163265	114.2
233.959183673	114.3
234.618775510	115.1
235.533061224	115.2
236.592562358	0.3
237.088208617	1.1
237.583673469	1.2
238.074807256	1.3
238.654693878	2.1
239.138435374	2.2
239.621224490	2.3
240.124081633	3.1
240.561632653	3.2
241.071020408	3.3
241.593469388	4.1
242.063673469	4.2
242.537551020	4.3
243.017142857	5.1
243.441632653	5.2
243.960113379	5.3
244.468503401	6.1
244.964195011	6.2
245.374693878	6.3
245.866825397	7.1
246.315102041	7.2
246.803469388	7.3
247.268571429	8.1
247.757301587	8.2
248.195918367	8.3
248.677052154	9.1
249.168979592	9.2
249.658775510	9.3
250.233469388	10.1
250.775510204	10.2
251.252244898	10.3
251.795056689	11.1
252.288752834	11.2
252.784671202	11.3
253.352108844	12.1
253.897142857	12.2
254.386938776	12.3
254.928979592	13.1
255.492970522	13.2
256.013061224	13.3
256.599251701	14.1
257.227324263	14.2
257.900408163	14.3
258.448979592	15.1
258.946507937	15.2
259.474285714	15.3
260.088163265	16.1
260.610612245	16.2
261.087346939	16.3
261.577142857	17.1
262.060408163	17.2
262.543673469	17.3
263.059591837	18.1
263.497142857	18.2
263.960816327	18.3
264.437551020	19.1
264.907755102	19.2
265.358367347	19.3
265.867755102	20.1
266.337959184	20.2
266.782040816	20.3
267.265306122	21.1
267.722448980	21.2
268.160000000	21.3
268.643265306	22.1
269.106938776	22.2
269.524897959	22.3
269.975510204	23.1
