2.310000000	0.431667	1
2.741666667	0.611333	2
3.353000000	0.172667	3
3.525666667	0.170333	4
3.696000000	0.189	5
3.885000000	0.405	6
4.290000000	0.409333	7
4.699333333	0.42	8
5.119333333	0.606667	9
5.726000000	0.163333	10
5.889333333	0.189	11
6.078333333	0.165667	12
6.244000000	0.392	13
6.636000000	0.408333	14
7.044333333	0.399	15
7.443333333	0.597333	16
8.040666667	0.170333	17
8.211000000	0.175	18
8.386000000	0.184333	19
8.570333333	0.574	20
9.144333333	0.179667	21
9.324000000	0.172667	22
9.496666667	0.205333	23
9.702000000	0.571667	24
10.273666667	0.191333	25
10.465000000	0.156333	26
10.621333333	0.172667	27
10.794000000	0.21	28
11.004000000	0.172667	29
11.176666667	0.394333	30
11.571000000	0.378	31
11.949000000	0.793333	32
12.742333333	0.193667	33
12.936000000	0.15	34
13.086000000	0.209333	35
13.295333333	0.170333	36
13.465666667	0.388333	37
13.854000000	0.398	38
14.252000000	0.730333	39
14.982333333	0.186396	40
15.168729167	0.251125	41
15.419854167	0.817813	42
16.237666667	0.197417	43
16.435083333	0.22025	44
16.655333333	0.807333	45
17.462666667	0.177333	46
17.640000000	0.191333	47
17.831333333	0.177333	48
18.008666667	0.193667	49
18.202333333	0.379667	50
18.582000000	0.42	51
19.002000000	0.196667	52
19.198666667	0.179667	53
19.378333333	0.184333	54
19.562666667	0.165438	55
19.728104167	0.335896	56
20.064000000	0.217917	57
20.281916667	0.19775	58
20.479666667	0.163333	59
20.643000000	0.189	60
20.832000000	0.359333	61
21.191333333	0.186667	62
21.378000000	0.189	63
21.567000000	0.168	64
21.735000000	0.158667	65
21.893666667	0.347667	66
22.241333333	0.203792	67
22.445125000	0.187625	68
22.632750000	0.184604	69
22.817354167	0.175313	70
22.992666667	0.371	71
23.363666667	0.221667	72
23.585333333	0.165667	73
23.751000000	0.161	74
23.912000000	0.175	75
24.087000000	0.340667	76
24.427666667	0.203	77
24.630666667	0.182458	78
24.813125000	0.361208	79
25.174333333	0.340667	80
25.515000000	0.205333	81
25.720333333	0.189479	82
25.909812500	0.330854	83
26.240666667	0.366333	84
26.607000000	0.368667	85
26.975666667	0.366333	86
27.342000000	0.396	87
27.738000000	0.399667	88
28.137666667	0.350333	89
28.488000000	0.408	90
28.896000000	0.352333	91
29.248333333	0.385	92
29.633333333	0.389667	93
30.023000000	0.388542	94
30.411541667	0.350458	95
30.762000000	0.404333	96
31.166333333	0.382667	97
31.549000000	0.380333	98
31.929333333	0.403667	99
32.333000000	0.403667	100
32.736666667	1.617	101
34.353666667	0.404333	102
34.758000000	0.594333	103
35.352333333	0.179667	104
