1.253877551	3.43075	1.1
4.684625850	3.27401	1.2
7.958639456	3.23918	2.1
11.197823129	3.6049	2.2
14.802721088	3.54712	3.1
18.349841270	3.90649	3.2
22.256326531	3.9532	4.1
26.209523810	3.9532	4.2
30.162721088	3.37939	5.1
33.542108844	3.53193	5.2
37.074036281	3.27644	6.1
40.350476190	3.74422	6.2
44.094693878	3.18694	7.1
47.281632653	3.32626	7.2
50.607891156	3.29143	8.1
53.899319728	3.15211	8.2
57.051428571	3.74422	9.1
60.795646259	3.01279	9.2
63.808435374	3.09986	10.1
66.908299320	3.08245	10.2
69.990748299	3.20435	11.1
73.195102041	4.26667	11.2
77.461768707	2.92571	12.1
80.387482993	2.78639	12.2
83.173877551	2.91889	13.1
86.092766440	3.31567	13.2
89.408435374	2.9083	14.1
92.316734694	2.75156	14.2
95.068299320	3.16952	15.1
98.237823129	3.51066	15.2
101.748480726	3.22893	16.1
104.977414966	3.2566	16.2
108.234013605	2.91503	17.1
111.149047619	2.93819	17.2
114.087233560	2.92392	18.1
117.011156463	3.21581	18.2
120.226961451	3.43671	19.1
123.663673469	3.13424	19.2
126.797913832	2.81349	20.1
129.611405896	3.06281	20.2
132.674217687	2.41234	21.1
135.086553288	2.64841	21.2
137.734965986	3.01279	22.1
140.747755102	3.20435	22.2
143.952108844	2.54259	23.1
146.494693878	2.75156	23.2
149.246258503	2.85605	24.1
152.102312925	3.23918	24.2
155.341496599	2.24653	25.1
157.588027211	2.33361	25.2
159.921632653	2.19429	26.1
162.115918367	2.22875	26.2
164.344671202	2.26431	27.1
166.608979592	2.38744	27.2
168.996417234	2.47134	28.1
171.467755102	2.59483	28.2
174.062585034	2.57741	29.1
176.640000000	2.67109	29.2
179.311088435	2.7798	30.1
182.090884354	2.80381	30.2
184.894693878	3.16952	31.1
188.064217687	3.16952	31.2
191.233741497	3.27401	32.1
194.507755102	3.56122	32.2
198.068979592	2.84748	33.1
200.916462585	2.87347	33.2
203.789931973	2.62519	34.1
206.415124717	2.86052	34.2
209.275646259	2.54259	35.1
211.818231293	2.56	35.2
214.378231293	2.6819	36.1
217.060136054	2.73415	36.2
219.794285714	2.80381	37.1
222.598095238	2.19429	37.2
224.792380952	1.91565	38.1
226.708027211	1.75891	38.2
228.466938776	1.79374	39.1
230.260680272	1.82857	39.2
232.089251701	2.40327	40.1
234.492517007	2.36844	40.2
236.860952381	2.36844	41.1
239.229387755	2.73415	41.2
241.963537415	2.73415	42.1
244.697687075	3.18265	42.2
247.880340136	3.17401	43.1
251.054353741	4.47544	43.2
255.529795918	3.58354	44.1
259.113333333	3.27796	44.2
262.391292517	3.15211	45.1
265.543401361	3.62231	45.2
269.165714286	3.3785	46.1
272.544217687	3.58748	46.2
276.131700680	3.98639	47.1
280.118095238	3.88517	47.2
284.003265306	3.09986	48.1
287.103129252	3.08839	48.2
290.191519274	3.00685	49.1
293.198367347	3.46558	49.2
296.663945578	2.99537	50.1
299.659319728	2.92571	50.2
302.585034014	2.9083	51.1
305.493333333	2.75156	51.2
308.244897959	3.63973	52.1
311.884625850	2.66449	52.2
314.549115646	3.15211	53.1
317.701224490	3.20435	53.2
320.905578231	3.20435	54.1
324.109931973	3.08245	54.2
327.192380952	3.11728	55.1
330.309659864	3.98803	55.2
334.297687075	2.99537	56.1
337.293061224	2.73415	56.2
340.027210884	2.83834	57.1
342.865555556	3.01308	57.2
345.878639456	3.22177	58.1
349.100408163	2.78676	58.2
351.887165533	3.13433	59.1
355.021496599	3.65714	59.2
358.678639456	3.15211	60.1
361.830748299	3.32626	60.2
365.157006803	2.89088	61.1
368.047891156	3.70939	61.2
371.757278912	4.24925	62.1
376.006530612	4.59755	62.2
380.604081633	3.29143	63.1
383.895510204	3.01279	63.2
386.908299320	2.71673	64.1
389.625034014	2.49034	64.2
392.115374150	2.24653	65.1
394.361904762	2.75156	65.2
397.113469388	3.41333	66.1
400.526802721	3.76163	66.2
404.288435374	3.44816	67.1
407.736598639	3.65714	67.2
411.393741497	3.16952	68.1
414.563265306	3.77905	68.2
418.342312925	4.78912	69.1
423.131428571	4.59755	69.2
427.728979592	3.65567	70.1
431.384648526	5.43494	70.2
436.819591837	0	71.1
