1.864852608	0.3
2.394557823	1.1
2.930975057	1.2
3.482993197	1.3
4.040272109	2.1
4.545306122	2.2
5.056145125	2.3
5.572789116	3.1
6.066213152	3.2
6.640907029	3.3
7.186575964	4.1
7.691609977	4.2
8.190839002	4.3
8.701678005	5.1
9.218321995	5.2
9.763990930	5.3
10.330544218	6.1
10.878548753	6.2
11.313922902	6.3
11.813151927	7.1
12.340158730	7.2
12.823219955	7.3
13.328253968	8.1
13.856893424	8.2
14.332517007	8.3
14.837551020	9.1
15.325170068	9.2
15.836009070	9.3
16.370068027	10.1
16.956371882	10.2
17.380136054	10.3
17.896780045	11.1
18.396009070	11.2
18.906848073	11.3
19.446712018	12.1
19.974965986	12.2
20.462585034	12.3
20.990839002	13.1
21.501678005	13.2
22.029931973	13.3
22.581405896	14.1
23.167709751	14.2
23.713378685	14.3
24.235827664	15.1
24.755374150	15.2
25.257505669	15.3
25.782653061	16.1
26.290589569	16.2
26.824852608	16.3
27.335691610	17.1
27.898775510	17.2
28.392199546	17.3
28.920453515	18.1
29.448548753	18.2
29.947936508	18.3
30.435555556	19.1
30.969614512	19.2
31.503673469	19.3
32.027460317	20.1
32.510634921	20.2
33.036190476	20.3
33.547029478	21.1
34.063673469	21.2
34.551292517	21.3
35.056326531	22.1
35.596848073	22.2
36.089614512	22.3
36.565623583	23.1
37.059047619	23.2
37.564081633	23.3
38.086530612	24.1
38.626394558	24.2
39.114013605	24.3
39.616530612	25.1
40.100362812	25.2
40.602630385	25.3
41.110929705	26.1
41.656598639	26.2
42.138412698	26.3
42.655056689	27.1
43.206530612	27.2
43.694149660	27.3
44.257233560	28.1
44.850544218	28.2
45.432335601	28.3
45.946031746	29.1
46.473401361	29.2
46.962358277	29.3
47.496417234	30.1
48.006462585	30.2
48.492925170	30.3
49.014716553	31.1
49.522358277	31.2
50.079637188	31.3
50.596281179	32.1
51.118730159	32.2
51.588934240	32.3
52.103968254	33.1
52.616417234	33.2
53.133061224	33.3
53.661315193	34.1
54.172154195	34.2
54.665578231	34.3
55.159002268	35.1
55.687256236	35.2
56.192290249	35.3
56.732154195	36.1
57.237551020	36.2
57.684172336	36.3
58.177596372	37.1
58.734875283	37.2
59.297619048	37.3
60.035192744	38.1
60.354467120	38.2
60.847891156	38.3
61.335510204	39.1
61.823129252	39.2
62.304943311	39.3
62.804172336	40.1
63.320816327	40.2
63.783242630	40.3
64.249614512	41.1
64.743038549	41.2
65.213242630	41.3
65.811156463	42.1
66.240725624	42.2
66.674535147	42.3
67.158752834	43.1
67.639727891	43.2
68.144761905	43.3
68.667210884	44.1
69.131609977	44.2
69.572789116	44.3
70.054603175	45.1
70.548027211	45.2
71.018231293	45.3
71.569705215	46.1
72.063197279	46.2
72.504308390	46.3
73.015079365	47.1
73.514376417	47.2
73.972970522	47.3
74.472199546	48.1
74.959818594	48.2
75.431519274	48.3
75.929251701	49.1
76.426349206	49.2
76.889705215	49.3
77.490793651	50.1
78.106122449	50.2
78.367346939	50.3
78.860770975	51.1
79.359705215	51.2
79.824399093	51.3
80.317823129	52.1
80.839659864	52.2
81.269841270	52.3
81.757460317	53.1
82.245079365	53.2
82.711836735	53.3
83.208707483	54.1
83.684716553	54.2
84.125895692	54.3
84.636734694	55.1
85.054693878	55.2
85.513287982	55.3
85.989297052	56.1
86.430476190	56.2
86.929705215	56.3
87.423129252	57.1
87.893333333	57.2
88.380952381	57.3
88.891791383	58.1
89.379410431	58.2
89.890249433	58.3
90.418684807	59.1
90.951791383	59.2
91.451791383	59.3
92.032290249	60.1
92.543129252	60.2
93.049909297	60.3
93.559002268	61.1
94.074467120	61.2
94.579342404	61.3
95.123378685	62.1
95.609070295	62.2
96.101587302	62.3
96.629841270	63.1
97.123265306	63.2
97.622494331	63.3
98.156553288	64.1
98.665351474	64.2
99.131791383	64.3
99.636825397	65.1
100.133378685	65.2
100.583038549	65.3
101.070657596	66.1
101.564081633	66.2
102.011065760	66.3
102.498684807	67.1
102.992108844	67.2
103.485532880	67.3
103.996371882	68.1
104.510907029	68.2
105.035464853	68.3
105.523083900	69.1
106.001587302	69.2
106.495873016	69.3
107.003356009	70.1
107.554829932	70.2
108.047936508	70.3
108.495238095	71.1
109.013310658	71.2
109.470476190	71.3
109.975510204	72.1
110.463129252	72.2
110.927528345	72.3
111.490612245	73.1
111.987346939	73.2
112.628390023	73.3
113.110430839	74.1
113.611473923	74.2
114.114467120	74.3
114.660136054	75.1
115.132630385	75.2
115.623764172	75.3
116.239092971	76.1
116.837006803	76.2
117.551020408	76.3
118.143129252	77.1
118.856621315	77.2
119.536326531	77.3
120.128435374	78.1
120.906303855	78.2
121.864126984	78.3
122.705850340	79.1
123.280544218	79.2
123.797188209	79.3
124.290612245	80.1
124.784036281	80.2
125.225215420	80.3
125.741224490	81.1
126.177233560	81.2
126.664852608	81.3
127.158276644	82.1
127.634285714	82.2
128.098684807	82.3
128.640952381	83.1
129.097142857	83.2
129.567346939	83.3
130.037551020	84.1
130.501950113	84.2
131.008095238	84.3
131.564263039	85.1
132.071111111	85.2
132.547664399	85.3
133.032925170	86.1
133.514739229	86.2
133.990748299	86.3
134.507392290	87.1
134.948571429	87.2
135.424580499	87.3
135.947029478	88.1
136.527165533	88.2
137.039024943	88.3
137.688526077	89.1
138.443174603	89.2
139.122358277	89.3
139.923446712	79.1
140.457505669	79.2
140.962539683	79.3
141.450158730	80.1
141.954512472	80.2
142.402176871	80.3
142.930430839	81.1
143.383219955	81.2
143.870839002	81.3
144.375873016	82.1
144.826462585	82.2
145.298866213	82.3
