0.004988662	-119.994
0.014988662	-119.994
0.024988662	-119.993
0.034988662	-119.992
0.044988662	-119.991
0.054988662	-119.989
0.064988662	-119.987
0.074988662	-119.984
0.084988662	-119.98
0.094988662	-119.975
0.104988662	-119.969
0.114988662	-119.961
0.124988662	-119.952
0.134988662	-119.94
0.144988662	-119.925
0.154988662	-119.906
0.164988662	-119.883
0.174988662	-119.854
0.184988662	-119.817
0.194988662	-119.772
0.204988662	-119.715
0.214988662	-119.643
0.224988662	-119.554
0.234988662	-119.442
0.244988662	-119.303
0.254988662	-119.129
0.264988662	-118.911
0.274988662	-118.639
0.284988662	-118.299
0.294988662	-117.873
0.304988662	-117.341
0.314988662	-116.677
0.324988662	-115.846
0.334988662	-114.808
0.344988662	-113.509
0.354988662	-111.887
0.364988662	-109.858
0.374988662	-107.323
0.384988662	-104.154
0.394988662	-101.485
0.404988662	-99.3018
0.414988662	-97.5354
0.424988662	-96.1014
0.434988662	-94.9154
0.444988662	-93.939
0.454988662	-93.0785
0.464988662	-92.3364
0.474988662	-91.6656
0.484988662	-91.0382
0.494988662	-90.4669
0.504988662	-89.8935
0.514988662	-89.3558
0.524988662	-88.861
0.534988662	-88.3807
0.544988662	-87.9969
0.554988662	-87.5672
0.564988662	-87.1606
0.574988662	-86.8135
0.584988662	-86.4771
0.594988662	-86.1942
0.604988662	-85.8858
0.614988662	-85.6128
0.624988662	-85.3327
0.634988662	-85.0107
0.644988662	-84.7054
0.654988662	-84.3247
0.664988662	-84.0319
0.674988662	-83.7644
0.684988662	-83.4976
0.694988662	-83.3006
0.704988662	-83.0374
0.714988662	-82.8254
0.724988662	-82.6555
0.734988662	-82.4509
0.744988662	-82.2955
0.754988662	-82.0776
0.764988662	-81.8915
0.774988662	-81.7092
0.784988662	-81.5146
0.794988662	-81.3729
0.804988662	-81.1746
0.814988662	-81.0172
0.824988662	-80.8817
0.834988662	-80.7568
0.844988662	-80.7262
0.854988662	-80.6355
0.864988662	-80.6079
0.874988662	-80.5912
0.884988662	-80.5617
0.894988662	-80.5621
0.904988662	-80.5164
0.914988662	-80.4814
0.924988662	-80.4761
0.934988662	-80.4437
0.944988662	-80.4675
0.954988662	-80.4213
0.964988662	-80.4187
0.974988662	-80.4092
0.984988662	-80.3922
0.994988662	-80.4177
1.004988662	-80.3665
1.014988662	-80.3564
1.024988662	-80.393
1.034988662	-80.3931
1.044988662	-80.43
1.054988662	-80.3897
1.064988662	-80.3513
1.074988662	-80.3007
1.084988662	-80.2383
1.094988662	-80.2071
1.104988662	-80.0824
1.114988662	-79.9775
1.124988662	-79.8707
1.134988662	-79.718
1.144988662	-79.6164
1.154988662	-79.4244
1.164988662	-79.1992
1.174988662	-78.9468
1.184988662	-78.5901
1.194988662	-78.1959
1.204988662	-77.7337
1.214988662	-77.1921
1.224988662	-76.5393
1.234988662	-75.7834
1.244988662	-74.9979
1.254988662	-74.126
1.264988662	-73.1949
1.274988662	-72.1934
1.284988662	-71.1393
1.294988662	-70.1427
1.304988662	-69.1709
1.314988662	-68.2652
1.324988662	-67.4245
1.334988662	-66.6387
1.344988662	-65.8931
1.354988662	-65.1482
1.364988662	-64.5208
1.374988662	-63.9261
1.384988662	-63.3376
1.394988662	-62.8158
1.404988662	-62.3064
1.414988662	-61.8199
1.424988662	-61.3065
1.434988662	-60.8228
1.444988662	-60.3376
1.454988662	-59.8738
1.464988662	-59.4363
1.474988662	-59.1728
1.484988662	-59.0083
1.494988662	-58.8125
1.504988662	-58.6408
1.514988662	-58.4384
1.524988662	-58.2333
1.534988662	-58.0171
1.544988662	-57.8377
1.554988662	-57.6555
1.564988662	-57.4553
1.574988662	-57.303
1.584988662	-57.0809
1.594988662	-56.835
1.604988662	-56.6179
1.614988662	-56.3796
1.624988662	-56.096
1.634988662	-55.8066
1.644988662	-55.5281
1.654988662	-55.2342
1.664988662	-54.9192
1.674988662	-54.6066
1.684988662	-54.2363
1.694988662	-53.8575
1.704988662	-53.4978
1.714988662	-53.1509
1.724988662	-52.7982
1.734988662	-52.4686
1.744988662	-52.077
1.754988662	-51.5489
1.764988662	-50.9398
1.774988662	-50.1796
1.784988662	-49.1919
1.794988662	-47.9036
1.804988662	-46.3208
1.814988662	-44.3155
1.824988662	-42.2636
1.834988662	-40.4966
1.844988662	-38.6898
1.854988662	-37.2311
1.864988662	-35.8146
1.874988662	-34.531
1.884988662	-33.5284
1.894988662	-32.4308
1.904988662	-31.6042
1.914988662	-30.7216
1.924988662	-29.928
1.934988662	-29.0751
1.944988662	-28.3436
1.954988662	-27.6168
1.964988662	-26.7815
1.974988662	-25.8639
1.984988662	-25.0206
1.994988662	-24.2726
2.004988662	-23.6207
2.014988662	-22.8893
2.024988662	-22.3487
2.034988662	-21.9191
2.044988662	-21.5724
2.054988662	-21.2827
2.064988662	-21.0542
2.074988662	-20.9677
2.084988662	-20.932
2.094988662	-20.8662
2.104988662	-20.7525
2.114988662	-20.7327
2.124988662	-20.7655
2.134988662	-20.7175
2.144988662	-20.6744
2.154988662	-20.7022
2.164988662	-20.7386
2.174988662	-20.7059
2.184988662	-20.7078
2.194988662	-20.6503
2.204988662	-20.6653
2.214988662	-20.6796
2.224988662	-20.6932
2.234988662	-20.715
2.244988662	-20.7823
2.254988662	-20.8696
2.264988662	-20.9625
2.274988662	-21.0932
2.284988662	-21.2273
2.294988662	-21.4648
2.304988662	-21.7142
2.314988662	-21.8902
2.324988662	-22.053
2.334988662	-22.2537
2.344988662	-22.5461
2.354988662	-22.795
2.364988662	-22.9089
2.374988662	-23.0028
2.384988662	-23.221
2.394988662	-23.4677
2.404988662	-23.6384
2.414988662	-23.7208
2.424988662	-23.8337
2.434988662	-23.9684
2.444988662	-24.1572
2.454988662	-24.3221
2.464988662	-24.4749
2.474988662	-24.641
2.484988662	-24.8608
2.494988662	-24.9161
2.504988662	-24.8904
2.514988662	-24.9267
2.524988662	-24.9832
2.534988662	-25.0185
2.544988662	-24.9633
2.554988662	-24.8565
2.564988662	-24.8037
2.574988662	-24.7727
2.584988662	-24.7884
2.594988662	-24.7513
2.604988662	-24.7023
2.614988662	-24.6661
2.624988662	-24.7021
2.634988662	-24.7575
2.644988662	-24.7531
2.654988662	-24.6211
2.664988662	-24.5332
2.674988662	-24.5131
2.684988662	-24.6052
2.694988662	-24.6729
2.704988662	-24.692
2.714988662	-24.6788
2.724988662	-24.6656
2.734988662	-24.625
2.744988662	-24.4762
2.754988662	-24.3042
2.764988662	-24.1499
2.774988662	-23.9916
2.784988662	-23.8421
2.794988662	-23.7138
2.804988662	-23.5413
2.814988662	-23.4375
2.824988662	-23.3512
2.834988662	-23.2452
2.844988662	-23.1405
