1.004081632	0	1.1
1.575510204	105	1.2
2.045170068	127.752	1.3
2.477936507	138.643	1.4
2.840816326	165.344	2.1
3.248979591	147	2.2
3.697959183	133.636	2.3
4.114285714	144.118	2.4
4.506122448	153.125	3.1
4.914285714	147	3.2
5.346938775	138.679	3.3
5.779591836	138.679	3.4
6.247097505	128.341	4.1
6.643424036	151.39	4.2
7.012653061	162.501	4.3
7.415986394	148.76	4.4
7.812244897	151.416	5.1
8.326530612	116.667	5.2
8.791836734	128.947	5.3
9.211247165	143.058	5.4
9.615759637	148.327	6.1
10.016326530	149.788	6.2
10.451655328	137.827	6.3
10.877029478	141.052	6.4
11.301519274	141.346	7.1
11.722448979	142.542	7.2
12.158707482	137.533	7.3
12.653061224	121.371	7.4
13.060181405	147.377	8.1
13.542857142	124.307	8.2
13.946303854	148.719	8.3
14.364104308	143.609	8.4
14.826916099	129.642	9.1
15.304693877	125.581	9.2
15.779433106	126.385	9.3
16.237369614	131.023	9.4
16.659659863	142.082	10.1
17.126530612	128.515	10.2
17.534693877	147	10.3
17.951020408	144.118	10.4
18.383650793	138.687	11.1
18.834512471	133.079	11.2
19.281632653	134.192	11.3
19.738775510	131.25	11.4
20.176893424	136.949	12.1
20.605124716	140.111	12.2
21.015034013	146.374	12.3
21.457732426	135.532	12.4
21.895260770	137.134	13.1
22.321428571	140.79	13.2
22.770090702	133.731	13.3
23.203514739	138.433	13.4
23.662018140	130.861	14.1
24.080226757	143.469	14.2
24.497959183	143.633	14.3
24.896439909	150.572	14.4
25.322131519	140.947	15.1
25.795941043	126.633	15.2
26.242585034	134.335	15.3
26.700181405	131.12	15.4
27.137505668	137.198	16.1
27.601950113	129.187	16.2
28.075328798	126.748	16.3
28.506122448	139.278	16.4
28.922448979	144.118	17.1
29.333900226	145.825	17.2
29.769795918	137.648	17.3
30.229591836	130.493	17.4
30.686666666	131.27	18.1
31.092267573	147.929	18.2
31.536961451	134.924	18.3
31.934693877	150.855	18.4
32.402222222	128.334	19.1
32.820158730	143.562	19.2
33.252811791	138.679	19.3
33.685328798	138.723	19.4
34.158072562	126.919	20.1
34.621473922	129.477	20.2
35.061224489	136.441	20.3
35.518367346	131.25	20.4
35.918367346	150	21.1
36.424489795	118.548	21.2
36.840816326	144.118	21.3
37.297959183	131.25	21.4
37.688934240	153.462	22.1
38.126621315	137.084	22.2
38.553356009	140.603	22.3
38.955102040	149.348	22.4
39.371428571	144.118	23.1
39.817188208	134.602	23.2
40.267369614	133.28	23.3
40.710204081	135.491	23.4
41.085714285	159.783	24.1
41.485714285	150	24.2
41.918367346	138.679	24.3
42.326530612	147	24.4
42.742857142	144.118	25.1
43.159183673	144.118	25.2
43.641791383	124.325	25.3
44.220408163	103.696	25.4
44.661224489	136.111	26.1
45.040204081	158.32	26.2
45.468526077	140.082	26.3
45.885714285	143.82	26.4
46.367346938	124.576	27.1
46.791836734	141.346	27.2
47.224489795	138.679	27.3
47.640816326	144.118	27.4
48.127687074	123.236	28.1
48.587755102	130.415	28.2
49.067278911	125.124	28.3
49.518367346	133.012	28.4
49.989410430	127.377	29.1
50.473469387	123.952	29.2
50.975170068	119.593	29.3
51.428571428	132.333	29.4
51.873650793	134.807	30.1
52.318367346	134.917	30.2
52.760068027	135.839	30.3
53.273469387	116.868	30.4
53.714126984	136.16	31.1
54.261224489	109.67	31.2
