0.714666666	1.1
1.920000000	1.2
3.072000000	2.1
4.320000000	2.2
5.440000000	3.1
6.709333333	3.2
8.000000000	4.1
9.269333333	4.2
10.581333333	5.1
11.968000000	5.2
13.244666666	6.1
14.421333333	6.2
15.765333333	7.1
17.184000000	7.2
18.677333333	8.1
19.954302083	8.2
21.328697916	9.1
22.604020833	9.2
23.818666666	10.1
24.975020833	10.2
26.144000000	11.1
27.381333333	11.2
28.512000000	12.1
29.674666666	12.2
30.954666666	13.1
32.128000000	13.2
33.248000000	14.1
34.367979166	14.2
35.509333333	15.1
36.608000000	15.2
37.738666666	16.1
38.856968750	16.2
40.277333333	17.1
42.215281250	17.2
43.168000000	18.1
44.298666666	18.2
45.354666666	19.1
46.496000000	19.2
47.584000000	20.1
48.757333333	20.2
49.856000000	21.1
50.912000000	21.2
52.021333333	22.1
53.088000000	22.2
54.158916666	23.1
55.167572916	23.2
56.181177083	24.1
57.200604166	24.2
58.186395833	25.1
59.040000000	25.2
59.989333333	26.1
60.992000000	26.2
61.991687500	27.1
62.880000000	27.2
63.882666666	28.1
64.789333333	28.2
65.749572916	29.1
66.636614583	29.2
67.581864583	30.1
68.554666666	30.2
69.450666666	31.1
70.342135416	31.2
71.381333333	32.1
72.554666666	32.2
73.632000000	33.1
74.762666666	33.2
76.117937500	34.1
77.298854166	34.2
78.368000000	35.1
79.381333333	35.2
80.416000000	36.1
81.472000000	36.2
82.526260416	37.1
83.605333333	37.2
84.800000000	38.1
85.930666666	38.2
86.933333333	39.1
87.968000000	39.2
89.074187500	40.1
90.112000000	40.2
91.285333333	41.1
92.277333333	41.2
93.461333333	42.1
94.645333333	42.2
95.562666666	43.1
96.533333333	43.2
97.504000000	44.1
98.456531250	44.2
99.402666666	45.1
100.405333333	45.2
101.322666666	46.1
102.357312500	46.2
103.296000000	47.1
104.181333333	47.2
105.173333333	48.1
106.080000000	48.2
106.944000000	49.1
107.882666666	49.2
109.088000000	50.1
110.165333333	50.2
111.082666666	51.1
112.032000000	51.2
112.949333333	52.1
113.920000000	52.2
114.794666666	53.1
115.701333333	53.2
116.629333333	54.1
117.600000000	54.2
118.492614583	55.1
119.402666666	55.2
120.320000000	56.1
121.141333333	56.2
122.090666666	57.1
122.997333333	57.2
124.461458333	58.1
125.429989583	58.2
126.407687500	59.1
127.402666666	59.2
128.320000000	60.1
129.279208333	60.2
130.285937500	61.1
131.381333333	61.2
132.682666666	62.1
133.792000000	62.2
134.835854166	63.1
135.818666666	63.2
136.970666666	64.1
137.930666666	64.2
138.869333333	65.1
139.919531250	65.2
141.258666666	66.1
142.858666666	66.2
144.352000000	67.1
145.792000000	67.2
147.178666666	68.1
148.501333333	68.2
149.749333333	69.1
150.854197916	69.2
152.046937500	70.1
153.322666666	70.2
154.581333333	71.1
155.872000000	71.2
157.280000000	72.1
158.592000000	72.2
159.831958333	73.1
161.130666666	73.2
162.461302083	74.1
163.754666666	74.2
165.088000000	75.1
166.453333333	75.2
167.850666666	76.1
169.337364583	76.2
170.954666666	77.1
173.034666666	77.2
175.413333333	78.1
176.789333333	78.2
178.101333333	79.1
179.413333333	79.2
180.672000000	80.1
182.016000000	80.2
183.232000000	81.1
184.490666666	81.2
185.800354166	82.1
187.094177083	82.2
188.320000000	83.1
189.632000000	83.2
190.810697916	84.1
192.053333333	84.2
193.414895833	85.1
194.624000000	85.2
195.840000000	86.1
196.954520833	86.2
198.229333333	87.1
199.445333333	87.2
200.626625000	88.1
201.813333333	88.2
203.028927083	89.1
204.288000000	89.2
205.610666666	90.1
206.965333333	90.2
208.533333333	1.1
209.747979166	1.2
211.008000000	2.1
212.245333333	2.2
213.407083333	3.1
214.677333333	3.2
216.010666666	4.1
217.269333333	4.2
218.563083333	5.1
219.968000000	5.2
221.237333333	6.1
222.474666666	6.2
223.850666666	7.1
225.184000000	7.2
226.837333333	8.1
228.074666666	8.2
229.465729166	9.1
230.683145833	9.2
231.963281250	10.1
233.177031250	10.2
234.496000000	11.1
235.758583333	11.2
236.913239583	12.1
238.176000000	12.2
239.520000000	13.1
240.726166666	13.2
241.909333333	14.1
242.973583333	14.2
244.128229166	15.1
245.223947916	15.2
246.418427083	16.1
247.520000000	16.2
248.981333333	17.1
250.698666666	17.2
251.818666666	18.1
252.960000000	18.2
253.994666666	19.1
255.157333333	19.2
256.234666666	20.1
257.440000000	20.2
258.762666666	21.1
259.861333333	21.2
261.034666666	22.1
262.144000000	22.2
263.136000000	23.1
264.192000000	23.2
265.173333333	24.1
266.186666666	24.2
267.114666666	25.1
268.042666666	25.2
269.045333333	26.1
270.037333333	26.2
271.008000000	27.1
271.925333333	27.2
272.938666666	28.1
273.877333333	28.2
274.785916666	29.1
275.696614583	29.2
276.643093750	30.1
277.610666666	30.2
278.506666666	31.1
279.392000000	31.2
280.437333333	32.1
281.621333333	32.2
282.837333333	33.1
283.765333333	33.2
285.045333333	34.1
286.037333333	34.2
287.040000000	35.1
288.016416666	35.2
289.024000000	36.1
290.026666666	36.2
291.093333333	37.1
292.138666666	37.2
293.184000000	38.1
294.229333333	38.2
