0.545668934	1.1
1.184217687	1.2
1.764716553	1.3
2.240725623	1.4
2.601133786	2.1
2.960544217	2.2
3.436553287	2.3
3.828616780	2.4
4.191201814	3.1
4.551111111	3.2
4.957460317	3.3
5.378866213	3.4
5.828208616	4.1
6.204852607	4.2
6.571247165	4.3
6.947482993	4.4
7.360725623	5.1
7.929614512	5.2
8.405623582	5.3
8.846802721	5.4
9.287981859	6.1
9.671111111	6.2
10.181950113	6.3
10.623764172	6.4
11.064308390	7.1
11.367732426	7.2
11.848367346	7.3
12.297210884	7.4
12.747755102	8.1
13.177324263	8.2
13.583628117	8.3
13.885532879	8.4
14.280272108	9.1
14.782267573	9.2
15.233038548	9.3
15.650521541	9.4
16.083968253	10.1
16.544217687	10.2
16.927346938	10.3
17.380136054	10.4
17.800226757	11.1
18.250884353	11.2
18.680453514	11.3
19.156462585	11.4
19.597641723	12.1
20.003990929	12.2
20.418049886	12.3
20.851609977	12.4
21.283673469	13.1
21.691609977	13.2
22.117006802	13.3
22.558185941	13.4
23.011065759	14.1
23.428934240	14.2
23.828707482	14.3
24.219160997	14.4
24.613151927	15.1
25.067414965	15.2
25.472653061	15.3
25.924376417	15.4
26.331428571	16.1
26.819047619	16.2
27.271836734	16.3
27.689795918	16.4
28.130975056	17.1
28.585510204	17.2
29.059773242	17.3
29.477732426	17.4
29.895691609	18.1
30.348480725	18.2
30.789659863	18.3
31.277278911	18.4
31.659750566	19.1
32.104535147	19.2
32.542766439	19.3
32.973854875	19.4
33.463854875	20.1
33.915396825	20.2
34.353922902	20.3
34.797256235	20.4
35.178231292	21.1
35.641405895	21.2
36.105260770	21.3
36.548208616	21.4
36.954557823	22.1
37.430566893	22.2
37.883356009	22.3
38.339274376	22.4
38.763174603	23.1
39.229274376	23.2
39.652086167	23.3
40.205351473	23.4
40.646530612	24.1
41.087709750	24.2
41.541201814	24.3
42.004897959	24.4
42.422857142	25.1
42.920770975	25.2
43.549024943	25.3
44.106303854	25.4
44.593922902	26.1
