2.440816327	1
3.624489796	2
4.865306122	3
6.122448980	4
7.420408163	5
8.677551020	6
9.975510204	7
11.314285714	8
12.506122449	9
13.648979592	10
14.897959184	11
16.163265306	12
17.534693878	13
18.963265306	14
20.375510204	15
21.697959184	16
22.922448980	17
24.040816327	18
25.224489796	19
26.430816327	20
27.567346939	21
28.617687075	22
29.714285714	23
30.987755102	24
32.138775510	25
33.289795918	26
34.448979592	27
35.493877551	28
36.595918367	29
37.665306122	30
38.742857143	31
39.861224490	32
41.208163265	33
49.804081633	34
50.914285714	35
51.736961451	36
52.089795918	37
52.628571429	38
53.170997732	39
53.665306122	40
54.236734694	41
54.552380952	42
54.668480726	43
54.773333333	44
55.031292517	45
55.265487528	46
56.018140590	47
56.326530612	48
57.306122449	49
58.601360544	50
58.873469388	51
59.094784580	52
59.314285714	53
59.776870748	54
60.009070295	55
60.277551020	56
61.273469388	57
62.261224490	58
62.519727891	59
62.808163265	60
63.013151927	61
63.208163265	62
63.655215420	63
63.898412698	64
64.171428571	65
65.151020408	66
65.616326531	67
66.277551020	68
66.539682540	69
66.816326531	70
67.033106576	71
67.257142857	72
67.482993197	73
67.706122449	74
68.383673469	75
68.760090703	76
69.020408163	77
69.224489796	78
69.453061224	79
69.659863946	80
69.893877551	81
70.109750567	82
70.359183673	83
70.661224490	84
70.930612245	85
71.140136054	86
71.354829932	87
71.575510204	88
71.809886621	89
72.039909297	90
72.318367347	91
73.469387755	92
75.885714286	93
76.522448980	94
77.240816327	95
77.612698413	96
77.728798186	97
77.885714286	98
78.048072562	99
78.149659864	100
78.342857143	101
78.483446712	102
78.657596372	103
78.808163265	104
78.962358277	105
79.151020408	106
79.412244898	107
79.557369615	108
79.731519274	109
79.959183673	110
80.108843537	111
80.253968254	112
80.457142857	113
80.602267574	114
80.761904762	115
80.917732426	116
81.052154195	117
81.240816327	118
81.400884354	119
81.589115646	120
81.748752834	121
81.942857143	122
82.111564626	123
82.242176871	124
82.408163265	125
82.532426304	126
82.677551020	127
82.873469388	128
83.025850340	129
83.185487528	130
83.412244898	131
83.707936508	132
83.853061224	133
84.057142857	134
84.201360544	135
84.331972789	136
84.571428571	137
84.694784580	138
84.868934240	139
85.053061224	140
85.217233560	141
85.391383220	142
85.632653061	143
85.870294785	144
86.058956916	145
86.228571429	146
86.392743764	147
86.552380952	148
86.734693878	149
86.886167800	150
87.060317460	151
87.216326531	152
87.379591837	153
87.553741497	154
87.779591837	155
87.974603175	156
88.177777778	157
88.342857143	158
88.511564626	159
88.656689342	160
88.865306122	161
89.004988662	162
89.179138322	163
89.379591837	164
89.541950113	165
89.701587302	166
89.926530612	167
90.109387755	168
90.279183673	169
90.432653061	170
90.579591837	171
90.723265306	172
90.922448980	173
91.115102041	174
91.258775510	175
91.444897959	176
91.624489796	177
91.898775510	178
92.236734694	179
92.577959184	180
92.734693878	181
92.865306122	182
93.048163265	183
93.204897959	184
93.412244898	185
93.609795918	186
93.779591837	187
93.969773243	188
94.171428571	189
94.406530612	190
94.734693878	191
95.046530612	192
95.242448980	193
95.404081633	194
95.542857143	195
95.699591837	196
95.893877551	197
96.065306122	198
96.208979592	199
96.342857143	200
96.561632653	201
96.705306122	202
96.865306122	203
97.071020408	204
97.201632653	205
97.395918367	206
97.541224490	207
97.724081633	208
97.861224490	209
98.037551020	210
98.168163265	211
98.342857143	212
98.507755102	213
98.677551020	214
98.873900227	215
99.056326531	216
99.213061224	217
99.346938776	218
99.500408163	219
99.644081633	220
99.853061224	221
99.983673469	222
100.114285714	223
100.277551020	224
100.440816327	225
100.571428571	226
100.791836735	227
100.976326531	228
101.093877551	229
101.330612245	230
101.446530612	231
101.629387755	232
101.779591837	233
101.932698413	234
102.064761905	235
102.228571429	236
102.410158730	237
102.582857143	238
102.881632653	239
103.070476190	240
103.263492063	241
103.477551020	242
103.639365079	243
103.812063492	244
103.951020408	245
104.126984127	246
104.259047619	247
104.448979592	248
104.584126984	249
104.746666667	250
104.946938776	251
105.153015873	252
105.335873016	253
105.493877551	254
105.630476190	255
105.782857143	256
105.916507937	257
106.057142857	258
106.219682540	259
106.400000000	260
106.585396825	261
106.758095238	262
106.938775510	263
107.123809524	264
107.316825397	265
107.502040816	266
107.641904762	267
107.773968254	268
107.959183673	269
108.088888889	270
108.241269841	271
108.400000000	272
108.566349206	273
108.739047619	274
108.930612245	275
109.094603175	276
109.226666667	277
109.453061224	278
109.612698413	279
109.775238095	280
109.934693878	281
110.080000000	282
110.232380952	283
110.400000000	284
110.598095238	285
110.811428571	286
111.061224490	287
111.258412698	288
111.492063492	289
111.682176871	290
111.837460317	291
111.969523810	292
112.125056689	293
112.243809524	294
112.365714286	295
112.548820862	296
112.670476190	297
112.833015873	298
112.995918367	299
113.158095238	300
113.371428571	301
113.559183673	302
113.716825397	303
113.848888889	304
113.991836735	305
114.133333333	306
114.265396825	307
114.408163265	308
114.549841270	309
114.702222222	310
114.895464853	311
115.067936508	312
115.250793651	313
115.461224490	314
115.606349206	315
115.738412698	316
115.877551020	317
115.982222222	318
116.124444444	319
116.261224490	320
116.408888889	321
116.581587302	322
116.726530612	323
116.845714286	324
117.008253968	325
117.191836735	326
117.353650794	327
117.506031746	328
117.632653061	329
117.790476190	330
117.942857143	331
118.048979592	332
118.206984127	333
118.369523810	334
118.590113379	335
118.846984127	336
119.085714286	337
119.283809524	338
119.532040816	339
120.418253968	340
120.665396825	341
120.914285714	342
121.102222222	343
121.361428571	344
121.559365079	345
121.795918367	346
121.955555556	347
122.227687075	348
122.412698413	349
122.669387755	350
122.869841270	351
123.142857143	352
123.387936508	353
123.592335601	354
123.794285714	355
124.007619048	356
124.514285714	357
125.013333333	358
125.567346939	359
126.486349206	360
126.740317460	361
127.634285714	362
127.853061224	363
128.060952381	364
128.326961451	365
129.086984127	366
129.310476190	367
129.533968254	368
129.787755102	369
130.041904762	370
130.214603175	371
130.417777778	372
130.734693878	373
131.535238095	374
131.784852608	375
132.500317460	376
132.775510204	377
133.607619048	378
133.918367347	379
134.579591837	380
134.938412698	381
135.208163265	382
135.456507937	383
135.722448980	384
136.228571429	385
136.523174603	386
136.767346939	387
137.051428571	388
137.306122449	389
137.498412698	390
137.820408163	391
138.209523810	392
138.416326531	393
138.666666667	394
138.906122449	395
139.164444444	396
139.395918367	397
139.611428571	398
139.869387755	399
140.099047619	400
140.342857143	401
140.586666667	402
140.824489796	403
141.074285714	404
141.322448980	405
141.561904762	406
141.869387755	407
142.120634921	408
142.383673469	409
143.118367347	410
144.000000000	411
144.408163265	412
145.381587302	413
145.730612245	414
145.991111111	415
146.269387755	416
146.519365079	417
146.857142857	418
147.758730159	419
148.073469388	420
148.307301587	421
148.563265306	422
148.845714286	423
149.191836735	424
149.516190476	425
149.812244898	426
150.074920635	427
150.375510204	428
150.633650794	429
150.946938776	430
151.212698413	431
151.469387755	432
151.720634921	433
151.975510204	434
152.259047619	435
152.604081633	436
152.868571429	437
153.200000000	438
153.467936508	439
153.832086168	440
154.656507937	441
154.987755102	442
155.865396825	443
