###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Wed Feb  4 15:32:15 PST 2015
0.662	76.7	1
2.786	76.5	2
4.621	74.9	3
6.687	65.7	4
8.462	79.8	5
10.507	75.4	6
12.367	75.9	7
14.352	66.6	8
16.184	76.6	9
18.083	75.2	10
19.9	77.4	11
21.757	75.7	12
23.629	73.6	13
25.472	75.5	14
27.318	74.9	15
29.126	79.4	16
31.092	77.1	17
32.926	77.7	18
34.865	76.3	19
36.694	75.0	20
38.594	75.2	21
40.546	78.6	22
42.434	80.1	23
44.455	79.5	24
46.417	80.5	25
48.594	74.8	26
50.447	75.6	27
52.293	76.1	28
54.226	77.1	29
56.181	74.6	30
58.037	83.9	31
59.838	83.0	32
61.626	82.1	33
63.538	82.1	34
65.478	85.6	35
67.429	81.3	36
69.277	82.4	37
71.286	78.0	38
73.294	79.7	39
75.155	79.5	40
77.079	80.8	41
79.029	80.7	42
81.072	75.7	43
83.035	66.4	44
84.997	66.6	45
86.883	66.6	46
88.77	67.7	47
90.633	72.9	48
92.501	76.3	49
94.412	79.9	50
96.492	76.8	51
98.615	71.1	52
101.018	67.8	53
103.248	77.5	54
105.244	80.6	55
107.184	72.7	56
109.235	74.9	57
111.328	74.5	58
113.476	69.8	59
115.589	71.8	60
117.725	72.0	61
119.978	70.9	62
122.079	71.6	63
124.32	73.0	64
126.375	76.0	65
128.547	75.3	66
130.865	73.5	67
133.097	75.8	68
135.291	74.0	69
137.973	68.7	70
140.202	74.8	71
142.605	69.4	72
145.032	67.3	73
147.284	76.3	74
149.838	72.7	75
152.661	71.3	76
154.676	72.7	77
156.645	72.7	78
158.571	74.7	79
160.384	77.2	80
162.207	76.2	81
163.953	77.2	82
165.731	77.0	83
167.469	78.0	84
169.229	79.2	85
170.922	80.6	86
172.678	83.1	87
174.319	79.9	88
176.016	81.4	89
177.655	81.7	90
179.339	82.9	91
181.213	83.9	92
182.922	80.4	93
184.635	74.9	94
186.424	82.4	95
188.808	73.0	96
191.102	78.1	97
193.363	77.8	98
195.421	82.5	99
197.363	81.3	100
199.224	82.8	101
201.192	77.5	102
203.069	78.2	103
204.898	79.8	104
206.824	83.3	105
209.159	71.1	106
211.363	74.0	107
213.764	66.0	108
216.041	72.7	109
218.188	78.9	110
220.31	75.0	111
222.367	77.7	112
224.351	79.0	113
226.343	82.3	114
228.343	83.8	115
230.24	79.6	116
232.057	80.4	117
233.91	81.6	118
235.78	82.2	119
237.606	81.4	120
239.412	83.0	121
241.167	82.7	122
243.02	80.2	123
245.396	72.7	124
247.633	68.0	125
249.845	70.6	126
251.943	73.6	127
254.196	73.1	128
256.727	71.6	129
258.976	75.8	130
261.167	75.0	131
264	80.3	132
266.139	68.2	133
268.057	67.4	134
269.976	68.3	135
271.845	79.1	136
273.796	75.6	137
275.608	79.9	138
277.527	77.3	139
279.383	73.3	140
281.233	78.0	141
283.102	77.2	142
284.958	81.1	143
286.922	79.6	144
288.816	77.1	145
290.8	78.2	146
292.702	78.5	147
294.615	78.1	148
296.544	80.3	149
298.473	80.2	150
300.433	81.2	151
302.377	81.8	152
304.58	75.4	153
306.555	76.3	154
308.408	76.4	155
310.257	75.3	156
312.114	76.8	157
314.057	81.6	158
315.901	83.0	159
317.709	81.5	160
319.611	80.6	161
321.579	82.8	162
323.486	80.4	163
325.355	80.9	164
327.445	70.5	165
329.461	78.9	166
331.355	77.2	167
333.241	83.6	168
335.094	82.6	169
337.062	80.8	170
339.406	73.6	171
341.449	73.7	172
343.624	71.8	173
346	69.6	174
349.012	73.4	175
350.737	76.9	176
352.311	78.3	177
353.959	79.9	178
355.673	74.0	179
357.298	79.4	180
358.931	80.5	181
360.637	82.8	182
362.392	77.0	183
364.147	78.9	184
365.878	75.3	185
367.592	81.5	186
369.319	79.8	187
371.066	79.1	188
372.824	82.2	189
374.449	79.6	190
376.024	79.6	191
377.616	80.1	192
379.11	81.3	193
380.792	81.8	194
382.4	81.8	195
383.91	75.7	196
385.412	83.5	197
387.331	84.4	198
