0.326530612	0.644898	1.1
0.971428571	0.522449	1.2
1.493877551	0.473469	1.3
1.967346938	0.424308	1.4
2.391655328	0.429569	2.1
2.821224489	0.509388	2.2
3.330612244	0.432653	2.3
3.763265306	0.391837	2.4
4.155102040	0.432834	3.1
4.587936507	0.465125	3.2
5.053061224	0.465306	3.3
5.518367346	0.473469	3.4
5.991836734	0.489796	4.1
6.481632653	0.4	4.2
6.881632653	0.391837	4.3
7.273469387	0.440816	4.4
7.714285714	0.497959	5.1
8.212244897	0.497959	5.2
8.710204081	0.408503	5.3
9.118707482	0.39966	5.4
9.518367346	0.481633	6.1
10.000000000	0.400726	6.2
10.400725623	0.425329	6.3
10.826054421	0.396576	6.4
11.222630385	0.388186	7.1
11.610816326	0.455465	7.2
12.066281179	0.428753	7.3
12.495034013	0.411088	7.4
12.906122448	0.440816	8.1
13.346938775	0.400703	8.2
13.747641723	0.382971	8.3
14.130612244	0.416327	8.4
14.546938775	0.474898	9.1
15.021836734	0.489637	9.2
15.511473922	0.42322	9.3
15.934693877	0.4	9.4
16.334693877	0.44898	10.1
16.783673469	0.457143	10.2
17.240816326	0.432653	10.3
17.673469387	0.440816	10.4
18.114285714	0.432653	11.1
18.546938775	0.423764	11.2
18.970702947	0.433379	11.3
19.404081632	0.440816	11.4
19.844897959	0.432653	12.1
20.277551020	0.440816	12.2
20.718367346	0.416327	12.3
21.134693877	0.44898	12.4
21.583673469	0.481633	13.1
22.065306122	0.436735	13.2
22.502040816	0.493878	13.3
22.995918367	0.44898	13.4
23.444897959	0.432653	14.1
23.877551020	0.416327	14.2
24.293877551	0.429569	14.3
24.723446712	0.370431	14.4
25.093877551	0.473469	15.1
25.567346938	0.432653	15.2
26.000000000	0.440816	15.3
26.440816326	0.442086	15.4
26.882902494	0.48576	16.1
27.368662131	0.459909	16.2
27.828571428	0.456077	16.3
28.284648526	0.433719	16.4
28.718367346	0.44898	17.1
29.167346938	0.408163	17.2
29.575510204	0.473469	17.3
30.048979591	0.440816	17.4
30.489795918	0.395283	18.1
30.885079365	0.486009	18.2
31.371088435	0.432993	18.3
31.804081632	0.432653	18.4
32.236734693	0.464218	19.1
32.700952380	0.453447	19.2
33.154399092	0.421111	19.3
33.575510204	0.416327	19.4
33.991836734	0.443356	20.1
34.435192743	0.469048	20.2
34.904240362	0.410839	20.3
35.315079365	0.409093	20.4
35.724172335	0.439093	21.1
36.163265306	0.42449	21.2
36.587755102	0.432653	21.3
37.020408163	0.408163	21.4
37.428571428	0.409478	22.1
37.838049886	0.415011	22.2
38.253061224	0.432857	22.3
38.685918367	0.375306	22.4
39.061224489	0.461043	23.1
39.522267573	0.3961	23.2
39.918367346	0.472177	23.3
40.390544217	0.417211	23.4
40.807755102	0.457551	24.1
41.265306122	0.383673	24.2
41.648979591	0.481633	24.3
42.130612244	0.42449	24.4
42.555102040	0.489796	25.1
43.044897959	0.551542	25.2
43.596439909	0.560159	25.3
44.156598639	0.578095	25.4
44.734693877	0.522449	26.1
45.257142857	0.432653	26.2
45.689795918	0.432653	26.3
46.122448979	0.489796	26.4
46.612244897	0.473469	27.1
47.085714285	0.42449	27.2
47.510204081	0.430703	27.3
47.940907029	0.410113	27.4
48.351020408	0.481633	28.1
48.832653061	0.432653	28.2
49.265306122	0.457143	28.3
49.722448979	0.477937	28.4
50.200385487	0.436349	29.1
50.636734693	0.481633	29.2
51.118367346	0.473469	29.3
51.591836734	0.476553	29.4
52.068390022	0.410272	30.1
52.478662131	0.432426	30.2
52.911088435	0.427687	30.3
53.338775510	0.506122	30.4
53.844897959	0.563265	31.1
54.408163265	0.473469	31.2
54.881632653	0.432653	31.3
55.314285714	0.367347	31.4
55.681632653	0.416327	32.1
56.097959183	0.481633	32.2
56.579591836	0.355102	32.3
56.934693877	0.395918	32.4
57.330612244	0.432653	33.1
57.763265306	0.440408	33.2
58.203673469	0.416735	33.3
58.620408163	0.432653	33.4
59.053061224	0.436735	34.1
59.489795918	0.387755	34.2
59.877551020	0.481633	34.3
60.359183673	0.506122	34.4
60.865306122	0.504717	35.1
61.370022675	0.450385	35.2
61.820408163	0.4	35.3
62.220408163	0.4	35.4
62.620408163	0.4	36.1
63.020408163	0.408163	36.2
63.428571428	0.408163	36.3
63.836734693	0.391837	36.4
64.228571428	0.440816	37.1
64.669387755	0.4	37.2
65.069387755	0.44898	37.3
65.518367346	0.44898	37.4
65.967346938	0.465306	38.1
66.432653061	0.473469	38.2
66.906122448	0.367891	38.3
67.274013605	0.412154	38.4
67.686167800	0.468934	39.1
68.155102040	0.472562	39.2
68.627664399	0.420295	39.3
69.047959183	0.412426	39.4
69.460385487	0.441655	40.1
69.902040816	0.408163	40.2
70.310204081	0.42449	40.3
70.734693877	0.457143	40.4
71.191836734	0.440816	41.1
71.632653061	0.471111	41.2
72.103764172	0.481814	41.3
72.585578231	0.45932	41.4
73.044897959	0.457143	42.1
73.502040816	0.506122	42.2
74.008163265	0.530612	42.3
74.538775510	0.426848	42.4
74.965623582	0.499229	43.1
75.464852607	0.388934	43.2
75.853786848	0.497143	43.3
76.350929705	0.466485	43.4
76.817414965	0.431565	44.1
77.248979591	0.462404	44.2
77.711383219	0.443719	44.3
78.155102040	0.42449	44.4
78.579591836	0.38966	45.1
78.969251700	0.38585	45.2
79.355102040	0.416327	45.3
79.771428571	0.37805	45.4
80.149478458	0.381134	46.1
80.530612244	0.391837	46.2
80.922448979	0.399637	46.3
81.322086167	0.406349	46.4
81.728435374	0.369524	47.1
82.097959183	0.361905	47.2
82.459863945	0.438095	47.3
