0.946938775	0	1.1
1.502040816	108.088	1.2
2.228571428	82.5843	1.3
2.865306122	94.2308	2.1
3.477551020	98	2.2
4.097959183	96.7105	2.3
4.718367346	96.7105	3.1
5.306122448	102.083	3.2
5.945238095	93.8797	3.3
6.571428571	95.8175	4.1
7.224489795	91.875	4.2
7.853061224	95.4545	4.3
8.555102040	85.4651	5.1
9.273038548	83.5729	5.2
9.902040816	95.3892	5.3
10.588571428	87.396	6.1
11.208163265	96.8379	6.2
11.861224489	91.875	6.3
12.506122448	93.038	7.1
13.110204081	99.3243	7.2
13.730612244	96.7105	7.3
14.318367346	102.083	8.1
14.938775510	96.7105	8.2
15.534693877	100.685	8.3
16.220408163	87.5	9.1
16.840816326	96.7105	9.2
17.461224489	96.7105	9.3
18.040816326	103.521	10.1
18.653061224	98	10.2
19.257142857	99.3243	10.3
19.844897959	102.083	11.1
20.457142857	98	11.2
21.102040816	93.038	11.3
21.697959183	100.685	12.1
22.285714285	102.083	12.2
22.865918367	103.412	12.3
23.518367346	91.9612	13.1
24.163265306	93.038	13.2
24.776281179	97.8767	13.3
25.395918367	96.8309	14.1
25.951768707	107.943	14.2
26.579591836	95.5683	14.3
27.200000000	96.7105	15.1
27.828571428	95.4545	15.2
28.448979591	96.7105	15.3
29.044897959	100.685	16.1
29.706122448	90.7407	16.2
30.391836734	87.5	16.3
31.224489795	72.0588	17.1
32.024489795	75	17.2
32.636734693	98	17.3
33.265306122	95.4545	18.1
34.000000000	81.6667	18.2
34.522448979	114.844	18.3
35.232653061	84.4828	19.1
35.771428571	111.364	19.2
36.367346938	100.685	19.3
37.028571428	90.7407	20.1
37.755102040	82.5843	20.2
38.538775510	76.5625	20.3
38.995918367	131.25	21.1
39.518367346	114.844	21.2
40.195918367	88.5542	21.3
40.897959183	85.4651	22.1
41.616326530	83.5227	22.2
42.220408163	99.3243	22.3
42.800000000	103.521	23.1
43.404081632	99.3243	23.2
44.073469387	89.6341	23.3
44.848979591	77.3684	24.1
45.591836734	80.7692	24.2
46.212244897	96.7105	24.3
46.751020408	111.364	25.1
47.363265306	98	25.2
48.024489795	90.7407	25.3
48.661224489	94.2308	26.1
49.453061224	75.7732	26.2
50.097959183	93.038	26.3
50.742857142	93.038	27.1
51.371428571	95.4545	27.2
52.016326530	93.038	27.3
52.590975056	104.412	28.1
53.248979591	91.1848	28.2
53.959183673	84.4828	28.3
54.546938775	102.083	29.1
55.142857142	100.685	29.2
55.820408163	88.5542	29.3
56.448979591	95.4545	30.1
57.110204081	90.7407	30.2
57.787755102	88.5542	30.3
58.351020408	106.522	31.1
58.930612244	103.521	31.2
59.518367346	102.083	31.3
60.187755102	89.6341	32.1
60.783673469	100.685	32.2
61.371428571	102.083	32.3
61.942857142	105	33.1
62.514285714	105	33.2
63.053061224	111.364	33.3
63.640816326	102.083	34.1
64.243401360	99.571	34.2
64.726530612	124.19	34.3
65.326621315	99.9849	35.1
65.910204081	102.813	35.2
66.538775510	95.4545	35.3
67.281632653	80.7692	36.1
67.975510204	86.4706	36.2
68.497959183	114.844	36.3
69.085714285	102.083	37.1
69.730612244	93.038	37.2
70.253061224	114.844	37.3
70.995918367	80.7692	38.1
71.665306122	89.6341	38.2
72.220408163	108.088	38.3
72.759183673	111.364	39.1
73.318616780	107.251	39.2
73.779591836	130.159	39.3
74.440816326	90.7407	40.1
75.151020408	84.4828	40.2
75.730612244	103.521	40.3
76.288571428	107.535	41.1
76.914285714	95.8904	41.2
77.616326530	85.4651	41.3
78.318367346	85.4651	42.1
78.955102040	94.2308	42.2
79.502040816	109.701	42.3
80.040816326	111.364	43.1
80.612244897	105	43.2
81.151020408	111.364	43.3
81.657142857	118.548	44.1
82.195918367	111.364	44.2
82.718367346	114.844	44.3
83.306122448	102.083	45.1
83.877551020	105	45.2
84.408163265	113.077	45.3
85.077324263	89.6645	46.1
85.738775510	90.7096	46.2
86.310204081	105	46.3
86.889795918	103.521	47.1
87.493877551	99.3243	47.2
88.027845804	112.366	47.3
88.726530612	85.8756	48.1
89.289795918	106.522	48.2
89.812244897	114.844	48.3
90.320680272	118.009	49.1
90.857142857	111.844	49.2
91.347981859	122.24	49.3
91.893877551	109.911	50.1
92.440816326	109.701	50.2
92.946938775	118.548	50.3
93.436848072	122.472	51.1
93.958117913	115.104	51.2
94.473469387	116.425	51.3
95.028571428	108.088	52.1
95.559183673	113.077	52.2
96.146938775	102.083	52.3
96.710204081	106.522	53.1
97.248979591	111.364	53.2
97.885714285	94.2308	53.3
98.457142857	105	54.1
98.995918367	111.364	54.2
99.536258503	111.041	54.3
100.089795918	108.394	55.1
100.607233560	115.956	55.2
101.183673469	104.087	55.3
101.722448979	111.364	56.1
102.302040816	103.521	56.2
102.857142857	108.088	56.3
103.395918367	111.364	57.1
103.937664399	110.753	57.2
104.530612244	101.189	57.3
105.159183673	95.4545	58.1
105.755102040	100.685	58.2
106.318367346	106.522	58.3
106.881632653	106.522	59.1
107.420408163	111.364	59.2
108.000000000	103.521	59.3
108.636734693	94.2308	60.1
109.257142857	96.7105	60.2
109.869387755	98	60.3
110.465306122	100.685	61.1
111.053061224	102.083	61.2
111.689795918	94.2308	61.3
112.334693877	93.038	62.1
112.930612244	100.685	62.2
113.551020408	96.7105	62.3
114.187755102	94.2308	63.1
114.791836734	99.3243	63.2
115.363265306	105	63.3
115.942857142	103.521	64.1
116.485351473	110.6	64.2
117.028571428	110.452	64.3
117.730612244	85.4651	65.1
118.400000000	89.6341	65.2
119.077551020	88.5542	65.3
120.024489795	63.3621	1.1
120.693877551	89.6341	1.2
121.330612244	94.2308	1.3
121.893877551	106.522	2.1
122.457142857	106.522	2.2
123.061224489	99.3243	2.3
123.697959183	94.2308	3.1
124.302040816	99.3243	3.2
124.889795918	102.083	3.3
125.493877551	99.3243	4.1
126.032653061	111.364	4.2
126.742857142	84.4828	4.3
127.493877551	79.8913	5.1
128.204081632	84.4828	5.2
128.816326530	98	5.3
129.494285714	88.5009	6.1
130.008163265	116.759	6.2
130.636734693	95.4545	6.3
131.314285714	88.5542	7.1
131.983673469	89.6341	7.2
132.563265306	103.521	7.3
133.122766439	107.238	8.1
133.717392290	100.904	8.2
134.334693877	97.1972	8.3
135.020408163	87.5	9.1
135.673469387	91.875	9.2
136.310204081	94.2308	9.3
136.889795918	103.521	10.1
137.469387755	103.521	10.2
138.065646258	100.627	10.3
138.718367346	91.9229	11.1
139.330612244	98	11.2
139.951020408	96.7105	11.3
140.579591836	95.4545	12.1
141.175510204	100.685	12.2
141.763265306	102.083	12.3
142.326530612	106.522	13.1
142.979591836	91.875	13.2
143.594761904	97.534	13.3
144.236734693	93.4619	14.1
144.783673469	109.701	14.2
145.344285714	107.026	14.3
146.023922902	88.2824	15.1
146.631678004	98.724	15.2
147.247392290	97.4478	15.3
147.860929705	97.7935	16.1
148.530612244	89.5947	16.2
149.183673469	91.875	16.3
150.024489795	71.3592	17.1
150.702040816	88.5542	17.2
151.461224489	79.0323	17.3
152.103219954	93.4586	18.1
152.840816326	81.3453	18.2
153.404081632	106.522	18.3
153.951020408	109.701	19.1
154.579591836	95.4545	19.2
155.214308390	94.5304	19.3
155.910204081	86.2198	20.1
156.595918367	87.5	20.2
157.257142857	90.7407	20.3
157.773492063	116.2	21.1
158.334693877	106.913	21.2
158.938775510	99.3243	21.3
159.600000000	90.7407	22.1
160.285714285	87.5	22.2
160.881632653	100.685	22.3
161.461224489	103.521	23.1
162.081632653	96.7105	23.2
162.741609977	90.9122	23.3
163.420408163	88.3915	24.1
164.228571428	74.2424	24.2
164.848979591	96.7105	24.3
165.404081632	108.088	25.1
165.951020408	109.701	25.2
166.567369614	97.3474	25.3
167.306122448	81.218	26.1
168.000000000	86.4706	26.2
168.644897959	93.038	26.3
169.273469387	95.4545	27.1
169.942857142	89.6341	27.2
170.579591836	94.2308	27.3
171.126530612	109.701	28.1
171.795918367	89.6341	28.2
172.489795918	86.4706	28.3
173.085714285	100.685	29.1
173.697959183	98	29.2
174.269387755	105	29.3
174.955102040	87.5	30.1
175.632653061	88.5542	30.2
176.220408163	102.083	30.3
176.812222222	101.383	31.1
177.387755102	104.251	31.2
177.983673469	100.685	31.3
178.628571428	93.038	32.1
179.216326530	102.083	32.2
179.767777777	108.804	32.3
180.309433106	110.772	33.1
180.877709750	105.582	33.2
181.428571428	108.92	33.3
182.008163265	103.521	34.1
182.595918367	102.083	34.2
183.159092970	106.539	34.3
183.716077097	107.723	35.1
184.310204081	100.989	35.2
184.906122448	100.685	35.3
185.632653061	82.5843	36.1
186.342857142	84.4828	36.2
186.873469387	113.077	36.3
187.493877551	96.7105	37.1
188.130612244	94.2308	37.2
188.644897959	116.667	37.3
189.387755102	80.7692	38.1
190.048979591	90.7407	38.2
190.602086167	108.478	38.3
191.159183673	107.701	39.1
191.737551020	103.74	39.2
192.228571428	122.195	39.3
192.865306122	94.2308	40.1
193.542857142	88.5542	40.2
194.155102040	98	40.3
194.729229024	104.507	41.1
195.379591836	92.2562	41.2
196.114285714	81.6667	41.3
196.889795918	77.3684	42.1
197.518367346	95.4545	42.2
198.081632653	106.522	42.3
198.579591836	120.492	43.1
199.180725623	99.8114	43.2
199.730612244	109.113	43.3
200.212244897	124.576	44.1
200.726530612	116.667	44.2
201.238367346	117.225	44.3
201.861224489	96.3303	45.1
202.416054421	108.141	45.2
202.963265306	109.647	45.3
203.649727891	87.4046	46.1
204.269387755	96.8273	46.2
204.848979591	103.521	46.3
205.424761904	104.206	47.1
206.010612244	102.415	47.2
206.579591836	105.452	47.3
207.224489795	93.038	48.1
207.812244897	102.083	48.2
208.310204081	120.492	48.3
208.848979591	111.364	49.1
209.363265306	116.667	49.2
209.877551020	116.667	49.3
210.465306122	102.083	50.1
211.004081632	111.364	50.2
211.476485260	127.01	50.3
211.991950113	116.4	51.1
212.514285714	114.869	51.2
213.072267573	107.53	51.3
213.599977324	113.699	52.1
214.138775510	111.359	52.2
214.751020408	98	52.3
215.314285714	106.522	53.1
215.853061224	111.364	53.2
216.514285714	90.7407	53.3
217.085714285	105	54.1
217.624489795	111.364	54.2
218.204081632	103.521	54.3
218.767346938	106.522	55.1
219.314285714	109.701	55.2
219.861224489	109.701	55.3
220.405238095	110.291	56.1
220.979591836	104.465	56.2
221.551587301	104.896	56.3
222.084535147	112.581	57.1
222.636712018	108.661	57.2
223.248979591	97.9964	57.3
223.787755102	111.364	58.1
224.400000000	98	58.2
224.930612244	113.077	58.3
225.477551020	109.701	59.1
226.040816326	106.522	59.2
226.604081632	106.522	59.3
227.216326530	98	60.1
227.869387755	91.875	60.2
228.457142857	102.083	60.3
229.093877551	94.2308	61.1
229.689795918	100.685	61.2
230.285714285	100.685	61.3
230.922448979	94.2308	62.1
231.526530612	99.3243	62.2
232.171428571	93.038	62.3
232.775510204	99.3243	63.1
233.404081632	95.4545	63.2
233.979433106	104.284	63.3
234.607913832	95.4683	64.1
235.208163265	99.9584	64.2
235.828571428	96.7105	64.3
236.530612244	85.4651	65.1
237.200000000	89.6341	65.2
237.926530612	82.5843	65.3
238.938775510	59.2742	66.1
239.640816326	85.4651	66.2
240.351020408	84.4828	66.3
240.914285714	106.522	67.1
241.502040816	102.083	67.2
242.179591836	88.5542	67.3
242.857142857	88.5542	68.1
243.493877551	94.2308	68.2
244.048979591	108.088	68.3
244.628571428	103.521	69.1
245.191836734	106.522	69.2
245.714285714	114.844	69.3
246.351020408	94.2308	70.1
247.020408163	89.6341	70.2
247.616326530	100.685	70.3
248.179591836	106.522	71.1
248.759183673	103.521	71.2
249.455419501	86.1777	71.3
250.130612244	88.8635	72.1
250.751020408	96.7105	72.2
251.297959183	109.701	72.3
251.885714285	102.083	73.1
252.473469387	102.083	73.2
253.110204081	94.2308	73.3
253.812244897	85.4651	74.1
254.497959183	87.5	74.2
255.395918367	66.8182	74.3
256.097959183	85.4651	75.1
256.816326530	83.5227	75.2
257.542857142	82.5843	75.3
258.285714285	80.7692	76.1
258.987755102	85.4651	76.2
259.767777777	76.9208	76.3
260.546938775	77.0059	77.1
261.485714285	63.913	77.2
262.261224489	77.3684	77.3
263.036734693	77.3684	78.1
263.746938775	84.4828	78.2
264.448979591	85.4651	78.3
265.208163265	79.0323	79.1
265.861224489	91.875	79.2
266.571428571	84.4828	79.3
267.330612244	79.0323	80.1
268.122448979	75.7732	80.2
268.742857142	96.7105	80.3
269.469387755	82.5843	81.1
270.187755102	83.5227	81.2
271.053061224	69.3396	81.3
271.706122448	91.875	82.1
272.473469387	78.1915	82.2
273.248979591	77.3684	82.3
273.942857142	86.4706	83.1
274.791836734	70.6731	83.2
275.648979591	70	83.3
276.563265306	65.625	84.1
277.404081632	71.3592	84.2
278.178866213	77.4409	84.3
278.995918367	73.4347	85.1
279.795918367	75	85.2
280.538775510	80.7692	85.3
281.248979591	84.4828	86.1
282.000000000	79.8913	86.2
282.754376417	79.5359	86.3
283.640816326	67.6865	87.1
284.375510204	81.6667	87.2
285.047777777	89.2502	87.3
285.828571428	76.8449	88.1
286.604081632	77.3684	88.2
287.297959183	86.4706	88.3
288.040816326	80.7692	89.1
288.783673469	80.7692	89.2
289.434693877	92.163	89.3
290.195918367	78.8204	90.1
290.930612244	81.6667	90.2
291.567346938	94.2308	90.3
292.269387755	85.4651	91.1
293.000181405	82.1025	91.2
293.613718820	97.7935	91.3
294.432653061	73.266	92.1
295.142857142	84.4828	92.2
295.893877551	79.8913	92.3
296.604081632	84.4828	93.1
297.444897959	71.3592	93.2
298.220408163	77.3684	93.3
298.983832199	78.5933	94.1
299.755102040	77.7938	94.2
300.514285714	79.0323	94.3
301.346938775	72.0588	95.1
302.155102040	74.2424	95.2
302.930566893	77.3729	95.3
303.714557823	76.5315	96.1
304.502358276	76.1614	96.2
305.276349206	77.5203	96.3
306.040816326	78.486	97.1
306.813809523	77.6203	97.2
