###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Mon Aug  3 11:26:42 PDT 2015
0.947	81.5	1.1
1.502	72.7	1.2
2.229	70.4	1.3
2.865	70.0	2.1
3.478	68.8	2.2
4.098	70.1	2.3
4.718	69.2	3.1
5.306	68.5	3.2
5.945	69.1	3.3
6.571	69.1	4.1
7.224	70.9	4.2
7.853	67.5	4.3
8.555	68.4	5.1
9.273	69.9	5.2
9.902	74.3	5.3
10.589	68.8	6.1
11.208	71.6	6.2
11.861	75.1	6.3
12.506	73.0	7.1
13.11	74.6	7.2
13.731	76.7	7.3
14.318	75.9	8.1
14.939	77.9	8.2
15.535	82.1	8.3
16.22	78.8	9.1
16.841	75.2	9.2
17.461	75.9	9.3
18.041	74.8	10.1
18.653	74.9	10.2
19.257	76.2	10.3
19.845	77.0	11.1
20.457	75.1	11.2
21.102	74.4	11.3
21.698	72.6	12.1
22.286	71.6	12.2
22.866	71.1	12.3
23.518	72.2	13.1
24.163	70.1	13.2
24.776	67.1	13.3
25.396	68.8	14.1
25.952	67.2	14.2
26.58	68.0	14.3
27.2	65.0	15.1
27.829	67.3	15.2
28.449	67.7	15.3
29.045	69.8	16.1
29.706	63.8	16.2
30.392	63.7	16.3
31.224	58.3	17.1
32.024	69.5	17.2
32.637	65.1	17.3
33.265	61.0	18.1
34	73.9	18.2
34.522	72.7	18.3
35.233	68.5	19.1
35.771	72.2	19.2
36.367	69.0	19.3
37.029	61.6	20.1
37.755	66.9	20.2
38.539	62.0	20.3
38.996	60.3	21.1
39.518	55.3	21.2
40.196	48.6	21.3
40.898	54.9	22.1
41.616	69.8	22.2
42.22	64.7	22.3
42.8	63.0	23.1
43.404	65.3	23.2
44.073	58.7	23.3
44.849	67.4	24.1
45.592	68.0	24.2
46.212	73.1	24.3
46.751	70.9	25.1
47.363	70.0	25.2
48.024	66.5	25.3
48.661	58.6	26.1
49.453	68.8	26.2
50.098	63.6	26.3
50.743	61.3	27.1
51.371	67.1	27.2
52.016	66.1	27.3
52.591	59.8	28.1
53.249	71.9	28.2
53.959	66.7	28.3
54.547	61.6	29.1
55.143	69.8	29.2
55.82	72.2	29.3
56.449	67.1	30.1
57.11	69.4	30.2
57.788	70.8	30.3
58.351	66.4	31.1
58.931	71.6	31.2
59.518	74.4	31.3
60.188	74.3	32.1
60.784	79.4	32.2
61.371	75.2	32.3
61.943	78.8	33.1
62.514	75.0	33.2
63.053	79.7	33.3
63.641	79.2	34.1
64.243	82.8	34.2
64.727	75.5	34.3
65.327	79.5	35.1
65.91	76.7	35.2
66.539	76.5	35.3
67.282	68.1	36.1
67.976	74.6	36.2
68.498	73.3	36.3
69.086	76.9	37.1
69.731	79.9	37.2
70.253	77.1	37.3
70.996	81.1	38.1
71.665	78.5	38.2
72.22	79.9	38.3
72.759	73.6	39.1
73.319	74.7	39.2
73.78	78.8	39.3
74.441	72.8	40.1
75.151	78.7	40.2
75.731	78.7	40.3
76.289	72.2	41.1
76.914	71.7	41.2
77.616	72.6	41.3
78.318	61.1	42.1
78.955	67.0	42.2
79.502	65.9	42.3
80.041	64.8	43.1
80.612	69.6	43.2
81.151	68.6	43.3
81.657	74.2	44.1
82.196	74.1	44.2
82.718	73.5	44.3
83.306	75.1	45.1
83.878	79.6	45.2
84.408	76.9	45.3
85.077	72.0	46.1
85.739	70.3	46.2
86.31	71.7	46.3
86.89	75.7	47.1
87.494	77.4	47.2
88.028	76.5	47.3
88.727	81.4	48.1
89.29	76.1	48.2
89.812	79.8	48.3
90.321	80.4	49.1
90.857	75.7	49.2
91.348	79.9	49.3
91.894	79.9	50.1
92.441	78.7	50.2
92.947	76.9	50.3
93.437	74.3	51.1
93.958	69.5	51.2
94.473	64.6	51.3
95.029	65.5	52.1
95.559	71.6	52.2
96.147	69.6	52.3
96.71	71.0	53.1
97.249	74.8	53.2
97.886	70.7	53.3
98.457	75.5	54.1
98.996	74.6	54.2
99.536	75.8	54.3
100.09	78.0	55.1
100.607	78.9	55.2
101.184	79.0	55.3
101.722	76.4	56.1
102.302	76.9	56.2
102.857	77.4	56.3
103.396	74.4	57.1
103.938	78.7	57.2
104.531	80.9	57.3
105.159	76.8	58.1
105.755	76.2	58.2
106.318	81.6	58.3
106.882	79.5	59.1
107.42	80.1	59.2
108	79.2	59.3
108.637	81.8	60.1
109.257	73.6	60.2
109.869	82.9	60.3
110.465	80.8	61.1
111.053	75.9	61.2
111.69	81.4	61.3
112.335	79.3	62.1
112.931	76.4	62.2
113.551	81.6	62.3
114.188	80.3	63.1
114.792	74.5	63.2
115.363	80.9	63.3
115.943	79.7	64.1
116.485	73.8	64.2
117.029	70.0	64.3
117.731	75.6	65.1
118.4	78.9	65.2
119.078	75.2	65.3
120.024	82.3	1.1
120.694	71.5	1.2
121.331	70.2	1.3
121.894	72.8	2.1
122.457	70.4	2.2
123.061	71.5	2.3
123.698	70.0	3.1
124.302	68.5	3.2
124.89	70.4	3.3
125.494	71.3	4.1
126.033	71.3	4.2
126.743	65.2	4.3
127.494	70.1	5.1
128.204	69.5	5.2
128.816	76.7	5.3
129.494	70.5	6.1
130.008	71.5	6.2
130.637	76.6	6.3
131.314	71.7	7.1
131.984	75.7	7.2
132.563	75.9	7.3
133.123	77.1	8.1
133.717	78.0	8.2
134.335	80.7	8.3
135.02	78.1	9.1
135.673	75.4	9.2
136.31	73.9	9.3
136.89	75.4	10.1
137.469	75.1	10.2
138.066	77.8	10.3
138.718	77.9	11.1
139.331	76.7	11.2
