0.777868480	3.0302	1.1
3.808072562	3.11147	1.2
6.919546485	3.11147	2.1
10.031020408	2.96054	2.2
12.991564625	3.11147	3.1
16.103038548	3.29723	3.2
19.400272108	3.55265	4.1
22.952925170	3.75002	4.2
26.702947845	3.1463	5.1
29.849251700	3.22757	5.2
33.076825396	2.96054	6.1
36.037369614	3.44816	6.2
39.485532879	3.04181	7.1
42.527346938	3.34367	7.2
45.871020408	3.09986	8.1
48.970884353	2.84444	8.2
51.815328798	3.70358	9.1
55.518911564	3.94739	9.2
59.466303854	3.03624	10.1
62.502539682	3.09383	10.2
65.596371882	3.77324	11.1
69.369614512	4.73687	11.2
74.106485260	3.07664	12.1
77.183129251	3.01859	12.2
80.201723356	2.84025	13.1
83.041972789	3.09245	13.2
86.134421768	2.9141	14.1
89.048526077	2.9141	14.2
91.962630385	2.57741	15.1
94.540045351	3.1463	15.2
97.686349206	2.798	16.1
100.484353741	2.84444	16.2
103.328798185	2.83283	17.1
106.161632653	2.76317	17.2
108.924807256	2.69351	18.1
111.618321995	2.94893	18.2
114.567256235	2.6819	19.1
117.249160997	2.65868	19.2
119.907845804	2.96596	20.1
122.873809523	3.32664	20.2
126.200453514	2.62385	21.1
128.824308390	2.97823	21.2
131.802539682	3.33537	22.1
135.137913832	3.12531	22.2
138.263219954	3.13469	23.1
141.397913832	3.49288	23.2
144.890793650	3.45687	24.1
148.347664399	3.26703	24.2
151.614693877	2.71673	25.1
154.331428571	2.72834	25.2
157.059773242	2.6819	26.1
159.741678004	2.93732	26.2
162.679002267	2.82578	27.1
165.504784580	3.17658	27.2
168.681360544	2.54259	28.1
171.223945578	2.83283	28.2
174.056780045	2.89088	29.1
176.947664399	3.20435	29.2
180.152018140	3.47138	30.1
183.623401360	3.0019	30.2
186.625306122	3.24517	31.1
189.870476190	3.21506	31.2
193.085532879	3.00698	32.1
196.092517006	3.47138	32.2
199.563900226	3.48299	33.1
203.046893424	3.08397	33.2
206.130861678	3.40601	34.1
209.536870748	3.28562	34.2
212.822494331	3.25456	35.1
216.077052154	3.33991	35.2
219.416961451	3.22757	36.1
222.644535147	3.0302	36.2
225.674739229	2.86766	37.1
228.542403628	2.92571	37.2
231.468117913	3.01859	38.1
234.486712018	2.75156	38.2
237.238276643	2.87927	39.1
240.117551020	3.23918	39.2
243.356734693	2.46132	40.1
245.818049886	2.41488	40.2
248.232925170	2.31039	41.1
250.543310657	2.62385	41.2
253.167165532	2.50776	42.1
255.674920634	2.64707	42.2
258.321995464	2.798	43.1
261.120000000	3.40172	43.2
264.521723356	3.01859	44.1
267.540317460	3.25079	44.2
270.791111111	3.09986	45.1
273.890975056	2.72834	45.2
276.619319727	2.97215	46.1
279.591473922	3.23918	46.2
282.830657596	3.82859	47.1
286.659251700	3.69467	47.2
290.353922902	2.73995	48.1
293.093877551	2.6819	48.2
295.775782312	2.54259	49.1
298.318367346	2.67029	49.2
300.988662131	2.57741	50.1
303.566077097	2.42649	50.2
305.992562358	2.75156	51.1
308.744126984	3.00698	51.2
311.751111111	3.45417	52.1
315.205283446	3.36088	52.2
318.566167800	3.57587	53.1
322.142040816	3.35528	53.2
325.497324263	3.25079	54.1
328.748117913	3.22757	54.2
331.975691609	3.58748	55.1
335.563174603	4.5395	55.2
340.102675736	3.68036	56.1
343.783038548	3.34367	56.2
347.126712018	3.32045	57.1
350.447165532	3.39011	57.2
353.837278911	2.98376	58.1
356.821043083	2.92571	58.2
359.746757369	3.00698	59.1
362.753741496	3.85451	59.2
366.608253968	3.80807	60.1
370.416326530	4.07472	60.2
374.491043083	3.99422	61.1
378.485260770	4.41245	61.2
382.897709750	4.94853	62.1
387.846235827	5.19794	62.2
393.044172335	2.96054	63.1
396.004716553	3.04181	63.2
399.046530612	2.61224	64.1
401.658775510	2.71673	64.2
404.375510204	3.00698	65.1
407.382494331	3.43816	65.2
410.820657596	3.99222	66.1
414.812879818	4.29569	66.2
419.108571428	3.68036	67.1
422.788934240	4.48145	67.2
427.270385487	3.50621	68.1
430.776598639	4.06349	68.2
434.840090702	4.09832	69.1
438.938412698	4.04027	69.2
442.978684807	3.56426	70.1
446.542947845	5.30576	70.2
451.848707482	0	71.1
