0.326530612	0	1.1
0.971428571	93.038	1.2
1.493877551	114.844	1.3
1.967346938	126.724	1.4
2.391655328	141.407	2.1
2.821224489	139.675	2.2
3.330612244	117.788	2.3
3.763265306	138.679	2.4
4.155102040	153.125	3.1
4.587936507	138.621	3.2
5.053061224	128.998	3.3
5.518367346	128.947	3.4
5.991836734	126.724	4.1
6.481632653	122.5	4.2
6.881632653	150	4.3
7.273469387	153.125	4.4
7.714285714	136.111	5.1
8.212244897	120.492	5.2
8.710204081	120.492	5.3
9.118707482	146.878	5.4
9.518367346	150.128	6.1
10.000000000	124.576	6.2
10.400725623	149.728	6.3
10.826054421	141.067	6.4
11.222630385	151.295	7.1
11.610816326	154.565	7.2
12.066281179	131.734	7.3
12.495034013	139.941	7.4
12.906122448	145.954	8.1
13.346938775	136.111	8.2
13.747641723	149.737	8.3
14.130612244	156.67	8.4
14.546938775	144.118	9.1
15.021836734	126.343	9.2
15.511473922	122.54	9.3
15.934693877	141.77	9.4
16.334693877	150	10.1
16.783673469	133.636	10.2
17.240816326	131.25	10.3
17.673469387	138.679	10.4
18.114285714	136.111	11.1
18.546938775	138.679	11.2
18.970702947	141.588	11.3
19.404081632	138.447	11.4
19.844897959	136.111	12.1
20.277551020	138.679	12.2
20.718367346	136.111	12.3
21.134693877	144.118	12.4
21.583673469	133.636	13.1
22.065306122	124.576	13.2
22.502040816	137.383	13.3
22.995918367	121.488	13.4
23.444897959	133.636	14.1
23.877551020	138.679	14.2
24.293877551	144.118	14.3
24.723446712	139.675	14.4
25.093877551	161.974	15.1
25.567346938	126.724	15.2
26.000000000	138.679	15.3
26.440816326	136.111	15.4
26.882902494	135.72	16.1
27.368662131	123.518	16.2
27.828571428	130.461	16.3
28.284648526	131.557	16.4
28.718367346	138.338	17.1
29.167346938	133.636	17.2
29.575510204	147	17.3
30.048979591	126.724	17.4
30.489795918	136.111	18.1
30.885079365	151.79	18.2
31.371088435	123.454	18.3
31.804081632	138.57	18.4
32.236734693	138.679	19.1
32.700952380	129.25	19.2
33.154399092	132.32	19.3
33.575510204	142.48	19.4
33.991836734	144.118	20.1
34.435192743	135.331	20.2
34.904240362	127.919	20.3
35.315079365	146.043	20.4
35.724172335	146.666	21.1
36.163265306	136.645	21.2
36.587755102	141.346	21.3
37.020408163	138.679	21.4
37.428571428	147	22.1
37.838049886	146.528	22.2
38.253061224	144.574	22.3
38.685918367	138.614	22.4
39.061224489	159.869	23.1
39.522267573	130.14	23.2
39.918367346	151.477	23.3
40.390544217	127.071	23.4
40.807755102	143.812	24.1
41.265306122	131.133	24.2
41.648979591	156.383	24.3
42.130612244	124.576	24.4
42.555102040	141.346	25.1
43.044897959	122.5	25.2
43.596439909	108.786	25.3
44.156598639	107.112	25.4
44.734693877	103.789	26.1
45.257142857	114.844	26.2
45.689795918	138.679	26.3
46.122448979	138.679	26.4
46.612244897	122.5	27.1
47.085714285	126.724	27.2
47.510204081	141.346	27.3
47.940907029	139.307	27.4
48.351020408	146.301	28.1
48.832653061	124.576	28.2
49.265306122	138.679	28.3
49.722448979	131.25	28.4
50.200385487	125.54	29.1
50.636734693	137.505	29.2
51.118367346	124.576	29.3
51.591836734	126.724	29.4
52.068390022	125.904	30.1
52.478662131	146.244	30.2
52.911088435	138.752	30.3
53.338775510	140.289	30.4
53.844897959	118.548	31.1
54.408163265	106.522	31.2
54.881632653	126.724	31.3
55.314285714	138.679	31.4
55.681632653	163.333	32.1
56.097959183	144.118	32.2
56.579591836	124.576	32.3
56.934693877	168.966	32.4
57.330612244	151.546	33.1
57.763265306	138.679	33.2
58.203673469	136.237	33.3
58.620408163	143.976	33.4
59.053061224	138.679	34.1
59.489795918	137.383	34.2
59.877551020	154.737	34.3
60.359183673	124.576	34.4
60.865306122	118.548	35.1
61.370022675	118.879	35.2
61.820408163	133.219	35.3
62.220408163	150	35.4
62.620408163	150	36.1
63.020408163	150	36.2
63.428571428	147	36.3
63.836734693	147	36.4
64.228571428	153.125	37.1
64.669387755	136.111	37.2
65.069387755	150	37.3
65.518367346	133.636	37.4
65.967346938	133.636	38.1
66.432653061	128.947	38.2
66.906122448	126.724	38.3
67.274013605	163.092	38.4
67.686167800	145.577	39.1
68.155102040	127.95	39.2
68.627664399	126.967	39.3
69.047959183	142.757	39.4
69.460385487	145.481	40.1
69.902040816	135.853	40.2
70.310204081	147	40.3
70.734693877	141.346	40.4
71.191836734	131.25	41.1
71.632653061	136.111	41.2
72.103764172	127.358	41.3
72.585578231	124.529	41.4
73.044897959	130.628	42.1
73.502040816	131.25	42.2
74.008163265	118.548	42.3
74.538775510	113.077	42.4
74.965623582	140.565	43.1
75.464852607	120.185	43.2
75.853786848	154.268	43.3
76.350929705	120.69	43.4
76.817414965	128.621	44.1
77.248979591	139.029	44.2
77.711383219	129.757	44.3
78.155102040	135.221	44.4
78.579591836	141.346	45.1
78.969251700	153.98	45.2
79.355102040	155.501	45.3
79.771428571	144.118	45.4
80.149478458	158.709	46.1
80.530612244	157.425	46.2
80.922448979	153.125	46.3
81.322086167	150.136	46.4
81.728435374	147.656	47.1
82.097959183	162.371	47.2
82.459863945	165.789	47.3
82.897959183	136.957	47.4
83.281632653	156.383	48.1
83.657142857	159.783	48.2
84.024489795	163.333	48.3
84.440816326	144.118	48.4
84.839909297	150.341	49.1
85.200000000	166.625	49.2
85.608163265	147	49.3
85.995102040	155.063	49.4
86.448979591	132.194	50.1
86.889070294	136.336	50.2
87.404081632	116.502	50.3
87.991836734	102.083	50.4
88.604081632	98	51.1
89.183673469	103.521	51.2
89.678299319	121.304	51.3
90.171428571	121.672	51.4
90.636734693	128.947	52.1
91.167346938	113.077	52.2
91.666439909	120.218	52.3
92.214421768	109.493	52.4
92.808163265	101.054	53.1
93.542857142	81.6667	53.2
94.032653061	122.5	53.3
94.522448979	122.5	53.4
95.020408163	120.492	54.1
95.526893424	118.463	54.2
95.957528344	139.329	54.3
96.484716553	113.811	54.4
97.053605442	105.469	55.1
97.529614512	126.048	55.2
97.994013605	129.199	55.3
98.435192743	135.999	55.4
98.858956916	141.588	56.1
99.305941043	134.233	56.2
99.714285714	146.935	56.3
100.081632653	163.333	56.4
100.739773242	91.1659	57.1
101.208163265	128.098	57.2
101.697959183	122.5	57.3
102.269387755	105	57.4
102.826077097	107.78	58.1
103.258684807	138.694	58.2
103.738775510	124.976	58.3
104.253061224	116.667	58.4
104.938775510	87.5	59.1
105.493877551	108.088	59.2
105.967346938	126.724	59.3
106.448979591	124.576	59.4
106.873469387	141.346	60.1
107.306122448	138.679	60.2
107.722448979	144.118	60.3
108.176190476	132.234	60.4
108.598911564	141.938	61.1
109.069387755	127.53	61.2
109.477551020	147	61.3
109.934875283	131.198	61.4
110.364535147	139.645	62.1
110.800000000	137.784	62.2
111.220317460	142.749	62.3
111.657142857	137.355	62.4
112.081632653	141.346	63.1
112.530612244	133.636	63.2
112.993650793	129.579	63.3
113.441088435	134.097	63.4
113.885714285	134.945	64.1
114.351020408	128.947	64.2
114.848979591	120.492	64.3
115.355102040	118.548	64.4
115.804081632	133.636	65.1
116.318367346	116.667	65.2
116.762108843	135.214	65.3
117.257142857	121.204	65.4
117.721405895	129.237	66.1
118.220408163	120.24	66.2
118.685714285	128.947	66.3
119.238752834	108.492	66.4
119.722448979	124.045	67.1
120.212244897	122.5	67.2
120.659659863	134.104	67.3
121.167346938	118.183	67.4
121.624489795	131.25	68.1
122.122448979	120.492	68.2
122.579591836	131.25	68.3
123.159183673	103.521	68.4
123.600000000	136.111	69.1
124.269387755	89.6341	69.2
124.731723356	129.776	69.3
125.322448979	101.57	69.4
125.820408163	120.492	70.1
126.291904761	127.254	70.2
126.742857142	133.052	70.3
127.216326530	126.724	70.4
127.640816326	141.346	71.1
128.073469387	138.679	71.2
128.538775510	128.947	71.3
129.102040816	106.522	71.4
129.542857142	136.111	72.1
130.016326530	126.724	72.2
130.473469387	131.25	72.3
130.922448979	133.636	72.4
131.378503401	131.563	73.1
131.813877551	137.812	73.2
132.301496598	123.047	73.3
132.754285714	132.512	73.4
133.175510204	142.442	74.1
133.630839002	131.773	74.2
134.146938775	116.257	74.3
134.677551020	113.077	74.4
135.330612244	91.875	75.1
136.073469387	80.7692	75.2
136.775510204	85.4651	75.3
137.387755102	98	75.4
138.021247165	94.7131	76.1
138.563265306	110.697	76.2
138.963265306	150	76.3
139.360362811	151.096	76.4
139.755102040	151.999	77.1
140.167256235	145.577	77.2
140.546938775	158.027	77.3
140.946938775	150	77.4
141.330612244	156.383	78.1
141.738775510	147	78.2
142.081632653	175	78.3
142.481632653	150	78.4
142.865306122	156.383	79.1
143.297959183	138.679	79.2
143.722448979	141.346	79.3
144.146938775	141.346	79.4
144.538775510	153.125	80.1
145.012244897	126.724	80.2
145.420408163	147	80.3
145.820408163	150	80.4
146.171428571	170.93	81.1
146.620408163	133.636	81.2
147.004081632	156.383	81.3
147.404081632	150	81.4
147.763265306	167.045	82.1
148.191428571	140.133	82.2
148.601428571	146.341	82.3
148.971428571	162.162	82.4
149.355102040	156.383	83.1
149.738775510	156.383	83.2
150.138775510	150	83.3
150.555102040	144.118	83.4
150.963265306	147	84.1
151.355102040	153.125	84.2
151.751882086	151.217	84.3
152.102312925	171.218	84.4
152.522448979	142.811	85.1
152.898117913	159.715	85.2
153.289795918	153.187	85.3
153.681632653	153.125	85.4
154.065306122	156.383	86.1
154.432653061	163.333	86.2
154.824489795	153.125	86.3
155.184648526	166.593	86.4
155.567346938	156.781	87.1
155.967346938	150	87.2
156.367346938	150	87.3
156.759183673	153.125	87.4
157.151020408	153.125	88.1
157.526530612	159.783	88.2
157.895691609	162.531	88.3
158.269387755	160.558	88.4
158.669387755	150	89.1
159.039727891	162.013	89.2
159.430068027	153.712	89.3
159.817142857	155.009	89.4
160.204081632	155.063	90.1
160.587755102	156.383	90.2
160.989750566	149.255	90.3
161.411541950	142.25	90.4
161.901133786	122.551	91.1
162.516462585	97.5088	91.2
163.020408163	119.06	91.3
163.462675736	135.664	91.4
163.897687074	137.927	92.1
164.316009070	143.43	92.2
164.762993197	134.233	92.3
165.178004535	144.574	92.4
165.596961451	143.213	93.1
166.016870748	142.888	93.2
166.424489795	147.196	93.3
166.846984126	142.014	93.4
167.248979591	149.255	94.1
167.648979591	150	94.2
168.042811791	152.349	94.3
168.420136054	159.014	94.4
168.861315192	135.999	95.1
169.290884353	139.675	95.2
169.877188208	102.336	95.3
170.370793650	121.555	95.4
170.811791383	136.055	96.1
171.270385487	130.835	96.2
171.730612244	130.371	96.3
172.216598639	123.46	96.4
172.680997732	129.199	97.1
173.133786848	132.512	97.2
173.569160997	137.812	97.3
174.056780045	123.047	97.4
174.463129251	147.656	98.1
174.881088435	143.555	98.2
175.299047619	143.555	98.3
175.734421768	137.812	98.4
176.280090702	109.957	99.1
176.773514739	121.599	99.2
177.313378684	111.139	99.3
177.777777777	129.199	99.4
178.277006802	120.185	100.1
178.665941043	154.268	100.2
179.060680272	151.999	100.3
179.484444444	141.588	100.4
179.931428571	134.233	101.1
180.459682539	113.582	101.2
180.908185941	133.778	101.3
181.376870748	128.018	101.4
181.777414965	149.796	102.1
182.218594104	135.999	102.2
182.613333333	151.999	102.3
183.025487528	145.577	102.4
183.408616780	156.605	103.1
183.849795918	135.999	103.2
184.256145124	147.656	103.3
184.668299319	145.577	103.4
185.121088435	132.512	104.1
185.533242630	145.577	104.2
185.957006802	141.588	104.3
186.316916099	166.709	104.4
186.792925170	126.048	105.1
187.286349206	121.599	105.2
187.750748299	129.199	105.3
188.232562358	124.529	105.4
188.685351473	132.512	106.1
189.120725623	137.812	106.2
189.550294784	139.675	106.3
189.985668934	137.812	106.4
190.426848072	135.999	107.1
190.868095238	135.978	107.2
191.287913832	142.919	107.3
191.738775510	133.079	107.4
192.227641723	122.733	108.1
192.638548752	146.018	108.2
193.039092970	149.796	108.3
193.520907029	124.529	108.4
193.979501133	130.835	109.1
194.380045351	149.796	109.2
194.809614512	139.675	109.3
195.268208616	130.835	109.4
195.726802721	130.835	110.1
196.127346938	149.796	110.2
196.574331065	134.233	110.3
197.031292517	131.302	110.4
197.555374149	114.486	111.1
198.025578231	127.604	111.2
198.443537414	143.555	111.3
198.878911564	137.812	111.4
199.276371882	150.958	112.1
199.749659863	126.773	112.2
200.138594104	154.268	112.3
200.581111111	135.588	112.4
200.986122448	148.144	113.1
201.398276643	145.577	113.2
201.833650793	137.812	113.3
202.251609977	143.555	113.4
202.704399092	132.512	114.1
203.133968253	139.675	114.2
203.586757369	132.512	114.3
204.080181405	121.599	114.4
204.591020408	117.454	115.1
205.096054421	118.804	115.2
205.543038548	134.233	115.3
205.949387755	147.656	115.4
206.320907029	161.499	116.1
206.702040816	157.425	116.2
207.133605442	139.029	116.3
207.516734693	156.605	116.4
207.859229024	175.185	117.1
208.271383219	145.577	117.2
208.654512471	156.605	117.3
209.055056689	149.796	117.4
209.443990929	154.268	118.1
209.850340136	147.656	118.2
210.204444444	169.442	118.3
210.564353741	166.709	118.4
210.941678004	159.014	119.1
211.411882086	127.604	119.2
211.806621315	151.999	119.3
212.201360544	151.999	119.4
212.538049886	178.206	120.1
212.932789115	151.999	120.2
213.374331065	135.887	120.3
213.728072562	169.615	120.4
214.105396825	159.014	121.1
214.523356009	143.555	121.2
214.935510204	145.577	121.3
215.341859410	147.656	121.4
215.690158730	172.266	122.1
216.073287981	156.605	122.2
216.463469387	153.775	122.3
216.845351473	157.117	122.4
217.257505668	145.577	123.1
217.768344671	117.454	123.2
218.226938775	130.835	123.3
218.627482993	149.796	123.4
219.044897959	143.742	124.1
219.475011337	139.498	124.2
219.857142857	157.014	124.3
220.345759637	122.796	124.4
220.792743764	134.233	125.1
221.228117913	137.812	125.2
221.704126984	126.048	125.3
222.151111111	134.233	125.4
222.603900226	132.512	126.1
223.045079365	135.999	126.2
223.480453514	137.812	126.3
223.927437641	134.233	126.4
224.380226757	132.512	127.1
224.856235827	126.048	127.2
225.326439909	127.604	127.3
225.838435374	117.189	127.4
226.295873015	131.165	128.1
226.835736961	111.139	128.2
227.276916099	135.999	128.3
227.805170068	113.582	128.4
228.292789115	123.047	129.1
228.774603174	124.529	129.2
229.239002267	129.199	129.3
229.791836734	108.532	129.4
230.248979591	131.25	130.1
230.759183673	117.6	130.2
231.172539682	145.153	130.3
231.758367346	102.419	130.4
232.182131519	141.588	131.1
232.840816326	91.0906	131.2
233.314104308	126.773	131.3
233.929433106	97.5088	131.4
234.486712018	107.666	132.1
235.078820861	101.333	132.2
235.601269841	114.844	132.3
236.024195011	141.869	132.4
236.448798185	141.308	133.1
236.913197278	129.199	133.2
237.336961451	141.588	133.3
237.778140589	135.999	133.4
238.190294784	145.577	134.1
238.637278911	134.233	134.2
239.095873015	130.835	134.3
239.537052154	135.999	134.4
239.983015873	134.54	135.1
240.413605442	139.344	135.2
240.829682539	144.204	135.3
241.278548752	133.67	135.4
241.690702947	145.577	136.1
242.189931972	120.185	136.2
242.619501133	139.675	136.3
243.060680272	135.999	136.4
243.482607709	142.205	137.1
243.925623582	135.435	137.2
244.366802721	135.999	137.3
244.777596371	146.059	137.4
245.208526077	139.234	138.1
245.649705215	135.999	138.2
246.085079365	137.812	138.3
246.497233560	145.577	138.4
