0.326530612	1.1
0.971428571	1.2
1.493877551	1.3
1.967346938	1.4
2.391655328	2.1
2.821224489	2.2
3.330612244	2.3
3.763265306	2.4
4.155102040	3.1
4.587936507	3.2
5.053061224	3.3
5.518367346	3.4
5.991836734	4.1
6.481632653	4.2
6.881632653	4.3
7.273469387	4.4
7.714285714	5.1
8.212244897	5.2
8.710204081	5.3
9.118707482	5.4
9.518367346	6.1
10.000000000	6.2
10.400725623	6.3
10.826054421	6.4
11.222630385	7.1
11.610816326	7.2
12.066281179	7.3
12.495034013	7.4
12.906122448	8.1
13.346938775	8.2
13.747641723	8.3
14.130612244	8.4
14.546938775	9.1
15.021836734	9.2
15.511473922	9.3
15.934693877	9.4
16.334693877	10.1
16.783673469	10.2
17.240816326	10.3
17.673469387	10.4
18.114285714	11.1
18.546938775	11.2
18.970702947	11.3
19.404081632	11.4
19.844897959	12.1
20.277551020	12.2
20.718367346	12.3
21.134693877	12.4
21.583673469	13.1
22.065306122	13.2
22.502040816	13.3
22.995918367	13.4
23.444897959	14.1
23.877551020	14.2
24.293877551	14.3
24.723446712	14.4
25.093877551	15.1
25.567346938	15.2
26.000000000	15.3
26.440816326	15.4
26.882902494	16.1
27.368662131	16.2
27.828571428	16.3
28.284648526	16.4
28.718367346	17.1
29.167346938	17.2
29.575510204	17.3
30.048979591	17.4
30.489795918	18.1
30.885079365	18.2
31.371088435	18.3
31.804081632	18.4
32.236734693	19.1
32.700952380	19.2
33.154399092	19.3
33.575510204	19.4
33.991836734	20.1
34.435192743	20.2
34.904240362	20.3
35.315079365	20.4
35.724172335	21.1
36.163265306	21.2
36.587755102	21.3
37.020408163	21.4
37.428571428	22.1
37.838049886	22.2
38.253061224	22.3
38.685918367	22.4
39.061224489	23.1
39.522267573	23.2
39.918367346	23.3
40.390544217	23.4
40.807755102	24.1
41.265306122	24.2
41.648979591	24.3
42.130612244	24.4
42.555102040	25.1
43.044897959	25.2
43.596439909	25.3
44.156598639	25.4
44.734693877	26.1
45.257142857	26.2
45.689795918	26.3
46.122448979	26.4
46.612244897	27.1
47.085714285	27.2
47.510204081	27.3
47.940907029	27.4
48.351020408	28.1
48.832653061	28.2
49.265306122	28.3
49.722448979	28.4
50.200385487	29.1
50.636734693	29.2
51.118367346	29.3
51.591836734	29.4
52.068390022	30.1
52.478662131	30.2
52.911088435	30.3
53.338775510	30.4
53.844897959	31.1
54.408163265	31.2
54.881632653	31.3
55.314285714	31.4
55.681632653	32.1
56.097959183	32.2
56.579591836	32.3
56.934693877	32.4
57.330612244	33.1
57.763265306	33.2
58.203673469	33.3
58.620408163	33.4
59.053061224	34.1
59.489795918	34.2
59.877551020	34.3
60.359183673	34.4
60.865306122	35.1
61.370022675	35.2
61.820408163	35.3
62.220408163	35.4
62.620408163	36.1
63.020408163	36.2
63.428571428	36.3
63.836734693	36.4
64.228571428	37.1
64.669387755	37.2
65.069387755	37.3
65.518367346	37.4
65.967346938	38.1
66.432653061	38.2
66.906122448	38.3
67.274013605	38.4
67.686167800	39.1
68.155102040	39.2
68.627664399	39.3
69.047959183	39.4
69.460385487	40.1
69.902040816	40.2
70.310204081	40.3
70.734693877	40.4
71.191836734	41.1
71.632653061	41.2
72.103764172	41.3
72.585578231	41.4
73.044897959	42.1
73.502040816	42.2
74.008163265	42.3
74.538775510	42.4
74.965623582	43.1
75.464852607	43.2
75.853786848	43.3
76.350929705	43.4
76.817414965	44.1
77.248979591	44.2
77.711383219	44.3
78.155102040	44.4
78.579591836	45.1
78.969251700	45.2
79.355102040	45.3
79.771428571	45.4
80.149478458	46.1
80.530612244	46.2
80.922448979	46.3
81.322086167	46.4
81.728435374	47.1
82.097959183	47.2
82.459863945	47.3
82.897959183	47.4
83.281632653	48.1
83.657142857	48.2
84.024489795	48.3
84.440816326	48.4
84.839909297	49.1
85.200000000	49.2
85.608163265	49.3
85.995102040	49.4
86.448979591	50.1
86.889070294	50.2
87.404081632	50.3
87.991836734	50.4
88.604081632	51.1
89.183673469	51.2
89.678299319	51.3
90.171428571	51.4
90.636734693	52.1
91.167346938	52.2
91.666439909	52.3
92.214421768	52.4
92.808163265	53.1
93.542857142	53.2
94.032653061	53.3
94.522448979	53.4
95.020408163	54.1
95.526893424	54.2
95.957528344	54.3
96.484716553	54.4
97.053605442	55.1
97.529614512	55.2
97.994013605	55.3
98.435192743	55.4
98.858956916	56.1
99.305941043	56.2
99.714285714	56.3
100.081632653	56.4
100.739773242	57.1
101.208163265	57.2
101.697959183	57.3
102.269387755	57.4
102.826077097	58.1
103.258684807	58.2
103.738775510	58.3
104.253061224	58.4
104.938775510	59.1
105.493877551	59.2
105.967346938	59.3
106.448979591	59.4
106.873469387	60.1
107.306122448	60.2
107.722448979	60.3
108.176190476	60.4
108.598911564	61.1
109.069387755	61.2
109.477551020	61.3
109.934875283	61.4
110.364535147	62.1
110.800000000	62.2
111.220317460	62.3
111.657142857	62.4
112.081632653	63.1
112.530612244	63.2
112.993650793	63.3
113.441088435	63.4
113.885714285	64.1
114.351020408	64.2
114.848979591	64.3
115.355102040	64.4
115.804081632	65.1
116.318367346	65.2
116.762108843	65.3
117.257142857	65.4
117.721405895	66.1
118.220408163	66.2
118.685714285	66.3
119.238752834	66.4
119.722448979	67.1
120.212244897	67.2
120.659659863	67.3
121.167346938	67.4
121.624489795	68.1
122.122448979	68.2
122.579591836	68.3
123.159183673	68.4
123.600000000	69.1
124.269387755	69.2
124.731723356	69.3
125.322448979	69.4
125.820408163	70.1
126.291904761	70.2
126.742857142	70.3
127.216326530	70.4
127.640816326	71.1
128.073469387	71.2
128.538775510	71.3
129.102040816	71.4
129.542857142	72.1
130.016326530	72.2
130.473469387	72.3
130.922448979	72.4
131.378503401	73.1
131.813877551	73.2
132.301496598	73.3
132.754285714	73.4
133.175510204	74.1
133.630839002	74.2
134.146938775	74.3
134.677551020	74.4
135.330612244	75.1
136.073469387	75.2
136.775510204	75.3
137.387755102	75.4
138.021247165	76.1
138.563265306	76.2
138.963265306	76.3
139.360362811	76.4
139.755102040	77.1
140.167256235	77.2
140.546938775	77.3
140.946938775	77.4
141.330612244	78.1
141.738775510	78.2
142.081632653	78.3
142.481632653	78.4
142.865306122	79.1
143.297959183	79.2
143.722448979	79.3
144.146938775	79.4
144.538775510	80.1
145.012244897	80.2
145.420408163	80.3
145.820408163	80.4
146.171428571	81.1
146.620408163	81.2
147.004081632	81.3
147.404081632	81.4
147.763265306	82.1
148.191428571	82.2
148.601428571	82.3
148.971428571	82.4
149.355102040	83.1
149.738775510	83.2
150.138775510	83.3
150.555102040	83.4
150.963265306	84.1
151.355102040	84.2
151.751882086	84.3
152.102312925	84.4
152.522448979	85.1
152.898117913	85.2
153.289795918	85.3
153.681632653	85.4
154.065306122	86.1
154.432653061	86.2
154.824489795	86.3
155.184648526	86.4
155.567346938	87.1
155.967346938	87.2
156.367346938	87.3
156.759183673	87.4
157.151020408	88.1
157.526530612	88.2
157.895691609	88.3
158.269387755	88.4
158.669387755	89.1
159.039727891	89.2
159.430068027	89.3
159.817142857	89.4
160.204081632	90.1
160.587755102	90.2
160.989750566	90.3
161.411541950	90.4
161.901133786	91.1
162.516462585	91.2
163.020408163	91.3
163.462675736	91.4
163.897687074	92.1
164.316009070	92.2
164.762993197	92.3
165.178004535	92.4
165.596961451	93.1
166.016870748	93.2
166.424489795	93.3
166.846984126	93.4
167.248979591	94.1
167.648979591	94.2
168.042811791	94.3
168.420136054	94.4
168.861315192	95.1
169.290884353	95.2
169.877188208	95.3
170.370793650	95.4
170.811791383	96.1
171.270385487	96.2
171.730612244	96.3
172.216598639	96.4
172.680997732	97.1
173.133786848	97.2
173.569160997	97.3
174.056780045	97.4
174.463129251	98.1
174.881088435	98.2
175.299047619	98.3
175.734421768	98.4
176.280090702	99.1
