8.595918367	1
9.134693878	2
9.795918367	3
9.987482993	4
10.171428571	5
10.300952381	6
10.457687075	7
10.640340136	8
10.788571429	9
10.980136054	10
11.134693878	11
11.755102041	12
11.920544218	13
12.095873016	14
12.225306122	15
12.399455782	16
12.538231293	17
12.669387755	18
12.904489796	19
13.000612245	20
13.635918367	21
13.844897959	22
14.017142857	23
14.672108844	24
14.863673469	25
15.010362812	26
15.159727891	27
15.325170068	28
15.481972789	29
15.603809524	30
15.804081633	31
15.926530612	32
16.074013605	33
16.274285714	34
16.375510204	35
17.162448980	36
17.420408163	37
17.684897959	38
17.910204082	39
18.128979592	40
18.359183673	41
18.599183673	42
19.078095238	43
19.338775510	44
19.557006803	45
19.788185941	46
20.070748299	47
20.293628118	48
20.523537415	49
20.967619048	50
21.200000000	51
21.402993197	52
21.942857143	53
22.204081633	54
22.447891156	55
22.685714286	56
22.900680272	57
23.151020408	58
23.362176871	59
23.624489796	60
23.910748299	61
24.121814059	62
24.328707483	63
24.612244898	64
25.110204082	65
25.373605442	66
25.627097506	67
26.089795918	68
26.279183673	69
26.418503401	70
26.588911565	71
26.740680272	72
26.862585034	73
27.069387755	74
27.237006803	75
27.341496599	76
27.518367347	77
27.689795918	78
27.846530612	79
28.005306122	80
28.238367347	81
28.465306122	82
28.922448980	83
29.161360544	84
29.404081633	85
29.885714286	86
30.136598639	87
30.408163265	88
30.650340136	89
30.914285714	90
31.372879819	91
31.844897959	92
32.078367347	93
32.342857143	94
32.565986395	95
32.826666667	96
33.276553288	97
33.755102041	98
33.950476190	99
34.204081633	100
34.446802721	101
34.693877551	102
34.951836735	103
35.179160998	104
35.422040816	105
35.666575964	106
35.866122449	107
36.089795918	108
36.545306122	109
37.028571429	110
37.259319728	111
37.559183673	112
38.356462585	113
38.628571429	114
38.887619048	115
39.118367347	116
39.322993197	117
39.567346939	118
39.801904762	119
40.228571429	120
40.481133787	121
40.716190476	122
40.914285714	123
41.168979592	124
41.395918367	125
41.639183673	126
42.083265306	127
42.351473923	128
42.553469388	129
42.791836735	130
42.997551020	131
43.216326531	132
43.450340136	133
43.920544218	134
44.163265306	135
44.390748299	136
44.636734694	137
44.860952381	138
45.093945578	139
45.339863946	140
45.575510204	141
45.810068027	142
46.040816327	143
46.262857143	144
46.506122449	145
46.724353741	146
46.955102041	147
47.229387755	148
47.542857143	149
47.856326531	150
48.187755102	151
49.036734694	152
51.134693878	153
52.774693878	154
53.243605442	155
53.812244898	156
54.269387755	157
54.791836735	158
55.265306122	159
55.769047619	160
56.293877551	161
56.906122449	162
57.412244898	163
57.902040816	164
58.157278912	165
58.408163265	166
58.653605442	167
58.897959184	168
59.176054422	169
59.428571429	170
59.742040816	171
60.024489796	172
60.688390023	173
61.318095238	174
61.466122449	175
61.665306122	176
61.823129252	177
