###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Thu Mar  5 10:40:01 PST 2020
0.72	53.9	0.3
1.2	62.4	1.1
1.636	62.1	1.2
2.076	60.9	1.3
2.528	58.5	2.1
2.956	63.2	2.2
3.388	61.2	2.3
3.82	69.4	3.1
4.236	67.3	3.2
4.692	59.4	3.3
5.14	63.6	4.1
5.568	65.3	4.2
5.972	63.7	4.3
6.396	65.1	5.1
6.828	64.5	5.2
7.224	63.6	5.3
7.656	65.3	6.1
8.104	65.1	6.2
8.504	68.1	6.3
8.928	71.4	7.1
9.356	68.5	7.2
9.76	68.1	7.3
10.184	70.4	8.1
10.588	67.6	8.2
11.024	66.7	8.3
11.424	65.8	9.1
11.856	67.0	9.2
12.28	67.9	9.3
12.742	63.4	10.1
13.244	62.7	10.2
13.756	56.3	10.3
14.168	64.4	11.1
14.632	65.3	11.2
15.052	68.4	11.3
15.504	63.4	12.1
16.02	65.4	12.2
16.472	68.1	12.3
16.932	69.6	13.1
17.4	66.1	13.2
17.86	62.1	13.3
18.38	62.8	14.1
19.056	57.7	14.2
19.592	59.8	14.3
20	65.3	15.1
20.432	56.7	15.2
20.852	66.7	15.3
21.284	68.6	16.1
21.744	64.3	16.2
22.172	64.8	16.3
22.588	73.1	17.1
23.012	65.1	17.2
23.396	67.0	17.3
23.848	69.4	18.1
24.248	66.1	18.2
24.7	68.0	18.3
25.124	75.4	19.1
25.544	66.6	19.2
25.956	71.8	19.3
26.376	71.4	20.1
26.815	68.3	20.2
27.248	68.5	20.3
27.664	79.3	21.1
28.092	70.4	21.2
28.492	76.0	21.3
28.908	76.7	22.1
29.312	71.3	22.2
29.712	71.7	22.3
30.108	75.7	23.1
30.528	69.1	23.2
30.912	70.7	23.3
31.417	68.9	24.1
31.868	69.0	24.2
32.288	69.3	24.3
32.7	74.3	25.1
33.1	69.2	25.2
33.508	73.8	25.3
33.996	68.6	26.1
34.44	67.7	26.2
34.876	69.2	26.3
35.316	67.2	27.1
35.748	66.4	27.2
36.232	63.8	27.3
36.744	61.1	28.1
37.429	57.2	28.2
38.184	55.9	28.3
38.641	65.3	29.1
39.06	65.2	29.2
39.512	65.0	29.3
39.996	61.8	30.1
40.44	62.9	30.2
40.86	62.2	30.3
41.292	62.5	31.1
41.736	67.8	31.2
42.14	70.3	31.3
42.632	69.7	32.1
43.08	67.8	32.2
43.476	66.7	32.3
43.918	66.9	33.1
44.356	64.9	33.2
44.792	64.6	33.3
45.256	63.6	34.1
45.668	66.6	34.2
46.096	64.5	34.3
46.508	67.6	35.1
46.948	68.1	35.2
47.384	65.5	35.3
47.908	64.3	36.1
48.372	69.5	36.2
48.776	64.8	36.3
49.188	65.1	37.1
49.652	64.0	37.2
50.188	64.4	37.3
50.872	60.8	38.1
51.36	62.7	38.2
51.788	67.3	38.3
52.292	68.4	39.1
52.784	68.7	39.2
53.227	67.7	39.3
53.652	68.0	40.1
54.068	70.7	40.2
54.512	71.4	40.3
54.952	70.5	41.1
55.352	66.4	41.2
55.808	66.3	41.3
56.272	67.5	42.1
56.752	67.0	42.2
57.189	71.6	42.3
57.65	70.1	43.1
58.12	71.4	43.2
58.572	70.7	43.3
58.992	71.2	44.1
59.432	72.7	44.2
59.852	72.7	44.3
60.284	72.3	45.1
60.68	69.8	45.2
61.132	70.1	45.3
61.568	71.1	46.1
62.028	70.5	46.2
62.444	74.4	46.3
62.888	76.9	47.1
63.32	72.5	47.2
63.716	73.8	47.3
64.124	76.5	48.1
64.56	72.3	48.2
65.004	76.4	48.3
65.416	77.1	49.1
65.82	74.3	49.2
66.228	72.0	49.3
66.676	74.4	50.1
67.108	77.1	50.2
67.496	74.5	50.3
67.934	73.2	51.1
68.436	78.1	51.2
68.812	74.8	51.3
69.24	79.4	52.1
69.688	75.2	52.2
70.056	77.4	52.3
70.48	77.5	53.1
70.952	77.5	53.2
71.316	78.0	53.3
71.748	78.1	54.1
72.192	77.7	54.2
72.588	78.3	54.3
73.028	79.4	55.1
73.436	77.5	55.2
73.816	79.5	55.3
74.256	80.3	56.1
74.692	77.1	56.2
75.064	80.6	56.3
75.48	80.3	57.1
75.888	80.3	57.2
76.304	81.1	57.3
76.784	78.5	58.1
77.404	75.1	58.2
77.844	75.7	58.3
78.254	71.5	59.1
78.692	65.4	59.2
79.144	63.4	59.3
79.596	61.9	60.1
80.04	58.2	60.2
80.436	62.5	60.3
80.848	67.3	61.1
81.292	65.1	61.2
81.72	62.8	61.3
82.144	61.8	62.1
82.585	61.5	62.2
82.976	65.8	62.3
83.388	67.7	63.1
83.826	67.1	63.2
84.212	67.4	63.3
84.636	70.1	64.1
85.048	70.0	64.2
85.48	70.2	64.3
85.852	71.0	65.1
86.26	70.2	65.2
86.668	70.4	65.3
87.056	71.6	66.1
87.484	73.6	66.2
87.872	75.6	66.3
88.313	69.4	67.1
88.688	65.8	67.2
89.096	63.2	67.3
89.552	65.0	68.1
90.056	65.8	68.2
90.488	66.8	68.3
90.968	69.3	69.1
91.364	63.1	69.2
91.748	70.1	69.3
92.21	68.9	70.1
92.662	73.1	70.2
93.22	60.5	70.3
93.612	67.1	71.1
94.048	70.2	71.2
94.428	69.6	71.3
94.84	65.2	72.1
95.269	60.9	72.2
95.672	57.2	72.3
96.12	57.1	73.1
96.632	54.8	73.2
97.092	62.8	73.3
97.512	69.2	74.1
97.932	68.2	74.2
98.344	59.8	74.3
98.796	67.3	75.1
99.236	50.3	75.2
99.728	61.3	75.3
100.292	61.8	76.1
100.812	46.8	76.2
103.157	51.8	76.3
103.736	66.8	77.1
104.428	49.4	77.2
105.244	51.4	77.3
105.923	58.8	78.1
106.836	42.9	78.2
107.696	43.3	78.3
108.648	58.8	79.1
109.384	61.0	79.2
109.916	66.4	79.3
110.464	65.3	80.1
110.928	69.6	80.2
111.412	67.2	80.3
111.968	70.4	81.1
112.532	70.9	81.2
112.992	70.1	81.3
113.489	72.5	82.1
114	72.7	82.2
114.552	68.3	82.3
115.212	69.7	83.1
115.756	69.5	83.2
116.248	74.6	83.3
116.728	72.8	84.1
117.208	74.7	84.2
117.696	72.3	84.3
118.239	73.6	85.1
118.816	71.5	85.2
119.288	71.7	85.3
119.792	69.3	86.1
120.28	69.7	86.2
120.788	66.4	86.3
121.328	67.3	87.1
121.824	72.6	87.2
122.365	68.7	87.3
122.892	68.0	88.1
123.524	57.1	88.2
124.072	61.5	88.3
124.684	68.3	89.1
125.406	54.6	89.2
126.196	48.3	89.3
126.996	59.8	79.1
127.818	60.4	79.2
128.316	67.1	79.3
128.84	66.8	80.1
129.368	71.8	80.2
129.912	68.1	80.3
130.596	69.2	81.1
131.152	70.2	81.2
131.644	70.1	81.3
132.144	72.8	82.1
132.644	72.9	82.2
133.248	68.5	82.3
133.944	67.4	83.1
134.54	66.7	83.2
