0.673378684	6.73379	1
7.407165532	6.35066	2
13.757823129	6.75701	3
20.514829931	7.26785	4
27.782675736	6.76862	5
34.551292517	6.68735	6
41.238639455	6.69896	7
47.937596371	6.67574	8
54.613333333	7.73224	9
62.345578231	6.98921	10
69.334784580	9.12544	11
78.460226757	6.281	12
84.741224489	7.07807	13
91.819297052	6.51721	14
98.336507936	6.90794	15
105.244444444	6.59447	16
111.838911564	6.59447	17
118.433378684	7.15175	18
125.585124716	7.27946	19
132.864580498	7.12853	20
139.993106575	6.50159	21
146.494693877	6.46676	22
152.961451247	6.05497	23
159.016417233	6.17034	24
165.186757369	5.38703	25
170.573786848	6.10685	26
176.680634920	5.4683	27
182.148934240	5.41025	28
187.559183673	5.89787	29
193.457052154	6.37764	30
199.834693877	6.54426	31
206.378956916	6.76862	32
213.147573696	6.89633	33
220.043900226	6.93116	34
226.975056689	7.25624	35
234.231292517	7.59293	36
241.824217687	5.57279	37
247.397006802	4.89941	38
252.296417233	4.50467	39
256.801088435	5.57279	40
262.373877551	5.60762	41
267.981496598	5.82821	42
273.809705215	7.43039	43
281.240090702	7.34912	44
288.589206349	6.61769	45
295.206893424	6.8615	46
302.068390022	6.93116	47
308.999546485	6.21134	48
315.210884353	6.0488	49
321.259682539	6.06041	50
327.320090702	6.09524	51
333.415328798	7.16778	52
340.583106575	6.7758	53
347.358911564	7.15175	54
354.510657596	8.92807	55
363.438730158	6.44354	56
369.882267573	6.81506	57
376.697324263	7.35764	58
384.054965986	7.52635	59
391.581315192	6.58546	60
398.166780045	7.0219	61
405.188684807	10.1002	62
415.288888888	6.55964	63
421.848526077	5.97914	64
427.827664399	5.82821	65
433.655873015	7.48014	66
441.136009070	7.67088	67
448.806893424	7.66259	68
456.469478458	10.716	69
467.185487528	10.4258	70
477.611247165	0	71
