0.005000000	-67.896
0.015000000	-67.8901
0.025000000	-67.6566
0.035000000	-67.2662
0.045000000	-67.0207
0.055000000	-67.1234
0.065000000	-67.349
0.075000000	-67.5545
0.085000000	-67.8258
0.095000000	-67.7702
0.105000000	-67.8233
0.115000000	-67.8163
0.125000000	-67.9656
0.135000000	-67.9739
0.145000000	-68.073
0.155000000	-68.0793
0.165000000	-68.228
0.175000000	-68.3202
0.185000000	-68.3098
0.195000000	-68.3049
0.205000000	-68.592
0.215000000	-68.8455
0.225000000	-68.9756
0.235000000	-68.9756
0.245000000	-69.0264
0.255000000	-69.0523
0.265000000	-68.9539
0.275000000	-68.9425
0.285000000	-68.8894
0.295000000	-69.0114
0.305000000	-68.9185
0.315000000	-68.7842
0.325000000	-68.8234
0.335000000	-68.8498
0.345000000	-68.8183
0.355000000	-68.5838
0.365000000	-68.2417
0.375000000	-67.9066
0.385000000	-67.5411
0.395000000	-67.1942
0.405000000	-66.8364
0.415000000	-66.612
0.425000000	-66.4408
0.435000000	-66.1402
0.445000000	-65.738
0.455000000	-65.2799
0.465000000	-64.6978
0.475000000	-64.0861
0.485000000	-62.9688
0.495000000	-61.5882
0.505000000	-60.1631
0.515000000	-58.3167
0.525000000	-56.4006
0.535000000	-54.1814
0.545000000	-51.8016
0.555000000	-48.7671
0.565000000	-44.8112
0.575000000	-40.9589
0.585000000	-37.5013
0.595000000	-34.5418
0.605000000	-31.953
0.615000000	-29.7127
0.625000000	-27.928
0.635000000	-26.5205
0.645000000	-25.3826
0.655000000	-24.5895
0.665000000	-24.0803
0.675000000	-23.7756
0.685000000	-23.675
0.695000000	-23.7345
0.705000000	-23.9117
0.715000000	-24.3057
0.725000000	-24.8575
0.735000000	-25.4345
0.745000000	-26.0388
0.755000000	-26.6244
0.765000000	-27.2054
0.775000000	-27.7593
0.785000000	-28.2651
0.795000000	-28.7279
0.805000000	-29.2082
0.815000000	-29.7029
0.825000000	-30.262
0.835000000	-30.9082
0.845000000	-31.631
0.855000000	-32.4546
0.865000000	-33.3398
0.875000000	-34.2557
0.885000000	-35.1428
0.895000000	-35.9709
0.905000000	-36.6937
0.915000000	-37.3808
0.925000000	-37.9968
0.935000000	-38.5286
0.945000000	-38.9988
0.955000000	-39.2737
0.965000000	-39.4578
0.975000000	-39.5699
0.985000000	-39.6391
0.995000000	-39.6177
1.005000000	-39.3874
1.015000000	-39.0202
1.025000000	-38.5376
1.035000000	-37.9649
1.045000000	-37.3264
1.055000000	-36.5571
1.065000000	-35.4495
1.075000000	-33.8468
1.085000000	-31.924
1.095000000	-30.1828
1.105000000	-28.7319
1.115000000	-27.4919
1.125000000	-26.3251
1.135000000	-25.3261
1.145000000	-24.4833
1.155000000	-23.8079
1.165000000	-23.2985
1.175000000	-22.9414
1.185000000	-22.7444
1.195000000	-22.5792
1.205000000	-22.4546
1.215000000	-22.3457
1.225000000	-22.2685
1.235000000	-22.2241
1.245000000	-22.2054
1.255000000	-22.2114
1.265000000	-22.1985
1.275000000	-22.2151
1.285000000	-22.235
1.295000000	-22.2768
1.305000000	-22.3398
1.315000000	-22.417
1.325000000	-22.5213
1.335000000	-22.6638
1.345000000	-22.7969
1.355000000	-22.9565
1.365000000	-23.1024
1.375000000	-23.2376
1.385000000	-23.3478
1.395000000	-23.4387
1.405000000	-23.4956
1.415000000	-23.5576
1.425000000	-23.6159
1.435000000	-23.6949
1.445000000	-23.7843
1.455000000	-23.8386
1.465000000	-23.8932
1.475000000	-23.9256
1.485000000	-23.9439
1.495000000	-23.9888
1.505000000	-24.0632
1.515000000	-24.1232
1.525000000	-24.2051
1.535000000	-24.2718
