0.827936508	0	0.3
1.224126984	151.442	1.1
1.650793651	140.625	1.2
2.082539683	138.971	1.3
2.529523810	134.233	2.1
2.981587302	132.725	2.2
3.387936508	147.656	2.3
3.763809524	159.628	3.1
4.165079365	149.525	3.2
4.608004535	135.463	3.3
5.041496599	138.411	4.1
5.490793651	133.542	4.2
5.856507937	164.063	4.3
6.237460317	157.5	5.1
6.659047619	142.319	5.2
7.065464853	147.632	5.3
7.497142857	138.992	6.1
7.959365079	129.808	6.2
8.314920635	168.75	6.3
8.726349206	145.833	7.1
9.127619048	149.525	7.2
9.528888889	149.525	7.3
9.904761905	159.628	8.1
10.295873016	153.409	8.2
10.692063492	151.442	8.3
11.083174603	153.409	9.1
11.464126984	157.5	9.2
11.869523810	148.003	9.3
12.347936508	125.415	10.1
12.911746032	106.419	10.2
13.292698413	157.5	10.3
13.688888889	151.442	11.1
14.093310658	148.36	11.2
14.532063492	136.751	11.3
14.973968254	135.776	12.1
15.497142857	114.684	12.2
15.933968254	137.355	12.3
16.477460317	110.397	13.1
16.985396825	118.125	13.2
17.493333333	118.125	13.3
18.057142857	106.419	14.1
18.753015873	86.2226	14.2
19.377777778	96.0366	14.3
19.799365079	142.319	15.1
20.205714286	147.656	15.2
20.650113379	135.014	15.3
21.130158730	124.988	16.1
21.617777778	123.047	16.2
22.008888889	153.409	16.3
22.476190476	128.397	17.1
22.907936508	138.971	17.2
23.309206349	149.525	17.3
23.740952381	138.971	18.1
24.116825397	159.628	18.2
24.507936508	153.409	18.3
24.934603175	140.625	19.1
25.330793651	151.442	19.2
25.747301587	144.055	19.3
26.196712018	133.508	20.1
26.580317460	156.411	20.2
27.006984127	140.625	20.3
27.423492063	144.055	21.1
27.845079365	142.319	21.2
28.271746032	140.625	21.3
28.723492063	132.818	22.1
29.125079365	149.407	22.2
29.495873016	161.815	22.3
29.902222222	147.656	23.1
30.323809524	142.319	23.2
30.750476190	140.625	23.3
31.207619048	131.25	24.1
31.695238095	123.047	24.2
32.126984127	138.971	24.3
32.546213152	143.12	25.1
32.965079365	143.244	25.2
33.412063492	134.233	25.3
33.864126984	132.725	26.1
34.321995465	131.042	26.2
34.733469388	145.817	26.3
35.230476190	120.723	27.1
35.733333333	119.318	27.2
36.149841270	144.055	27.3
36.698412698	109.375	28.1
37.394988662	86.1356	28.2
37.993650794	100.223	28.3
38.405079365	145.833	29.1
38.822108844	143.875	29.2
39.273650794	132.878	29.3
39.806984127	112.5	30.1
40.325079365	115.809	30.2
40.764875283	136.427	30.3
41.137777778	160.9	31.1
41.610158730	127.016	31.2
42.031746032	142.319	31.3
42.514739229	124.225	32.1
43.014376417	120.087	32.2
43.444784580	139.403	32.3
43.860544218	144.314	33.1
44.324013605	129.458	33.2
44.794920635	127.414	33.3
45.292698413	120.536	34.1
45.840226757	109.583	34.2
46.227301587	155.009	34.3
46.648888889	142.319	35.1
47.099727891	133.085	35.2
47.619047619	115.536	35.3
48.101587302	124.342	36.1
48.624761905	114.684	36.2
49.026031746	149.525	36.3
49.462857143	137.355	37.1
49.940317460	125.665	37.2
50.483809524	110.397	37.3
51.266031746	76.7045	38.1
51.743492063	125.665	38.2
52.190476190	134.233	38.3
52.749206349	107.386	39.1
53.277460317	113.582	39.2
53.729523810	132.725	39.3
54.257777778	113.582	40.1
54.720000000	129.808	40.2
55.141587302	142.319	40.3
55.542857143	149.525	41.1
55.989841270	134.233	41.2
56.482539683	121.778	41.3
56.934603175	132.725	42.1
57.442539683	118.125	42.2
57.874285714	138.971	42.3
58.285714286	145.833	43.1
58.686984127	149.525	43.2
59.139047619	132.725	43.3
59.621587302	124.342	44.1
60.068571429	134.233	44.2
60.459682540	153.409	44.3
60.926984127	128.397	45.1
61.369795918	135.498	45.2
61.800634921	139.263	45.3
62.283174603	124.342	46.1
62.725079365	135.776	46.2
63.131428571	147.656	46.3
63.553015873	142.319	47.1
63.949206349	151.442	47.2
64.304761905	168.75	47.3
64.731428571	140.625	48.1
65.122539683	153.409	48.2
65.493333333	161.815	48.3
65.906961451	145.058	49.1
66.290793651	156.318	49.2
66.641269841	171.196	49.3
67.128888889	123.047	50.1
67.520000000	153.409	50.2
67.920816327	149.695	50.3
68.322539683	149.357	51.1
68.810158730	123.047	51.2
69.196190476	155.428	51.3
69.661927438	128.828	52.1
70.013968254	170.435	52.2
70.389047619	159.966	52.3
70.832358277	135.345	53.1
71.314285714	124.5	53.2
71.695238095	157.5	53.3
72.137142857	135.776	54.1
72.543492063	147.656	54.2
72.899047619	168.75	54.3
73.325668934	140.64	55.1
73.681269841	168.728	55.2
74.085374150	148.477	55.3
74.483809524	150.589	56.1
74.910476190	140.625	56.2
75.315578231	148.111	56.3
75.718820862	148.794	57.1
76.134603175	144.306	57.2
76.551111111	144.055	57.3
77.030634921	125.124	58.1
77.556825397	114.027	58.2
78.019047619	129.808	58.3
78.450793651	138.971	59.1
78.857142857	147.656	59.2
79.305147392	133.927	59.3
79.873015873	105.658	60.1
80.345396825	127.016	60.2
80.721269841	159.628	60.3
81.117460317	151.442	61.1
81.533968254	144.055	61.2
81.904761905	161.815	61.3
82.356825397	132.725	62.1
82.788571429	138.971	62.2
83.179682540	153.409	62.3
83.565714286	155.428	63.1
83.977142857	145.833	63.2
84.395124717	143.547	63.3
84.937142857	110.697	64.1
85.373968254	137.355	64.2
85.800634921	140.625	64.3
86.222222222	142.319	65.1
86.684444444	129.808	65.2
87.106031746	142.319	65.3
87.608888889	119.318	66.1
88.142222222	112.5	66.2
88.609523810	128.397	66.3
89.031111111	142.319	67.1
89.437460317	147.656	67.2
89.864126984	140.625	67.3
90.316190476	132.725	68.1
90.803809524	123.047	68.2
91.245714286	135.776	68.3
91.626666667	157.5	69.1
92.053333333	140.625	69.2
92.474920635	142.319	69.3
92.976122449	119.712	70.1
93.622857143	92.7737	70.2
94.222222222	100.106	70.3
94.659047619	137.355	71.1
95.121269841	129.808	71.2
95.552857143	139.022	71.3
96.000000000	134.185	72.1
96.360634921	166.373	72.2
96.827936508	128.397	72.3
97.300317460	127.016	73.1
97.792517007	121.902	73.2
98.245079365	132.578	73.3
98.656507937	145.833	74.1
99.057777778	149.525	74.2
99.494603175	137.355	74.3
99.941587302	134.233	75.1
100.378820862	137.226	75.2
100.855873016	125.772	75.3
101.476462585	96.6823	76.1
101.928752834	132.658	76.2
102.867891156	63.8884	76.3
103.415873016	109.493	77.1
104.091428571	88.8158	77.2
104.558730159	128.397	77.3
105.219047619	90.8654	78.1
105.960657596	80.9051	78.2
106.788571429	72.4713	78.3
107.865396825	55.7193	79.1
108.551859410	87.4046	79.2
109.084444444	112.658	79.3
109.506031746	142.319	80.1
109.973333333	128.397	80.2
110.506666667	112.5	80.3
111.040000000	112.5	81.1
111.588571429	109.375	81.2
112.055873016	128.397	81.3
112.502857143	134.233	82.1
113.010793651	118.125	82.2
113.569523810	107.386	82.3
114.229841270	90.8654	83.1
114.763174603	112.5	83.2
115.265782313	119.377	83.3
115.702857143	137.276	84.1
116.187256236	123.865	84.2
116.744126984	107.745	84.3
117.240884354	120.783	85.1
117.860453515	96.8415	85.2
118.312290249	132.791	85.3
118.775873016	129.427	86.1
119.258412698	124.342	86.2
119.730793651	127.016	86.3
120.223492063	121.778	87.1
120.764263039	110.953	87.2
121.264761905	119.88	87.3
121.833650794	105.469	88.1
122.509070295	88.8337	88.2
123.059841270	108.938	88.3
123.730453515	89.4705	89.1
124.632380952	66.5242	89.2
125.445079365	73.8281	89.3
126.349206349	66.3624	79.1
127.009523810	90.8654	79.2
127.516553288	118.336	79.3
127.974217687	131.1	80.1
128.446984127	126.913	80.2
128.985396825	111.439	80.3
129.610158730	96.0366	81.1
130.181950113	104.933	81.2
130.636893424	131.885	81.3
131.063446712	140.662	82.1
131.555555556	121.924	82.2
132.144761905	101.832	82.3
132.733968254	101.832	83.1
133.363809524	95.2621	83.2
133.824285714	130.3	83.3
134.308571429	123.894	84.1
134.811428571	119.318	84.2
135.339682540	113.582	84.3
135.934240363	100.915	85.1
136.599365079	90.2086	85.2
137.045238095	134.567	85.3
137.544126984	120.267	86.1
138.012789116	128.024	86.2
138.565079365	108.639	86.3
139.022222222	131.25	87.1
139.558775510	111.825	87.2
140.079274376	115.274	87.3
140.586666667	118.252	88.1
141.277460317	86.8566	88.2
141.831111111	108.372	88.3
142.542222222	84.375	89.1
143.537777778	60.2679	89.2
144.391111111	70.3125	89.3
145.340952381	63.1684	90.1
146.081814059	80.9868	90.2
146.590476190	117.956	90.3
147.021020408	139.359	91.1
147.512426304	122.099	91.2
147.982222222	127.715	91.3
148.525714286	110.397	92.1
149.064126984	111.439	92.2
149.506031746	135.776	92.3
150.016031746	117.647	93.1
150.486349206	127.573	93.2
151.085714286	100.106	93.3
151.817052154	82.0414	94.1
152.452063492	94.4865	94.2
152.944761905	121.778	94.3
153.437460317	121.778	95.1
153.940317460	119.318	95.2
154.499047619	107.386	95.3
155.027301587	113.582	96.1
155.626666667	100.106	96.2
156.086553288	130.467	96.3
156.551111111	129.155	97.1
157.074285714	114.684	97.2
157.551746032	125.665	97.3
158.049523810	120.536	98.1
158.506666667	131.25	98.2
159.036077098	113.334	98.3
159.542857143	118.395	99.1
160.263129252	83.3018	99.2
160.777142857	116.728	99.3
161.422222222	93.0118	100.1
162.021587302	100.106	100.2
162.556190476	112.233	100.3
163.255873016	85.7532	101.1
163.911111111	91.5698	101.2
164.388571429	125.665	101.3
164.911746032	114.684	102.1
165.389206349	125.665	102.2
165.929455782	111.06	102.3
166.460952381	112.889	103.1
167.065396825	99.2647	103.2
167.588571429	114.684	103.3
168.055873016	128.397	104.1
168.589206349	112.5	104.2
169.127619048	111.439	104.3
169.691088435	106.483	105.1
170.295873016	99.2089	105.2
170.803809524	118.125	105.3
171.337142857	112.5	106.1
171.827256236	122.421	106.2
172.372131519	110.117	106.3
172.957460317	102.506	107.1
173.795555556	71.5909	107.2
174.354285714	107.386	107.3
174.969092971	97.5916	108.1
175.610861678	93.4916	108.2
176.675555556	56.3542	108.3
177.605079365	64.5492	90.1
178.331428571	82.6049	90.2
178.864761905	112.5	90.3
179.333514739	127.999	91.1
179.852539683	115.601	91.2
180.393650794	110.883	91.3
181.033650794	93.75	92.1
181.541587302	118.125	92.2
182.024126984	124.342	92.3
182.500022676	126.078	93.1
183.100952381	99.8453	93.2
183.756984127	91.459	93.3
184.634920635	68.3421	94.1
185.320634921	87.5	94.2
185.843809524	114.684	94.3
186.356825397	116.955	95.1
186.854603175	120.536	95.2
187.470816327	97.3689	95.3
187.998866213	113.626	96.1
188.642539683	93.215	96.2
189.094603175	132.725	96.3
189.587301587	121.778	97.1
190.160907029	104.602	97.2
190.648888889	122.955	97.3
191.156825397	118.125	98.1
191.710476190	108.372	98.2
192.177777778	128.397	98.3
192.812698413	94.5	99.1
193.666031746	70.3125	99.2
194.245079365	103.618	99.3
195.037460317	75.7212	100.1
195.977142857	63.8514	100.2
196.540952381	106.419	100.3
197.434920635	67.1165	101.1
198.222222222	76.2097	101.2
198.694603175	127.016	101.3
199.227936508	112.5	102.1
199.715555556	123.047	102.2
200.272448980	107.741	102.3
200.970158730	85.9956	103.1
201.686349206	83.7766	103.2
202.260317460	104.535	103.3
202.839365079	103.618	104.1
203.479659864	93.7068	104.2
204.097120181	97.1722	104.3
204.648775510	108.764	105.1
205.297777778	92.4496	105.2
205.866666667	105.469	105.3
206.430476190	106.419	106.1
207.014603175	102.717	106.2
207.715555556	85.5978	106.3
208.690793651	61.5234	107.1
209.600000000	65.9916	107.2
210.190748299	101.566	107.3
210.920634921	82.2046	108.1
211.626666667	84.982	108.2
212.226031746	100.106	108.3
213.038730159	73.8281	109.1
213.693968254	91.5698	109.2
214.384761905	86.8566	109.3
215.243174603	69.8964	110.1
216.055873016	73.8281	110.2
216.792380952	81.4655	110.3
217.533968254	80.9075	111.1
218.397460317	69.4853	111.2
219.108571429	84.375	111.3
219.743492063	94.5	112.1
220.632380952	67.5	112.2
221.388480726	79.3546	112.3
222.206984127	73.3045	113.1
223.313015873	54.248	113.2
224.284671202	61.7503	113.3
224.863492063	103.659	114.1
225.671111111	74.2924	114.2
226.306031746	94.5	114.3
226.935873016	95.2621	115.1
227.743492063	74.2924	115.2
228.474920635	82.0313	0.3
228.916825397	135.776	1.1
229.333333333	144.055	1.2
229.754920635	142.319	1.3
230.232380952	125.665	2.1
230.689523810	131.25	2.2
231.111111111	142.319	2.3
231.461587302	171.196	3.1
231.928888889	128.397	3.2
232.370793651	135.776	3.3
232.802539683	138.971	4.1
233.259682540	131.25	4.2
233.691428571	138.971	4.3
234.046984127	168.75	5.1
234.504603175	131.113	5.2
234.920634921	144.22	5.3
235.411814059	122.155	6.1
235.931428571	115.47	6.2
236.307301587	159.628	6.3
236.703492063	151.442	7.1
237.150476190	134.233	7.2
237.566984127	144.055	7.3
237.947936508	157.5	8.1
238.353356009	147.995	8.2
238.791111111	137.063	8.3
239.207619048	144.055	9.1
239.619047619	145.833	9.2
240.020317460	149.525	9.3
240.492698413	127.016	10.1
241.036190476	110.397	10.2
241.483174603	134.233	10.3
241.920000000	137.355	11.1
242.336507937	144.055	11.2
242.783492063	134.233	11.3
243.250793651	128.397	12.1
243.885374150	94.5507	12.2
244.353015873	128.303	12.3
244.866031746	116.955	13.1
245.409523810	110.397	13.2
245.917460317	118.125	13.3
246.496507937	103.618	14.1
247.192380952	86.2226	14.2
247.898412698	84.982	14.3
248.365714286	128.397	15.1
248.777142857	145.833	15.2
249.224126984	134.233	15.3
249.737142857	116.955	16.1
250.173968254	137.355	16.2
250.587845805	144.97	16.3
251.042539683	131.957	17.1
251.479365079	137.355	17.2
251.890793651	145.833	17.3
252.353015873	129.808	18.1
252.754285714	149.525	18.2
253.109841270	168.75	18.3
253.546666667	137.355	19.1
253.978412698	138.971	19.2
254.384761905	147.656	19.3
254.846984127	129.808	20.1
255.268571429	142.319	20.2
