2.791836735	1
4.138775510	2
5.453061224	3
6.604081633	4
7.722448980	5
8.848979592	6
10.114285714	7
11.306122449	8
12.538775510	9
13.730612245	10
14.873469388	11
16.163265306	12
17.485714286	13
18.895238095	14
20.571428571	15
21.861224490	16
23.475374150	17
24.522040816	18
25.706122449	19
26.808163265	20
27.885714286	21
28.926258503	22
30.253061224	23
31.469387755	24
32.604081633	25
33.707392290	26
34.800000000	27
35.885714286	28
36.995918367	29
38.000000000	30
39.201088435	31
40.383673469	32
41.804081633	33
49.376054422	34
50.481632653	35
51.301587302	36
51.657142857	37
52.233287982	38
52.742857143	39
53.318820862	40
53.777414966	41
54.054603175	42
54.186666667	43
54.318367347	44
54.542222222	45
54.751020408	46
55.497142857	47
55.803356009	48
56.832653061	49
58.280634921	50
58.595918367	51
58.808888889	52
59.017551020	53
59.575510204	54
59.784126984	55
60.047505669	56
61.188752834	57
62.277551020	58
62.638730159	59
62.881632653	60
63.075555556	61
63.248979592	62
63.828571429	63
64.030476190	64
64.293877551	65
65.314829932	66
65.804081633	67
66.369410431	68
66.702222222	69
66.955102041	70
67.189841270	71
67.442358277	72
67.728253968	73
68.040816327	74
68.632380952	75
69.008253968	76
69.218888889	77
69.495873016	78
69.711473923	79
69.993650794	80
70.269387755	81
70.542222222	82
70.775510204	83
71.060317460	84
71.355102041	85
71.619047619	86
71.871564626	87
72.086349206	88
72.383673469	89
72.685714286	90
73.001564626	91
74.895963719	92
76.010385488	93
76.695510204	94
77.453061224	95
77.653333333	96
77.871020408	97
78.045170068	98
78.228027211	99
78.341224490	100
78.522448980	101
78.680816327	102
78.820136054	103
78.971428571	104
79.124897959	105
79.290340136	106
79.493514739	107
79.751836735	108
79.882448980	109
79.996417234	110
80.169795918	111
80.378775510	112
80.502176871	113
80.657414966	114
80.770612245	115
80.948027211	116
81.101496599	117
81.232108844	118
81.385941043	119
81.545578231	120
81.684897959	121
81.861224490	122
81.989659864	123
82.120272109	124
82.277551020	125
82.433741497	126
