###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Wed Feb 12 10:48:33 PST 2020
2.798	73.0	1.1
5.886	74.0	1.2
9.056	80.5	2.1
12.283	63.5	2.2
15.615	73.4	3.1
18.739	74.2	3.2
21.954	75.5	4.1
25.368	65.8	4.2
29.013	58.4	5.1
31.904	69.7	5.2
35.097	67.3	6.1
37.976	77.4	6.2
41.285	66.1	7.1
44.35	78.2	7.2
47.496	78.0	8.1
50.422	77.5	8.2
53.278	76.9	9.1
56.889	68.6	9.2
60.058	70.3	10.1
63.123	79.2	10.2
66.084	70.4	11.1
69.114	72.4	11.2
73.828	63.5	12.1
76.963	69.1	12.2
79.819	69.5	13.1
82.64	74.9	13.2
85.74	70.3	14.1
88.863	71.7	14.2
91.893	73.4	15.1
94.933	69.9	15.2
98.197	60.2	16.1
101.15	66.5	16.2
104.118	63.1	17.1
106.881	70.6	17.2
109.842	67.0	18.1
112.803	63.9	18.2
116.042	66.2	19.1
119.618	38.2	19.2
123.356	53.2	20.1
126.479	68.2	20.2
129.94	63.6	21.1
132.714	72.0	21.2
135.314	74.3	22.1
138.17	72.4	22.2
141.595	61.1	23.1
144.057	74.1	23.2
146.576	76.0	24.1
149.537	79.6	24.2
152.931	81.5	25.1
155.539	78.8	25.2
158.232	85.9	26.1
160.902	80.0	26.2
164.188	68.3	27.1
166.62	78.6	27.2
169.157	87.1	28.1
171.549	81.6	28.2
173.987	82.4	29.1
176.43	79.1	29.2
179.014	84.4	30.1
181.727	81.0	30.2
184.563	69.4	31.1
187.571	68.8	31.2
190.462	67.0	32.1
193.573	70.2	32.2
197.254	65.2	33.1
200.214	73.3	33.2
203.14	64.0	34.1
205.984	70.1	34.2
208.929	61.8	35.1
211.615	70.6	35.2
214.294	68.9	36.1
216.793	79.9	36.2
219.788	65.7	37.1
222.238	66.1	37.2
224.595	71.4	38.1
226.627	77.9	38.2
228.6	80.2	39.1
230.574	80.9	39.2
232.722	86.5	40.1
235.23	88.1	40.2
237.772	84.3	41.1
240.257	85.4	41.2
242.95	86.8	42.1
245.626	84.3	42.2
248.407	76.8	43.1
251.437	70.4	43.2
255.292	69.0	44.1
259.088	74.5	44.2
262.408	80.7	45.1
265.718	60.9	45.2
269.154	72.6	46.1
272.475	73.2	46.2
275.714	78.2	47.1
279.371	67.7	47.2
283.098	62.4	48.1
286.29	67.6	48.2
289.332	64.5	49.1
292.223	81.2	49.2
295.381	64.8	50.1
298.273	81.2	50.2
301.325	75.6	51.1
304.11	80.2	51.2
307.05	76.9	52.1
310.681	77.6	52.2
313.516	78.9	53.1
316.755	67.8	53.2
319.739	68.4	54.1
323.001	73.3	54.2
325.922	73.4	55.1
329.108	70.3	55.2
333.555	64.2	56.1
336.817	67.9	56.2
339.696	70.6	57.1
342.622	71.9	57.2
345.861	71.1	58.1
348.868	74.4	58.2
351.84	73.6	59.1
354.882	68.5	59.2
358.145	69.7	60.1
360.966	69.8	60.2
363.81	71.3	61.1
366.558	78.8	61.2
369.535	74.7	62.1
373.133	72.0	62.2
377.266	70.0	63.1
380.482	77.6	63.2
383.628	82.0	64.1
386.473	73.5	64.2
389.375	83.5	65.1
392.173	80.2	65.2
395.424	81.8	66.1
398.733	81.5	66.2
402.146	70.1	67.1
405.13	70.1	67.2
408.358	59.7	68.1
411.434	69.7	68.2
414.894	60.9	69.1
418.969	71.7	69.2
423.962	65.6	70.1
427.607	66.1	70.2
432.692	61.0	71.1
