###data-type:		Global Beat Dynamics (0.2x2 smoothing; 100 ms delay)
###extraction-date:	Tue Feb 11 12:38:07 PST 2020
3.142	84.5	1
5.036	80.7	2
6.817	80.6	3
8.6	80.8	4
10.458	74.3	5
12.263	76.5	6
14.061	79.9	7
15.797	83.1	8
17.734	79.5	9
19.548	84.4	10
21.304	85.0	11
23.152	82.7	12
25.02	81.2	13
26.855	83.9	14
28.865	69.3	15
30.788	81.2	16
32.856	69.3	17
34.808	71.8	18
36.578	74.1	19
38.454	68.6	20
40.181	70.8	21
41.999	63.2	22
43.98	75.6	23
45.968	71.4	24
47.819	74.9	25
49.72	68.8	26
52.107	68.7	27
54.037	67.2	28
56.41	69.6	29
58.463	61.2	30
60.856	70.7	31
62.81	80.4	32
65.074	77.9	33
66.968	85.5	34
68.804	83.9	35
71.22	75.7	36
73.136	81.4	37
75.029	84.8	38
76.865	82.0	39
78.592	79.2	40
80.435	73.6	41
82.765	69.9	42
84.579	72.0	43
86.371	76.9	44
88.171	83.2	45
90.2	74.0	46
92.118	79.3	47
94.026	83.3	48
95.688	85.6	49
97.371	88.1	50
99.135	78.4	51
100.789	75.3	52
102.429	76.2	53
104.091	74.0	54
105.738	78.5	55
107.479	83.8	56
109.185	81.2	57
110.97	79.7	58
112.653	83.7	59
114.409	85.5	60
116.182	84.4	61
117.994	83.7	62
119.655	82.3	63
121.387	84.3	64
123.182	73.8	65
125.38	85.8	1
127.376	83.8	2
129.161	83.7	3
130.933	78.9	4
132.956	72.2	5
134.749	76.2	6
136.493	79.9	7
138.253	83.1	8
140.169	79.6	9
141.97	82.2	10
143.702	82.9	11
145.473	81.9	12
147.213	79.8	13
149.065	84.0	14
151.092	68.3	15
152.903	81.1	16
154.957	71.0	17
156.858	71.7	18
158.737	71.8	19
160.515	71.3	20
162.438	66.9	21
164.288	61.1	22
166.211	74.6	23
168.2	68.6	24
170.064	72.7	25
172.103	66.6	26
174.585	68.3	27
176.617	62.6	28
179.156	66.7	29
181.299	65.7	30
183.706	67.1	31
185.709	79.2	32
187.893	77.6	33
189.758	85.3	34
191.623	82.1	35
194.003	75.3	36
195.945	81.4	37
197.841	84.7	38
199.699	81.1	39
201.491	75.3	40
203.336	74.6	41
205.671	68.4	42
207.485	68.5	43
209.27	77.7	44
211.069	81.8	45
213.108	75.3	46
215.017	80.2	47
216.94	84.9	48
218.609	85.6	49
220.272	86.7	50
222.034	81.2	51
223.685	75.7	52
225.35	77.3	53
227.033	73.2	54
228.68	78.8	55
230.436	84.6	56
232.228	80.8	57
234.035	80.9	58
235.741	82.4	59
237.511	86.1	60
239.318	84.9	61
241.074	84.6	62
242.815	84.5	63
244.593	85.4	64
246.351	75.6	65
248.555	85.9	66
250.522	82.2	67
252.524	82.6	68
254.237	80.3	69
256	86.8	70
257.879	81.6	71
259.926	78.2	72
261.674	72.0	73
263.488	66.0	74
265.774	73.3	75
267.797	76.2	76
269.97	70.0	77
272.218	71.8	78
274.431	73.7	79
276.738	67.7	80
278.792	70.5	81
280.933	72.9	82
283.218	70.1	83
285.562	69.4	84
288.37	73.8	85
290.728	73.5	86
293.442	67.1	87
295.532	72.9	88
297.716	74.9	89
299.668	80.7	90
301.714	82.0	91
303.673	85.2	92
305.78	73.9	93
307.853	74.3	94
310.015	74.9	95
312.192	72.0	96
314.413	66.4	97
316.372	66.7	98
318.491	71.4	99
320.61	72.8	100
322.743	68.5	101
324.781	76.4	102
326.787	71.4	103
329.027	79.3	104
331.159	82.1	105
333.323	82.6	106
335.499	85.1	107
337.901	76.9	108
339.882	80.8	109
341.866	68.4	110
343.859	71.5	111
346.34	69.9	112
348.408	68.1	113
350.498	75.9	114
352.589	67.4	115
354.656	74.5	116
356.862	71.7	117
359.351	66.1	118
361.498	60.1	119
363.356	70.3	120
365.359	72.4	121
367.492	71.2	122
369.515	73.2	123
371.294	78.6	124
373.119	79.4	125
374.908	82.2	126
376.61	82.6	127
378.71	85.7	128
380.582	80.2	129
382.353	82.9	130
384.051	78.4	131
385.961	72.4	132
387.749	77.6	133
389.49	80.3	134
391.285	83.0	135
393.172	83.1	136
395.109	79.9	137
396.902	80.4	138
398.752	80.4	139
400.834	71.4	140
402.641	72.3	141
404.55	76.9	142
406.233	78.9	143
408.018	77.3	144
409.912	85.7	145
411.733	85.4	146
414.055	70.9	147
415.884	82.3	148
417.858	77.6	149
419.737	79.4	150
421.631	80.3	151
423.546	77.2	152
426.031	61.0	153
427.893	73.6	154
429.722	76.0	155
431.615	80.8	156
433.647	71.8	157
435.556	79.8	158
437.464	81.1	159
439.133	82.9	160
440.802	86.1	161
442.536	80.2	162
444.161	73.3	163
445.765	75.5	164
447.449	79.7	165
449.103	81.2	166
450.888	84.7	167
452.601	81.4	168
454.393	80.0	169
456.105	87.3	170
457.876	86.6	171
459.675	86.0	172
461.417	84.9	173
463.224	85.0	174
465.074	85.7	175
467.04	78.0	176
468.963	86.6	177
471.01	87.7	178
472.932	81.4	179
474.979	78.3	180
476.546	81.7	181
478.353	85.6	182
480.181	78.8	183
482.068	82.0	184
483.998	75.9	185
485.739	72.8	186
487.692	70.2	187
489.506	79.7	188
491.508	72.8	189
493.402	79.8	190
495.398	75.7	191
497.466	69.8	192
499.57	74.8	193
502.625	62.6	194
504.925	71.1	195
507.508	65.7	196
510.019	67.6	197
512.602	66.9	198
514.83	70.0	199
517.384	67.9	200
519.75	72.6	201
522.217	77.9	202
525.873	71.8	203
528.428	67.0	204
530.866	77.7	205
533.457	68.4	206
538.58	83.1	207
540.132	86.2	208
541.582	82.0	209
543.143	66.1	210
544.834	82.5	211.1
