1.277097506	0.5
1.480272109	0.6
1.718276644	1.1
1.904036281	1.2
2.130430839	1.3
2.368435374	1.4
2.594829932	1.5
2.850249433	1.6
3.117278912	2.1
3.345623583	2.2
3.570068027	2.3
3.779047619	2.4
3.982222222	2.5
4.167981859	2.6
4.411791383	3.1
4.620770975	3.2
4.823945578	3.3
5.027120181	3.4
5.270929705	3.5
5.504852608	3.6
5.746598639	4.1
5.968163265	4.2
6.182312925	4.3
6.385487528	4.4
6.582857143	4.5
6.762811791	4.6
7.018231293	5.1
7.236122449	5.2
7.446893424	5.3
7.656621315	5.4
7.865759637	5.5
8.097959184	5.6
8.336190476	6.1
8.549637188	6.2
8.770748299	6.3
8.971133787	6.4
9.190226757	6.5
9.375056689	6.6
9.612222222	7.1
9.822040816	7.2
10.036825397	7.3
10.231859410	7.4
10.460589569	7.5
10.640544218	7.6
10.898616780	8.1
11.087528345	8.2
11.308117914	8.3
11.526394558	8.4
11.737687075	8.5
11.940861678	8.6
12.162380952	9.1
12.370430839	9.2
12.585215420	9.3
12.787210884	9.4
13.003174603	9.5
13.246984127	9.6
13.517233560	10.1
13.739433107	10.2
14.000544218	10.3
14.239637188	10.4
14.454421769	10.5
14.681133787	10.6
14.889795918	11.1
15.101904762	11.2
15.313560091	11.3
15.539954649	11.4
15.754739229	11.5
15.986938776	11.6
16.242358277	12.1
16.491972789	12.2
16.718367347	12.3
16.938956916	12.4
17.200181406	12.5
17.414965986	12.6
17.699410431	13.1
17.932539683	13.2
18.175419501	13.3
18.449569161	13.4
18.715283447	13.5
19.028752834	13.6
19.307392290	14.1
19.589705215	14.2
19.918027211	14.3
20.241995465	14.4
20.659954649	14.5
20.897959184	14.6
21.083718821	15.1
21.257868481	15.2
21.495873016	15.3
21.721133787	15.4
21.948662132	15.5
22.198276644	15.6
22.418866213	16.1
22.627845805	16.2
22.861337868	16.3
23.051609977	16.4
23.254784580	16.5
23.469569161	16.6
23.701768707	17.1
23.899138322	17.2
24.154557823	17.3
24.322902494	17.4
24.561247166	17.5
24.796984127	17.6
25.032312925	18.1
25.247505669	18.2
25.467165533	18.3
25.687074830	18.4
25.884444444	18.5
26.083990930	18.6
26.314013605	19.1
26.552018141	19.2
26.760997732	19.3
26.955374150	19.4
27.173151927	19.5
27.409637188	19.6
27.660770975	20.1
27.904580499	20.2
28.113560091	20.3
28.304875283	20.4
28.520204082	20.5
28.743854875	20.6
28.961678005	21.1
29.181678005	21.2
29.406689342	21.3
29.631224490	21.4
29.843446712	21.5
30.029206349	21.6
30.278820862	22.1
30.511020408	22.2
30.743219955	22.3
30.923174603	22.4
31.132154195	22.5
31.323718821	22.6
31.532698413	23.1
31.735873016	23.2
31.950657596	23.3
32.181541950	23.4
32.400612245	23.5
32.629841270	23.6
32.890136054	24.1
33.128707483	24.2
33.424489796	24.3
33.616689342	24.4
33.831473923	24.5
34.040453515	24.6
34.255238095	25.1
34.452607710	25.2
34.689297052	25.3
34.898820862	25.4
35.133287982	25.5
35.381405896	25.6
35.607800454	26.1
35.870340136	26.2
36.129047619	26.3
36.365850340	26.4
36.583038549	26.5
36.780408163	26.6
37.053242630	27.1
37.305011338	27.2
37.560340136	27.3
37.778798186	27.4
38.016870748	27.5
38.225850340	27.6
38.510294785	28.1
38.777324263	28.2
39.064126984	28.3
39.369433107	28.4
39.698253968	28.5
39.919183673	28.6
40.147301587	29.1
40.367891156	29.2
40.608843537	29.3
40.843900227	29.4
41.093514739	29.5
41.343129252	29.6
41.726258503	30.1
41.990385488	30.2
42.207777778	30.3
42.446077098	30.4
42.655056689	30.5
42.863764172	30.6
43.090430839	31.1
43.316258503	31.2
43.555351474	31.3
43.756848073	31.4
43.966984127	31.5
44.175963719	31.6
44.437188209	32.1
44.686802721	32.2
44.907392290	32.3
45.081541950	32.4
45.290521542	32.5
45.493696145	32.6
45.725079365	33.1
45.935668934	33.2
46.178684807	33.3
46.387664399	33.4
46.602448980	33.5
46.834648526	33.6
47.084263039	34.1
47.333877551	34.2
47.525442177	34.3
47.720317460	34.4
47.920181406	34.5
48.123356009	34.6
48.332335601	35.1
48.534489796	35.2
48.753537415	35.3
48.967936508	35.4
49.187256236	35.5
49.411632653	35.6
49.679092971	36.1
49.899682540	36.2
50.085442177	36.3
50.308208617	36.4
50.491791383	36.5
50.700770975	36.6
50.903945578	37.1
51.124535147	37.2
51.362607710	37.3
51.583129252	37.4
51.821133787	37.5
52.042335601	37.6
52.481791383	38.1
52.702176871	38.2
52.999546485	38.3
53.214331066	38.4
53.394285714	38.5
53.616258503	38.6
53.829659864	39.1
54.085079365	39.2
54.321224490	39.3
54.543673469	39.4
54.761496599	39.5
55.037097506	39.6
55.256553288	40.1
55.463151927	40.2
55.674467120	40.3
55.878820862	40.4
56.052970522	40.5
56.285260771	40.6
56.496689342	41.1
56.732154195	41.2
56.964353741	41.3
57.175714286	41.4
57.395034014	41.5
57.599501134	41.6
57.829297052	42.1
58.073106576	42.2
58.299501134	42.3
58.508480726	42.4
58.688435374	42.5
58.920907029	42.6
59.158639456	43.1
59.405986395	43.2
59.611428571	43.3
59.773968254	43.4
59.994557823	43.5
60.236235828	43.6
60.458956916	44.1
60.685351474	44.2
60.894331066	44.3
61.128730159	44.4
61.356734694	44.5
61.566145125	44.6
61.788299320	45.1
62.066938776	45.2
62.299138322	45.3
62.504512472	45.4
62.702539683	45.5
62.913877551	45.6
63.216326531	46.1
63.419501134	46.2
63.622675737	46.3
63.843265306	46.4
64.029024943	46.5
64.253922902	46.6
64.499229025	47.1
64.690793651	47.2
64.893968254	47.3
65.073922902	47.4
65.335147392	47.5
65.578956916	47.6
65.805351474	48.1
66.020136054	48.2
66.228276644	48.3
66.461065760	48.4
66.635464853	48.5
66.844444444	48.6
67.111473923	49.1
67.325192744	49.2
67.528276644	49.3
67.723968254	49.4
67.929977324	49.5
68.135600907	49.6
68.417596372	50.1
68.632380952	50.2
68.887800454	50.3
69.096780045	50.4
69.270929705	50.5
69.520544218	50.6
69.758548753	51.1
70.003129252	51.2
70.234263039	51.3
70.402902494	51.4
70.594467120	51.5
70.803446712	51.6
71.000816327	52.1
71.209795918	52.2
71.418775510	52.3
71.621950113	52.4
71.801904762	52.5
72.039909297	52.6
72.266303855	53.1
72.497460317	53.2
72.690068027	53.3
72.864217687	53.4
73.084807256	53.5
73.270566893	53.6
73.491156463	54.1
73.775600907	54.2
73.992312925	54.3
74.187755102	54.4
74.391836735	54.5
74.588299320	54.6
74.808888889	55.1
75.017868481	55.2
75.203628118	55.3
75.389387755	55.4
75.586757370	55.5
75.778321995	55.6
76.033741497	56.1
76.294965986	56.2
76.485623583	56.3
76.701315193	56.4
76.887074830	56.5
77.090249433	56.6
77.322448980	57.1
77.548843537	57.2
77.752018141	57.3
77.949387755	57.4
78.158367347	57.5
78.355736961	57.6
78.616961451	58.1
78.936235828	58.2
79.151020408	58.3
79.342585034	58.4
79.557369615	58.5
79.760544218	58.6
79.986938776	59.1
80.178503401	59.2
80.442585034	59.3
80.695147392	59.4
80.985396825	59.5
81.316938776	59.6
81.612335601	60.1
81.875079365	60.2
82.082539683	60.3
82.298843537	60.4
82.500498866	60.5
82.686258503	60.6
82.953287982	61.1
83.169546485	61.2
83.388662132	61.3
83.603764172	61.4
83.836916100	61.5
84.057414966	61.6
84.276825397	62.1
84.509274376	62.2
84.735941043	62.3
84.926984127	62.4
85.130158730	62.5
85.327528345	62.6
85.579251701	63.1
85.791927438	63.2
86.015238095	63.3
86.227301587	63.4
86.444965986	63.5
86.660907029	63.6
86.922698413	64.1
87.150294785	64.2
87.364784580	64.3
87.574829932	64.4
87.783038549	64.5
87.992018141	64.6
88.230022676	65.1
88.472199546	65.2
88.682811791	65.3
88.880181406	65.4
89.094965986	65.5
89.298140590	65.6
89.554013605	66.1
89.797369615	66.2
90.012154195	66.3
90.224195011	66.4
90.418503401	66.5
90.621678005	66.6
90.819047619	67.1
91.039637188	67.2
91.260226757	67.3
91.492426304	67.4
91.701405896	67.5
91.904580499	67.6
92.183219955	68.1
92.374784580	68.2
92.630204082	68.3
92.925487528	68.4
93.187482993	68.5
93.413877551	68.6
93.651882086	69.1
93.855056689	69.2
94.069841270	69.3
94.311292517	69.4
94.528435374	69.5
94.731609977	69.6
95.019070295	70.1
95.236643991	70.2
95.590748299	70.3
95.997097506	70.4
96.275736961	70.5
96.484716553	70.6
96.745941043	71.1
96.943310658	71.2
97.168979592	71.3
