1.680000000	1.1
2.377500000	1.2
2.947500000	1.3
3.444625000	1.4
4.050000000	2.1
4.582500000	2.2
5.099583333	2.3
5.580000000	2.4
6.090000000	3.1
6.607500000	3.2
7.162500000	3.3
7.687500000	3.4
8.197500000	4.1
8.707500000	4.2
9.232500000	4.3
9.840000000	4.4
10.380000000	5.1
10.950000000	5.2
11.505000000	5.3
12.022500000	5.4
12.615000000	6.1
13.087500000	6.2
13.590000000	6.3
14.182500000	6.4
14.700000000	7.1
15.262500000	7.2
15.810000000	7.3
16.432500000	7.4
17.115000000	8.1
17.557500000	8.2
18.142916666	8.3
18.667500000	8.4
19.215000000	9.1
19.747500000	9.2
20.257500000	9.3
20.767500000	9.4
21.262500000	10.1
21.769458333	10.2
22.290000000	10.3
22.717500000	10.4
23.137500000	11.1
23.633520833	11.2
24.060000000	11.3
24.577500000	11.4
25.082333333	12.1
25.560000000	12.2
26.071791666	12.3
26.580000000	12.4
27.000000000	13.1
27.495000000	13.2
27.885000000	13.3
28.370208333	13.4
28.762500000	14.1
29.205000000	14.2
29.647500000	14.3
30.105000000	14.4
30.555000000	15.1
30.960000000	15.2
31.447500000	15.3
31.845000000	15.4
32.490000000	16.1
32.941333333	16.2
33.450000000	16.3
33.990000000	16.4
34.665000000	17.1
35.422500000	17.2
35.850000000	17.3
36.262500000	17.4
36.837083333	18.1
37.387500000	18.2
37.867500000	18.3
38.332500000	18.4
38.804854166	19.1
39.265375000	19.2
39.727500000	19.3
40.176479166	19.4
40.650000000	20.1
41.107500000	20.2
41.565000000	20.3
42.007500000	20.4
42.472500000	21.1
42.898416666	21.2
43.380000000	21.3
43.822500000	21.4
44.310000000	22.1
44.790000000	22.2
45.255000000	22.3
45.750000000	22.4
46.200000000	23.1
46.687500000	23.2
47.160000000	23.3
47.542500000	23.4
48.097500000	24.1
48.562500000	24.2
49.057500000	24.3
49.516562500	24.4
50.002500000	25.1
50.542500000	25.2
50.985000000	25.3
51.412500000	25.4
51.975000000	26.1
52.507500000	26.2
52.972500000	26.3
53.416145833	26.4
54.022500000	27.1
54.502500000	27.2
54.937500000	27.3
55.440000000	27.4
56.002500000	28.1
56.473354166	28.2
56.880000000	28.3
57.355000000	28.4
57.810000000	29.1
58.282500000	29.2
58.687395833	29.3
59.115000000	29.4
59.595000000	30.1
60.030000000	30.2
60.465000000	30.3
60.870000000	30.4
61.297500000	31.1
61.740000000	31.2
62.175000000	31.3
62.602500000	31.4
63.037500000	32.1
63.525000000	32.2
64.057500000	32.3
64.507208333	32.4
64.930104166	33.1
65.463104166	33.2
66.030000000	33.3
66.592500000	33.4
67.137354166	34.1
67.657500000	34.2
68.130000000	34.3
68.617500000	34.4
69.052500000	35.1
69.538458333	35.2
70.005000000	35.3
70.455000000	35.4
70.935000000	36.1
71.385000000	36.2
71.880000000	36.3
72.307500000	36.4
72.802500000	37.1
73.267500000	37.2
73.710000000	37.3
74.167500000	37.4
74.617500000	38.1
75.097500000	38.2
75.577500000	38.3
75.982500000	38.4
76.440000000	39.1
76.920000000	39.2
77.383750000	39.3
77.835000000	39.4
78.315000000	40.1
78.757500000	40.2
79.200000000	40.3
79.687500000	40.4
80.182500000	41.1
80.677500000	41.2
81.172500000	41.3
81.675000000	41.4
82.185000000	42.1
82.665000000	42.2
83.092500000	42.3
83.518250000	42.4
83.977500000	43.1
84.457500000	43.2
84.873270833	43.3
85.283500000	43.4
85.739500000	44.1
86.175000000	44.2
86.580375000	44.3
86.992500000	44.4
87.435000000	45.1
87.885000000	45.2
88.260000000	45.3
88.680000000	45.4
89.167500000	46.1
89.632500000	46.2
90.060000000	46.3
90.480000000	46.4
90.892500000	47.1
91.267500000	47.2
91.695000000	47.3
92.107500000	47.4
92.520000000	48.1
92.925000000	48.2
93.322500000	48.3
93.727500000	48.4
94.128083333	49.1
94.552500000	49.2
94.926125000	49.3
95.362500000	49.4
95.760000000	50.1
96.195000000	50.2
96.585000000	50.3
96.982500000	50.4
97.410000000	51.1
97.814104166	51.2
98.215812500	51.3
98.588229166	51.4
98.992500000	52.1
99.435000000	52.2
99.817500000	52.3
100.207500000	52.4
100.627500000	53.1
101.040000000	53.2
101.460000000	53.3
101.880000000	53.4
102.307500000	54.1
102.757500000	54.2
103.207500000	54.3
103.605000000	54.4
104.032500000	55.1
104.430000000	55.2
104.863125000	55.3
105.255645833	55.4
105.675000000	56.1
106.117500000	56.2
106.545000000	56.3
106.957500000	56.4
107.385000000	57.1
107.842500000	57.2
108.315000000	57.3
108.840000000	57.4
109.507500000	58.1
110.107500000	58.2
110.557500000	58.3
111.000000000	58.4
111.457500000	59.1
111.862500000	59.2
112.285479166	59.3
112.695000000	59.4
113.100000000	60.1
113.550000000	60.2
114.030000000	60.3
114.435000000	60.4
114.900000000	61.1
115.342500000	61.2
115.787166666	61.3
116.220000000	61.4
116.692500000	62.1
117.137062500	62.2
117.622500000	62.3
118.037562500	62.4
118.497083333	63.1
118.927666666	63.2
119.430000000	63.3
119.977500000	63.4
120.397500000	64.1
120.862500000	64.2
121.293416666	64.3
121.747437500	64.4
122.167500000	65.1
122.628895833	65.2
123.045000000	65.3
123.517500000	65.4
124.080000000	66.1
124.680000000	66.2
125.272500000	66.3
125.802208333	66.4
126.405000000	67.1
126.907500000	67.2
127.470000000	67.3
127.980000000	67.4
128.462937500	68.1
128.940000000	68.2
129.411208333	68.3
129.871083333	68.4
130.364791666	69.1
130.829625000	69.2
131.340000000	69.3
131.797500000	69.4
132.390000000	70.1
132.892500000	70.2
133.335000000	70.3
133.882500000	70.4
134.287500000	71.1
134.812500000	71.2
135.333708333	71.3
135.855187500	71.4
136.365000000	72.1
136.849395833	72.2
137.392500000	72.3
137.895000000	72.4
138.397500000	73.1
138.885000000	73.2
139.477500000	73.3
140.002500000	73.4
140.496812500	74.1
140.985000000	74.2
141.510000000	74.3
142.035000000	74.4
142.537500000	75.1
143.070000000	75.2
143.566979166	75.3
144.097500000	75.4
144.630000000	76.1
145.215000000	76.2
145.764250000	76.3
146.344166666	76.4
146.929729166	77.1
147.466562500	77.2
148.042500000	77.3
148.575604166	77.4
149.100000000	78.1
149.634770833	78.2
150.165000000	78.3
150.720000000	78.4
151.282500000	79.1
151.837500000	79.2
152.325000000	79.3
152.842500000	79.4
153.337500000	80.1
153.825000000	80.2
154.327500000	80.3
154.852500000	80.4
155.340000000	81.1
155.880000000	81.2
156.345000000	81.3
156.862500000	81.4
157.380000000	82.1
157.920000000	82.2
158.415000000	82.3
158.915416666	82.4
159.465000000	83.1
159.968166666	83.2
160.472083333	83.3
160.980000000	83.4
161.482500000	84.1
162.030000000	84.2
162.517500000	84.3
162.997500000	84.4
163.537500000	85.1
164.092500000	85.2
164.610000000	85.3
165.067500000	85.4
165.592500000	86.1
166.087500000	86.2
166.552500000	86.3
167.047500000	86.4
167.505750000	87.1
168.015000000	87.2
168.522312500	87.3
169.042500000	87.4
169.560000000	88.1
170.025000000	88.2
170.557500000	88.3
171.045000000	88.4
171.585000000	89.1
172.087500000	89.2
172.612500000	89.3
173.137500000	89.4
173.640000000	90.1
174.157500000	90.2
174.705000000	90.3
175.222500000	90.4
175.807500000	91.1
176.316750000	91.2
176.760000000	91.3
177.307500000	91.4
177.810000000	92.1
178.305000000	92.2
178.777500000	92.3
179.219375000	92.4
179.790000000	93.1
180.285000000	93.2
180.772500000	93.3
181.267500000	93.4
181.795833333	94.1
182.287500000	94.2
182.767500000	94.3
183.247500000	94.4
183.720000000	95.1
184.158291666	95.2
184.687500000	95.3
185.130000000	95.4
185.632500000	96.1
186.105000000	96.2
186.585000000	96.3
187.047458333	96.4
187.560000000	97.1
188.010000000	97.2
188.483333333	97.3
188.962500000	97.4
189.435000000	98.1
189.930187500	98.2
190.410000000	98.3
190.837500000	98.4
191.333166666	99.1
191.782500000	99.2
192.259437500	99.3
192.717208333	99.4
193.207500000	100.1
193.747500000	100.2
194.145000000	100.3
194.625000000	100.4
195.157500000	101.1
195.637500000	101.2
196.117500000	101.3
196.530000000	101.4
197.010000000	102.1
197.505000000	102.2
197.947500000	102.3
198.472500000	102.4
198.960000000	103.1
199.395000000	103.2
199.875000000	103.3
200.310000000	103.4
200.767500000	104.1
201.247500000	104.2
201.705000000	104.3
202.132500000	104.4
202.590000000	105.1
203.145000000	105.2
203.580000000	105.3
204.052500000	105.4
204.585000000	106.1
205.057500000	106.2
205.545000000	106.3
206.055000000	106.4
206.550000000	107.1
207.009208333	107.2
207.532500000	107.3
207.982500000	107.4
208.470000000	108.1
208.950000000	108.2
209.452500000	108.3
209.925000000	108.4
210.405000000	109.1
210.922500000	109.2
211.410000000	109.3
211.905000000	109.4
212.370000000	110.1
212.857500000	110.2
213.311854166	110.3
213.765000000	110.4
214.260000000	111.1
214.725000000	111.2
215.190000000	111.3
215.632500000	111.4
216.075000000	112.1
216.517500000	112.2
216.997500000	112.3
217.414645833	112.4
217.890000000	113.1
218.347500000	113.2
218.798958333	113.3
219.240000000	113.4
219.712500000	114.1
220.162500000	114.2
220.605000000	114.3
221.055000000	114.4
221.503666666	115.1
221.958083333	115.2
222.390000000	115.3
222.825000000	115.4
223.267500000	116.1
223.740000000	116.2
224.197500000	116.3
224.640000000	116.4
225.082500000	117.1
225.540000000	117.2
225.975000000	117.3
226.388875000	117.4
226.890000000	118.1
227.362500000	118.2
227.835000000	118.3
228.285000000	118.4
228.697500000	119.1
229.185000000	119.2
229.642500000	119.3
230.062500000	119.4
230.505000000	120.1
230.970000000	120.2
231.450000000	120.3
231.847500000	120.4
232.305000000	121.1
232.732500000	121.2
233.212500000	121.3
233.662500000	121.4
234.095937500	122.1
234.526541666	122.2
235.020000000	122.3
235.447500000	122.4
235.915541666	123.1
236.351916666	123.2
236.850000000	123.3
237.255000000	123.4
237.733895833	124.1
238.140479166	124.2
238.627500000	124.3
239.032500000	124.4
239.565000000	125.1
240.022500000	125.2
240.562500000	125.3
241.080000000	125.4
241.725000000	126.1
242.400000000	126.2
242.940000000	126.3
243.412500000	126.4
243.810916666	127.1
244.290416666	127.2
244.740000000	127.3
245.160000000	127.4
245.617500000	128.1
246.067500000	128.2
246.547500000	128.3
246.982500000	128.4
247.492500000	129.1
247.909750000	129.2
248.512500000	129.3
248.934875000	129.4
249.502500000	130.1
249.979187500	130.2
250.417500000	130.3
250.875000000	130.4
251.332500000	131.1
251.790000000	131.2
252.285000000	131.3
252.742500000	131.4
253.185000000	132.1
253.732500000	132.2
254.175000000	132.3
254.632500000	132.4
255.082500000	133.1
255.600000000	133.2
256.027500000	133.3
256.564916666	133.4
257.212500000	134.1
257.857500000	134.2
258.322500000	134.3
258.817500000	134.4
259.230354166	135.1
259.695000000	135.2
260.145000000	135.3
260.610000000	135.4
261.037500000	136.1
261.450375000	136.2
261.909895833	136.3
262.374854166	136.4
262.845000000	137.1
263.332500000	137.2
263.820000000	137.3
264.299791666	137.4
264.772500000	138.1
265.312500000	138.2
265.727312500	138.3
266.182500000	138.4
266.641458333	139.1
267.082500000	139.2
267.502500000	139.3
267.915000000	139.4
268.392375000	140.1
268.822500000	140.2
269.293520833	140.3
269.730000000	140.4
270.195000000	141.1
270.638333333	141.2
271.140000000	141.3
271.590000000	141.4
272.055000000	142.1
272.565000000	142.2
273.007500000	142.3
273.423916666	142.4
273.892500000	143.1
274.387500000	143.2
274.860000000	143.3
275.302500000	143.4
275.797500000	144.1
276.292500000	144.2
276.723583333	144.3
277.178187500	144.4
277.710000000	145.1
278.141729166	145.2
278.610000000	145.3
279.082500000	145.4
279.502500000	146.1
279.945000000	146.2
280.405937500	146.3
280.830000000	146.4
281.302500000	147.1
281.715000000	147.2
282.157354166	147.3
282.600000000	147.4
283.072500000	148.1
283.521062500	148.2
283.961979166	148.3
284.397687500	148.4
284.880000000	149.1
285.337500000	149.2
285.802500000	149.3
286.260187500	149.4
286.719937500	150.1
287.145000000	150.2
287.640000000	150.3
288.082500000	150.4
288.547500000	151.1
288.990000000	151.2
289.477500000	151.3
289.912500000	151.4
290.370000000	152.1
290.812500000	152.2
291.217500000	152.3
291.697500000	152.4
292.230000000	153.1
292.704291666	153.2
293.153604166	153.3
293.580000000	153.4
294.090000000	154.1
294.562500000	154.2
295.035000000	154.3
295.466979166	154.4
295.950000000	155.1
296.407500000	155.2
296.878895833	155.3
297.285000000	155.4
297.750000000	156.1
298.207500000	156.2
298.657500000	156.3
299.115000000	156.4
299.617500000	157.1
300.067500000	157.2
300.495000000	157.3
300.960000000	157.4
301.410000000	158.1
301.912500000	158.2
302.400000000	158.3
302.910000000	158.4
303.367500000	159.1
303.874625000	159.2
304.349583333	159.3
304.860000000	159.4
305.335645833	160.1
305.810520833	160.2
306.260041666	160.3
306.762875000	160.4
307.275000000	161.1
307.710000000	161.2
308.317500000	161.3
308.932500000	161.4
309.645000000	162.1
310.200000000	162.2
310.695000000	162.3
311.220000000	162.4
311.790000000	163.1
312.300000000	163.2
312.780000000	163.3
313.320000000	163.4
313.822500000	164.1
314.317500000	164.2
314.797500000	164.3
315.315000000	164.4
315.832500000	165.1
316.328270833	165.2
316.822500000	165.3
317.332500000	165.4
317.813250000	166.1
318.375000000	166.2
318.900000000	166.3
319.410000000	166.4
320.017500000	167.1
320.449979166	167.2
320.977500000	167.3
321.487500000	167.4
322.035000000	168.1
322.537500000	168.2
323.062500000	168.3
323.647500000	168.4
324.325541666	169.1
324.804145833	169.2
325.297500000	169.3
325.807500000	169.4
326.340000000	170.1
326.917500000	170.2
327.382500000	170.3
327.930000000	170.4
328.455000000	171.1
328.935000000	171.2
329.415000000	171.3
329.925000000	171.4
330.352500000	172.1
330.907500000	172.2
331.387500000	172.3
331.927500000	172.4
332.400000000	173.1
332.849312500	173.2
333.300000000	173.3
333.759583333	173.4
334.207500000	174.1
334.680000000	174.2
335.152500000	174.3
335.610000000	174.4
336.032666666	175.1
336.510000000	175.2
336.930000000	175.3
337.407375000	175.4
337.845000000	176.1
338.295000000	176.2
338.737500000	176.3
339.255000000	176.4
339.780000000	177.1
340.267500000	177.2
340.745479166	177.3
341.303854166	177.4
341.887500000	178.1
342.487500000	178.2
342.975000000	178.3
343.447500000	178.4
343.957500000	179.1
344.475000000	179.2
344.970000000	179.3
345.405000000	179.4
345.832500000	180.1
346.312500000	180.2
346.777500000	180.3
347.220000000	180.4
347.707500000	181.1
348.157500000	181.2
348.631395833	181.3
349.107958333	181.4
349.597500000	182.1
350.058270833	182.2
350.535000000	182.3
350.970000000	182.4
351.517500000	183.1
352.020000000	183.2
352.522500000	183.3
353.025000000	183.4
353.512500000	184.1
353.955000000	184.2
354.487500000	184.3
354.877500000	184.4
355.432500000	185.1
355.927500000	185.2
356.437500000	185.3
356.958583333	185.4
357.472500000	186.1
358.005000000	186.2
358.447500000	186.3
358.860000000	186.4
359.392500000	187.1
359.992500000	187.2
360.495000000	187.3
360.990000000	187.4
361.485000000	188.1
361.950229166	188.2
362.407500000	188.3
362.887500000	188.4
363.397500000	189.1
363.885000000	189.2
364.327500000	189.3
364.792500000	189.4
365.280000000	190.1
365.722500000	190.2
366.127500000	190.3
366.570000000	190.4
367.050000000	191.1
367.470000000	191.2
367.915125000	191.3
368.326916666	191.4
368.775000000	192.1
369.202041666	192.2
369.622500000	192.3
370.050000000	192.4
370.545000000	193.1
371.062500000	193.2
371.647500000	193.3
372.156666666	193.4
372.652500000	194.1
373.203770833	194.2
373.732500000	194.3
374.362500000	194.4
374.970000000	195.1
375.472500000	195.2
375.937500000	195.3
376.425000000	195.4
376.935000000	196.1
377.445000000	196.2
377.902500000	196.3
378.352500000	196.4
378.847500000	197.1
379.328208333	197.2
379.792854166	197.3
380.265000000	197.4
380.752500000	198.1
381.225000000	198.2
381.675000000	198.3
382.139062500	198.4
382.622791666	199.1
383.077500000	199.2
383.557500000	199.3
384.037500000	199.4
384.532500000	200.1
384.991333333	200.2
385.467854166	200.3
385.972500000	200.4
386.426312500	201.1
386.872500000	201.2
387.345000000	201.3
387.808979166	201.4
388.320000000	202.1
388.860000000	202.2
389.332500000	202.3
389.865000000	202.4
390.420000000	203.1
390.855000000	203.2
391.282500000	203.3
391.710000000	203.4
392.160000000	204.1
392.617500000	204.2
393.022500000	204.3
393.457500000	204.4
393.870000000	205.1
394.335000000	205.2
394.747041666	205.3
395.190000000	205.4
395.625000000	206.1
396.097500000	206.2
396.487500000	206.3
396.900000000	206.4
397.357500000	207.1
397.837500000	207.2
398.249729166	207.3
398.640000000	207.4
399.037500000	208.1
399.449187500	208.2
399.847500000	208.3
400.250000000	208.4
400.665000000	209.1
401.094770833	209.2
401.467500000	209.3
401.880000000	209.4
402.300000000	210.1
402.690833333	210.2
403.072500000	210.3
403.470000000	210.4
403.905000000	211.1
404.345041666	211.2
404.730000000	211.3
405.135000000	211.4
405.527708333	212.1
405.967500000	212.2
406.350000000	212.3
406.714187500	212.4
407.108020833	213.1
407.580000000	213.2
407.947500000	213.3
408.330000000	213.4
408.712500000	214.1
409.125000000	214.2
409.507500000	214.3
409.927500000	214.4
410.362500000	215.1
410.835000000	215.2
411.270000000	215.3
411.727500000	215.4
412.140000000	216.1
412.597500000	216.2
413.010500000	216.3
413.430000000	216.4
413.880000000	217.1
414.300000000	217.2
414.720000000	217.3
415.168645833	217.4
415.605000000	218.1
416.085000000	218.2
416.542500000	218.3
417.082500000	218.4
417.780000000	219.1
418.327500000	219.2
418.845000000	219.3
419.280000000	219.4
419.737500000	220.1
420.180000000	220.2
420.577500000	220.3
421.005000000	220.4
421.410000000	221.1
421.844791666	221.2
422.332500000	221.3
422.752500000	221.4
423.225000000	222.1
423.682500000	222.2
424.132500000	222.3
