0.005011338	-69.3604
0.015011338	-69.3657
0.025011338	-69.503
0.035011338	-69.5772
0.045011338	-69.6389
0.055011338	-69.5536
0.065011338	-69.4372
0.075011338	-69.4615
0.085011338	-69.4741
0.095011338	-69.5017
0.105011338	-69.3681
0.115011338	-69.3787
0.125011338	-69.21
0.135011338	-68.9994
0.145011338	-68.8088
0.155011338	-68.7887
0.165011338	-68.9471
0.175011338	-69.1074
0.185011338	-69.0324
0.195011338	-69.0476
0.205011338	-68.9665
0.215011338	-68.6787
0.225011338	-68.6362
0.235011338	-68.5526
0.245011338	-68.4971
0.255011338	-68.5762
0.265011338	-68.6101
0.275011338	-68.6479
0.285011338	-68.7351
0.295011338	-68.9788
0.305011338	-69.1415
0.315011338	-69.1845
0.325011338	-69.1079
0.335011338	-69.0727
0.345011338	-69.0661
0.355011338	-69.046
0.365011338	-69.1607
0.375011338	-69.2659
0.385011338	-69.2415
0.395011338	-69.2352
0.405011338	-69.2087
0.415011338	-69.1853
0.425011338	-69.0153
0.435011338	-68.8581
0.445011338	-68.6611
0.455011338	-68.4798
0.465011338	-68.2496
0.475011338	-67.8638
0.485011338	-67.4833
0.495011338	-67.0533
0.505011338	-66.5875
0.515011338	-66.0843
0.525011338	-65.4667
0.535011338	-64.5673
0.545011338	-63.4163
0.555011338	-62.145
0.565011338	-60.7147
0.575011338	-58.8185
0.585011338	-56.4053
0.595011338	-53.3971
0.605011338	-49.5251
0.615011338	-45.809
0.625011338	-42.4244
0.635011338	-39.6737
0.645011338	-37.5819
0.655011338	-36.1007
0.665011338	-35.1314
0.675011338	-34.6184
0.685011338	-34.459
0.695011338	-34.4953
0.705011338	-34.6297
0.715011338	-34.8671
0.725011338	-35.2169
0.735011338	-35.6529
0.745011338	-36.1001
0.755011338	-36.5545
0.765011338	-37.0404
0.775011338	-37.5274
0.785011338	-37.9955
0.795011338	-38.4004
0.805011338	-38.7108
0.815011338	-38.9195
0.825011338	-39.0169
0.835011338	-38.9131
0.845011338	-38.523
0.855011338	-37.8683
0.865011338	-36.8552
0.875011338	-35.7945
0.885011338	-34.8531
0.895011338	-34.1754
0.905011338	-33.8445
0.915011338	-33.8068
0.925011338	-34.0244
0.935011338	-34.4728
0.945011338	-34.9901
0.955011338	-35.5889
0.965011338	-36.3392
0.975011338	-37.0996
0.985011338	-37.8187
0.995011338	-38.6111
1.004988662	-39.4357
1.014988662	-40.2842
1.024988662	-41.0445
1.035011338	-41.6137
1.045011338	-41.9845
1.055011338	-42.0784
1.065011338	-42.0285
1.075011338	-41.7354
1.085011338	-41.345
1.095011338	-40.7293
1.105011338	-39.7588
1.115011338	-38.4095
1.125011338	-36.7159
1.135011338	-35.2357
1.145011338	-34.0106
1.155011338	-32.9848
1.165011338	-32.1008
1.175011338	-31.3852
