2.377500000	1
3.444625000	2
4.582500000	3
5.580000000	4
6.607500000	5
7.687500000	6
8.707500000	7
9.840000000	8
10.950000000	9
12.022500000	10
13.087500000	11
14.182500000	12
15.262500000	13
16.432500000	14
17.557500000	15
18.667500000	16
19.747500000	17
20.767500000	18
21.769458333	19
22.717500000	20
23.633520833	21
24.577500000	22
25.560000000	23
26.580000000	24
27.495000000	25
28.370208333	26
29.205000000	27
30.105000000	28
30.960000000	29
31.845000000	30
32.941333333	31
33.990000000	32
35.422500000	33
42.472500000	34
43.380000000	35
44.052000000	36
44.310000000	37
44.790000000	38
45.255000000	39
45.750000000	40
46.200000000	41
46.452000000	42
46.560000000	43
46.687500000	44
46.932000000	45
47.160000000	46
47.820000000	47
48.097500000	48
49.057500000	49
50.292000000	50
50.542500000	51
50.748000000	52
50.985000000	53
51.396000000	54
51.660000000	55
51.975000000	56
52.972500000	57
54.022500000	58
54.252000000	59
54.502500000	60
54.708000000	61
54.937500000	62
55.440000000	63
55.680000000	64
56.002500000	65
56.880000000	66
57.355000000	67
57.810000000	68
58.032000000	69
58.282500000	70
58.464000000	71
58.687395833	72
58.920000000	73
59.115000000	74
59.595000000	75
59.784000000	76
60.030000000	77
60.252000000	78
60.465000000	79
60.672000000	80
60.870000000	81
61.068000000	82
61.297500000	83
61.536000000	84
61.740000000	85
61.956000000	86
62.175000000	87
62.388000000	88
62.602500000	89
62.796000000	90
63.037500000	91
64.057500000	92
66.030000000	93
66.592500000	94
67.137354167	95
67.360000000	96
67.512000000	97
67.657500000	98
67.800000000	99
67.952000000	100
68.130000000	101
68.296000000	102
68.448000000	103
68.617500000	104
68.736000000	105
68.872000000	106
69.052500000	107
69.200000000	108
69.352000000	109
69.538458333	110
69.680000000	111
69.824000000	112
70.005000000	113
70.144000000	114
70.272000000	115
70.455000000	116
70.600000000	117
70.752000000	118
70.935000000	119
71.072000000	120
71.216000000	121
71.385000000	122
71.552000000	123
71.680000000	124
71.880000000	125
72.024000000	126
72.160000000	127
72.307500000	128
72.440000000	129
72.608000000	130
72.802500000	131
72.984000000	132
73.120000000	133
73.267500000	134
73.408000000	135
73.544000000	136
73.710000000	137
73.848000000	138
73.984000000	139
74.167500000	140
74.312000000	141
74.448000000	142
74.617500000	143
74.792000000	144
74.944000000	145
75.097500000	146
75.248000000	147
75.392000000	148
75.577500000	149
75.720000000	150
75.864000000	151
75.982500000	152
76.112000000	153
76.264000000	154
76.440000000	155
76.600000000	156
76.760000000	157
76.920000000	158
77.080000000	159
77.232000000	160
77.383750000	161
77.536000000	162
77.680000000	163
77.835000000	164
77.976000000	165
78.120000000	166
78.315000000	167
78.472000000	168
78.624000000	169
78.757500000	170
78.888000000	171
79.040000000	172
79.200000000	173
79.360000000	174
79.488000000	175
79.687500000	176
79.848000000	177
80.000000000	178
80.182500000	179
80.320000000	180
80.512000000	181
80.677500000	182
80.816000000	183
80.976000000	184
81.172500000	185
81.328000000	186
81.488000000	187
81.675000000	188
81.816000000	189
82.008000000	190
82.185000000	191
82.344000000	192
82.496000000	193
82.665000000	194
82.784000000	195
82.928000000	196
83.092500000	197
83.232000000	198
83.368000000	199
83.518250000	200
83.648000000	201
83.792000000	202
83.977500000	203
84.136000000	204
84.280000000	205
84.457500000	206
84.584000000	207
84.712000000	208
84.873270833	209
85.000000000	210
85.128000000	211
85.283500000	212
85.424000000	213
85.568000000	214
85.739500000	215
85.872000000	216
86.032000000	217
86.175000000	218
86.328000000	219
86.440000000	220
86.580375000	221
86.720000000	222
86.848000000	223
86.992500000	224
87.128000000	225
87.280000000	226
87.435000000	227
87.592000000	228
87.720000000	229
87.885000000	230
88.008000000	231
88.128000000	232
88.260000000	233
88.400000000	234
88.528000000	235
88.680000000	236
88.832000000	237
88.960000000	238
89.167500000	239
89.312000000	240
89.464000000	241
89.632500000	242
89.760000000	243
89.896000000	244
90.060000000	245
90.176000000	246
90.304000000	247
90.480000000	248
90.608000000	249
90.744000000	250
90.892500000	251
91.016000000	252
91.144000000	253
91.267500000	254
91.392000000	255
91.528000000	256
91.695000000	257
91.824000000	258
91.968000000	259
92.107500000	260
92.232000000	261
92.368000000	262
92.520000000	263
92.640000000	264
92.784000000	265
92.925000000	266
93.048000000	267
93.168000000	268
93.322500000	269
93.440000000	270
93.584000000	271
93.727500000	272
93.848000000	273
93.968000000	274
94.128083333	275
94.248000000	276
94.392000000	277
94.552500000	278
94.672000000	279
94.792000000	280
94.926125000	281
95.048000000	282
95.184000000	283
95.362500000	284
95.488000000	285
95.624000000	286
95.760000000	287
95.896000000	288
96.016000000	289
96.195000000	290
96.320000000	291
96.440000000	292
96.585000000	293
96.704000000	294
96.840000000	295
96.982500000	296
97.128000000	297
97.264000000	298
97.410000000	299
97.536000000	300
97.680000000	301
97.814104167	302
97.928000000	303
98.072000000	304
98.215812500	305
98.328000000	306
98.464000000	307
98.588229167	308
98.704000000	309
98.840000000	310
98.992500000	311
99.136000000	312
99.264000000	313
99.435000000	314
99.552000000	315
99.680000000	316
99.817500000	317
99.944000000	318
100.072000000	319
100.207500000	320
100.336000000	321
100.480000000	322
100.627500000	323
100.744000000	324
100.872000000	325
101.040000000	326
101.152000000	327
101.296000000	328
101.460000000	329
101.584000000	330
101.712000000	331
101.880000000	332
102.032000000	333
102.160000000	334
102.307500000	335
102.496000000	336
102.757500000	337
102.968000000	338
103.207500000	339
104.032500000	340
104.248000000	341
104.430000000	342
104.664000000	343
104.863125000	344
105.072000000	345
105.255645833	346
105.480000000	347
105.675000000	348
105.888000000	349
106.117500000	350
106.320000000	351
106.545000000	352
106.760000000	353
106.957500000	354
107.176000000	355
107.385000000	356
107.842500000	357
108.315000000	358
108.840000000	359
109.824000000	360
110.107500000	361
110.752000000	362
111.000000000	363
111.224000000	364
111.457500000	365
112.056000000	366
112.285479167	367
112.488000000	368
112.695000000	369
112.880000000	370
113.100000000	371
113.288000000	372
113.550000000	373
114.192000000	374
114.435000000	375
115.088000000	376
115.342500000	377
115.984000000	378
116.220000000	379
116.692500000	380
116.920000000	381
117.137062500	382
117.360000000	383
117.622500000	384
118.037562500	385
118.264000000	386
118.497083333	387
118.720000000	388
118.927666667	389
119.160000000	390
119.430000000	391
119.704000000	392
119.977500000	393
120.184000000	394
120.397500000	395
120.600000000	396
120.862500000	397
121.056000000	398
121.293416667	399
121.520000000	400
121.747437500	401
121.920000000	402
122.167500000	403
122.384000000	404
122.628895833	405
122.816000000	406
123.045000000	407
123.256000000	408
123.517500000	409
124.080000000	410
124.968000000	411
125.272500000	412
126.152000000	413
126.405000000	414
126.664000000	415
126.907500000	416
127.176000000	417
127.470000000	418
128.208000000	419
128.462937500	420
128.696000000	421
128.940000000	422
129.176000000	423
129.411208333	424
129.640000000	425
129.871083333	426
130.120000000	427
130.364791667	428
130.600000000	429
130.829625000	430
131.088000000	431
131.340000000	432
131.552000000	433
131.797500000	434
132.024000000	435
132.390000000	436
132.632000000	437
132.892500000	438
133.112000000	439
133.335000000	440
134.024000000	441
134.287500000	442
135.024000000	443
135.333708333	444
136.080000000	445
136.365000000	446
137.104000000	447
137.392500000	448
137.895000000	449
138.128000000	450
138.397500000	451
139.152000000	452
139.477500000	453
139.752000000	454
140.002500000	455
140.248000000	456
140.496812500	457
141.232000000	458
141.510000000	459
142.240000000	460
142.537500000	461
143.288000000	462
143.566979167	463
144.328000000	464
144.630000000	465
145.215000000	466
146.344166667	467
146.929729167	468
147.466562500	469
148.575604167	470
149.100000000	471
149.634770833	472
150.165000000	473
150.720000000	474
151.282500000	475
151.837500000	476
152.325000000	477
152.842500000	478
153.337500000	479
153.825000000	480
154.064000000	481
154.327500000	482
154.852500000	483
155.340000000	484
155.880000000	485
156.088000000	486
156.345000000	487
156.862500000	488
157.380000000	489
157.920000000	490
158.415000000	491
158.915416667	492
159.465000000	493
159.968166667	494
160.472083333	495
160.980000000	496
161.482500000	497
162.030000000	498
162.517500000	499
162.997500000	500
163.537500000	501
164.092500000	502
164.336000000	503
164.610000000	504
165.067500000	505
165.592500000	506
166.087500000	507
166.552500000	508
167.047500000	509
167.505750000	510
168.015000000	511
168.522312500	512
169.042500000	513
169.560000000	514
170.025000000	515
170.557500000	516
171.045000000	517
171.585000000	518
172.087500000	519
172.612500000	520
173.137500000	521
173.640000000	522
174.157500000	523
174.705000000	524
175.222500000	525
175.807500000	526
176.316750000	527
176.760000000	528
177.307500000	529
177.810000000	530
178.305000000	531
178.777500000	532
179.219375000	533
179.456000000	534
179.790000000	535
180.285000000	536
180.772500000	537
181.267500000	538
181.496000000	539
181.795833333	540
182.767500000	541
183.424000000	542
183.720000000	543
184.687500000	544
185.632500000	545
186.585000000	546
187.560000000	547
187.792000000	548
187.896000000	549
188.010000000	550
188.256000000	551
188.483333333	552
188.962500000	553
189.184000000	554
189.435000000	555
190.410000000	556
191.333166667	557
192.259437500	558
192.936000000	559
193.207500000	560
194.145000000	561
194.625000000	562
195.157500000	563
195.637500000	564
196.117500000	565
196.530000000	566
196.736000000	567
197.010000000	568
197.505000000	569
197.947500000	570
198.472500000	571
198.960000000	572
199.395000000	573
199.875000000	574
200.310000000	575
200.767500000	576
201.247500000	577
201.705000000	578
202.132500000	579
202.590000000	580
203.145000000	581
203.580000000	582
204.052500000	583
204.585000000	584
205.057500000	585
205.545000000	586
206.055000000	587
206.550000000	588
207.009208333	589
207.532500000	590
207.982500000	591
208.184000000	592
208.470000000	593
208.950000000	594
209.452500000	595
209.925000000	596
210.144000000	597
210.405000000	598
210.922500000	599
211.410000000	600
211.905000000	601
212.112000000	602
212.370000000	603
212.857500000	604
213.311854167	605
213.765000000	606
214.260000000	607
214.725000000	608
215.190000000	609
215.632500000	610
215.832000000	611
216.075000000	612
216.517500000	613
216.997500000	614
217.414645833	615
217.890000000	616
218.347500000	617
218.798958333	618
219.240000000	619
219.440000000	620
219.712500000	621
220.162500000	622
220.605000000	623
221.055000000	624
221.272000000	625
221.503666667	626
221.958083333	627
222.390000000	628
222.825000000	629
223.032000000	630
223.267500000	631
223.740000000	632
224.197500000	633
224.640000000	634
224.840000000	635
225.082500000	636
225.540000000	637
225.975000000	638
