2.174240362	1
4.179591836	2
6.013968253	3
7.906394557	4
9.694331065	5
11.644807256	6
13.514013605	7
15.406439909	8
17.182766439	9
19.040362811	10
20.852562358	11
22.651065759	12
24.473832199	13
26.319818594	14
28.072925170	15
29.849251700	16
31.683628117	17
33.506394557	18
35.329160997	19
37.140317460	20
38.963083900	21
40.791836734	22
42.579591836	23
44.437188208	24
46.266530612	25
48.212244897	26
50.149659863	27
52.024308390	28
54.000000000	29
55.964648526	30
57.806077097	31
59.768163265	32
61.596734693	33
63.425079365	34
65.340952380	35
67.227573696	36
69.032925170	37
71.029841269	38
72.904852607	39
74.803083900	40
76.741950113	41
78.680816326	42
80.787369614	43
82.697868480	44
84.625124716	45
86.389841269	46
88.189387755	47
90.052789115	48
91.900158730	49
93.773786848	50
95.741678004	51
97.756009070	52
100.333424036	53
102.951473922	54
105.022630385	55
107.194920634	56
109.249886621	57
111.496417233	58
114.021587301	59
116.273922902	60
118.433378684	61
120.523174603	62
122.514285714	63
124.749206349	64
126.705487528	65
128.905578231	66
131.198548752	67
133.398639455	68
135.639365079	69
138.222585034	70
140.532970521	71
143.081360544	72
145.426575963	73
147.681678004	74
150.209886621	75
152.891791383	76
154.726167800	77
156.548934240	78
158.313650793	79
160.021609977	80
161.814058956	81
163.526530612	82
165.250612244	83
166.963083900	84
168.623310657	85
170.256439909	86
171.901269841	87
173.522721088	88
175.121541950	89
176.749092970	90
178.413945578	91
180.244897959	92
181.974784580	93
183.681451247	94
185.585487528	95
187.750748299	96
189.678004535	97
191.477551020	98
193.227913832	99
195.030997732	100
196.800725623	101
198.631451247	102
200.364988662	103
202.234195011	104
204.126621315	105
206.297687074	106
208.219138321	107
210.198639455	108
212.114285714	109
214.006712018	110
215.968798185	111
217.849614512	112
219.753650793	113
221.646077097	114
223.898412698	115
225.883718820	116
227.671655328	117
229.468185941	118
231.235918367	119
233.093514739	120
234.927891156	121
236.746870748	122
238.654693877	123
241.017324263	124
242.996825396	125
245.199863945	126
247.222857142	127
249.405532879	128
251.617233560	129
253.875374149	130
256.086031746	131
258.587006802	132
260.435011337	133
262.257777777	134
264.057324263	135
265.787210884	136
267.609977324	137
269.432743764	138
271.243900226	139
272.997006802	140
274.819773242	141
276.561269841	142
278.360816326	143
280.224217687	144
282.064399092	145
283.875555555	146
285.721541950	147
287.555918367	148
289.352902494	149
291.143401360	150
293.024217687	151
294.835374149	152
296.762630385	153
298.683378684	154
300.570702947	155
302.463129251	156
304.407800453	157
306.236371882	158
308.163628117	159
309.963174603	160
311.774331065	161
313.643537414	162
315.468911564	163
317.300680272	164
319.274376417	165
321.102947845	166
323.024399092	167
324.922630385	168
326.878911564	169
329.154467120	170
331.157188208	171
333.206349206	172
335.342585034	173
337.548480725	174
340.973424036	175
342.616235827	176
344.212607709	177
345.897369614	178
347.660770975	179
349.332607709	180
350.983696145	181
352.687891156	182
354.417777777	183
356.101292517	184
357.778866213	185
359.502947845	186
361.221224489	187
362.951111111	188
364.762267573	189
366.323809523	190
367.908571428	191
369.464308390	192
371.027891156	193
372.644897959	194
374.194104308	195
375.738775510	196
377.272018140	197
379.208163265	198
