0.004988662	-61.0658
0.014988662	-61.1735
0.024988662	-61.2758
0.034988662	-61.2538
0.044988662	-61.2925
0.054988662	-61.3016
0.064988662	-61.2745
0.074988662	-61.3133
0.084988662	-61.3423
0.094988662	-61.2442
0.104988662	-61.2686
0.114988662	-61.2821
0.124988662	-61.1311
0.134988662	-61.1944
0.144988662	-61.1621
0.154988662	-60.9757
0.164988662	-60.9405
0.174988662	-60.924
0.184988662	-60.6522
0.194988662	-60.4338
0.204988662	-60.3312
0.214988662	-60.2577
0.224988662	-60.1851
0.234988662	-60.1738
0.244988662	-60.1411
0.254988662	-60.0943
0.264988662	-60.0732
0.274988662	-60.0682
0.284988662	-60.0627
0.294988662	-60.0407
0.304988662	-60.0232
0.314988662	-60.0219
0.324988662	-60.0384
0.334988662	-60.0389
0.344988662	-60.002
0.354988662	-59.9946
0.364988662	-60.0359
0.374988662	-59.9847
0.384988662	-59.9863
0.394988662	-59.9964
0.404988662	-59.9705
0.414988662	-59.9722
0.424988662	-59.9699
0.434988662	-59.9708
0.444988662	-59.9552
0.454988662	-59.9565
0.464988662	-59.9623
0.474988662	-59.953
0.484988662	-59.9727
0.494988662	-59.9466
0.504988662	-59.9436
0.514988662	-59.9676
0.524988662	-59.9801
0.534988662	-59.9681
0.544988662	-59.9741
0.554988662	-59.9944
0.564988662	-59.9648
0.574988662	-59.9927
0.584988662	-59.9978
0.594988662	-59.9681
0.604988662	-59.979
0.614988662	-60.0304
0.624988662	-59.9811
0.634988662	-59.9313
0.644988662	-59.9795
0.654988662	-59.937
0.664988662	-59.8905
0.674988662	-59.8593
0.684988662	-59.8719
0.694988662	-59.7664
0.704988662	-59.6834
0.714988662	-59.6258
0.724988662	-59.52
0.734988662	-59.3861
0.744988662	-59.2423
0.754988662	-59.2378
0.764988662	-59.2973
0.774988662	-59.3631
0.784988662	-59.4839
0.794988662	-59.5531
0.804988662	-59.5755
0.814988662	-59.6461
0.824988662	-59.7138
0.834988662	-59.7104
0.844988662	-59.722
0.854988662	-59.7366
0.864988662	-59.7763
0.874988662	-59.7677
0.884988662	-59.7849
0.894988662	-59.8067
0.904988662	-59.8187
0.914988662	-59.8292
0.924988662	-59.8316
0.934988662	-59.8421
0.944988662	-59.8559
0.954988662	-59.8895
0.964988662	-59.8634
0.974988662	-59.8762
0.984988662	-59.9261
0.994988662	-59.9633
1.004988662	-59.9202
1.014988662	-59.9337
1.024988662	-59.9723
1.034988662	-59.9595
1.044988662	-59.9537
1.054988662	-60.0232
1.064988662	-59.9849
1.074988662	-59.9548
1.084988662	-59.9764
1.094988662	-60.0037
1.104988662	-59.9666
1.114988662	-59.9766
1.124988662	-59.9805
1.134988662	-60.0127
1.144988662	-60.0092
1.154988662	-59.9931
1.164988662	-59.9821
1.174988662	-60.0194
1.184988662	-60.029
1.194988662	-59.9907
1.204988662	-59.9975
1.214988662	-60.0303
1.224988662	-60.0224
1.234988662	-60.0104
1.244988662	-60.0141
1.254988662	-60.0324
1.264988662	-60.0097
1.274988662	-60.0144
1.284988662	-60.0468
1.294988662	-60.0063
1.304988662	-60.0031
1.314988662	-60.0222
1.324988662	-60.0321
1.334988662	-60.003
1.344988662	-60.0228
1.354988662	-60.01
1.364988662	-59.9886
1.374988662	-60.0276
1.384988662	-60.0014
1.394988662	-59.9859
1.404988662	-59.9889
1.414988662	-60.0168
1.424988662	-59.9843
1.434988662	-59.96
1.444988662	-59.9675
1.454988662	-59.973
1.464988662	-59.9973
1.474988662	-60.0104
1.484988662	-60.006
1.494988662	-59.9839
1.504988662	-59.9951
1.514988662	-60.0319
1.524988662	-59.9928
1.534988662	-59.9754
1.544988662	-60.0043
1.554988662	-59.9888
1.564988662	-59.9342
1.574988662	-59.9348
1.584988662	-59.9352
1.594988662	-59.9062
1.604988662	-59.8991
1.614988662	-59.8845
1.624988662	-59.8433
1.634988662	-59.8084
