1.528333333	1.21333	1
2.741666667	1.14333	2
3.885000000	1.23433	3
5.119333333	1.12467	4
6.244000000	1.19933	5
7.443333333	1.127	6
8.570333333	1.13167	7
9.702000000	1.092	8
10.794000000	1.155	9
11.949000000	1.176	10
13.125000000	1.127	11
14.252000000	1.16785	12
15.419854167	1.23548	13
16.655333333	1.176	14
17.831333333	1.19933	15
19.030666667	1.05467	16
20.085333333	1.106	17
21.191333333	1.05	18
22.241333333	1.12233	19
23.363666667	1.064	20
24.427666667	1.08733	21
25.515000000	1.092	22
26.607000000	1.15733	23
27.764333333	1.13167	24
28.896000000	1.127	25
30.023000000	1.14333	26
31.166333333	1.16667	27
32.333000000	1.27633	28
33.609333333	1.17133	29
34.780666667	1.11067	30
35.891333333	1.17325	31
37.064583333	1.11342	32
38.178000000	1.155	33
39.333000000	1.09433	34
40.427333333	1.19233	35
41.619666667	1.057	36
42.676666667	1.26	37
43.936666667	1.064	38
45.000666667	1.16433	39
46.165000000	1.01967	40
47.184666667	1.134	41
48.318666667	1.03833	42
49.357000000	1.10833	43
50.465333333	1.07567	44
51.541000000	1.155	45
52.696000000	1.05354	46
53.749541667	1.07913	47
54.828666667	1.0156	48
55.844270833	1.06806	49
56.912333333	1.001	50
57.913333333	1.07333	51
58.986666667	1.001	52
59.987666667	1.04767	53
61.035333333	1.00333	54
62.038666667	1.092	55
63.130666667	1.01267	56
64.143333333	1.04533	57
65.188666667	1.04767	58
66.236333333	1.15638	59
67.392708333	1.06496	60
68.457666667	1.13633	61
69.594000000	1.057	62
70.651000000	1.11767	63
71.768666667	1.05933	64
72.828000000	1.07333	65
73.901333333	1.03367	66
74.935000000	1.11767	67
76.052666667	1.113	68
77.165666667	1.092	69
78.257666667	1.1766	70
79.434270833	1.07973	71
80.514000000	1.204	72
81.718000000	1.18533	73
82.903333333	1.18767	74
84.091000000	1.28567	75
85.376666667	1.56567	76
86.942333333	1.60067	77
88.543000000	1.79433	78
90.337333333	1.37667	79
91.714000000	1.365	80
93.079000000	1.34167	81
94.420666667	1.44296	82
