2.546938775	1.1
3.288866213	1.2
3.910204081	1.3
4.546938775	1.4
5.200000000	2.1
5.828571428	2.2
6.448979591	2.3
7.093877551	2.4
7.722494331	3.1
8.293877551	3.2
8.955102040	3.3
9.567346938	3.4
10.228571428	4.1
10.832653061	4.2
11.510204081	4.3
12.261224489	4.4
13.012244897	5.1
13.665306122	5.2
14.285714285	5.3
14.881632653	5.4
15.500975056	6.1
16.138684807	6.2
16.800000000	6.3
17.453061224	6.4
18.171428571	7.1
19.004081632	7.2
19.743628117	7.3
20.497959183	7.4
21.318208616	8.1
22.048979591	8.2
22.824489795	8.3
23.583673469	8.4
24.285714285	9.1
25.028571428	9.2
25.640816326	9.3
26.211360544	9.4
26.805306122	10.1
27.386349206	10.2
28.033378684	10.3
28.661224489	10.4
29.216326530	11.1
29.869387755	11.2
30.409523809	11.3
31.028571428	11.4
31.575510204	12.1
32.246099773	12.2
32.864852607	12.3
33.461224489	12.4
34.071904761	13.1
34.636734693	13.2
35.209727891	13.3
35.771428571	13.4
36.336575963	14.1
36.906122448	14.2
37.502040816	14.3
38.016326530	14.4
38.571428571	15.1
39.053061224	15.2
39.542857142	15.3
40.089795918	15.4
40.612244897	16.1
41.151020408	16.2
41.722448979	16.3
42.253061224	16.4
42.979591836	17.1
43.910204081	17.2
44.481632653	17.3
45.004081632	17.4
45.624489795	18.1
46.261224489	18.2
46.742857142	18.3
47.265306122	18.4
47.755102040	19.1
48.326530612	19.2
48.742857142	19.3
49.260657596	19.4
49.744036281	20.1
50.326530612	20.2
50.873469387	20.3
51.493877551	20.4
52.228571428	21.1
52.873469387	21.2
53.363265306	21.3
53.844897959	21.4
54.440816326	22.1
55.053061224	22.2
55.567346938	22.3
56.073469387	22.4
56.555102040	23.1
57.053061224	23.2
57.502040816	23.3
58.008163265	23.4
58.538775510	24.1
59.044897959	24.2
59.502040816	24.3
60.004081632	24.4
60.408163265	25.1
60.881632653	25.2
61.281632653	25.3
61.731156462	25.4
62.220408163	26.1
62.775510204	26.2
63.200000000	26.3
63.640816326	26.4
64.212244897	27.1
64.653061224	27.2
65.093877551	27.3
65.510204081	27.4
65.942857142	28.1
66.448979591	28.2
66.857142857	28.3
67.306122448	28.4
67.902040816	29.1
68.448979591	29.2
68.860589569	29.3
69.297959183	29.4
69.869387755	30.1
70.388979591	30.2
70.816326530	30.3
71.232653061	30.4
71.697959183	31.1
72.212743764	31.2
72.620408163	31.3
73.031383219	31.4
73.567346938	32.1
74.016802721	32.2
74.587755102	32.3
75.183673469	32.4
75.767823129	33.1
76.342857142	33.2
76.922448979	33.3
77.697959183	33.4
78.620408163	34.1
79.273469387	34.2
79.844897959	34.3
80.326530612	34.4
80.971428571	35.1
81.526530612	35.2
82.138775510	35.3
82.637913832	35.4
83.224489795	36.1
83.779591836	36.2
84.334693877	36.3
84.848979591	36.4
85.567346938	37.1
86.253061224	37.2
86.726530612	37.3
87.363265306	37.4
88.048979591	38.1
88.677551020	38.2
89.208163265	38.3
89.719070294	38.4
90.261224489	39.1
90.775510204	39.2
91.248979591	39.3
91.746938775	39.4
92.311814058	40.1
92.873469387	40.2
93.355102040	40.3
93.787755102	40.4
94.411519274	41.1
95.069387755	41.2
95.591836734	41.3
96.081632653	41.4
96.906122448	42.1
97.461224489	42.2
97.934693877	42.3
98.400000000	42.4
98.930612244	43.1
99.453061224	43.2
99.893877551	43.3
100.365147392	43.4
100.897959183	44.1
101.360725623	44.2
101.812244897	44.3
102.253061224	44.4
102.767346938	45.1
103.224489795	45.2
103.714285714	45.3
104.146938775	45.4
104.702040816	46.1
105.218480725	46.2
105.680952380	46.3
106.130612244	46.4
106.628571428	47.1
107.053061224	47.2
107.485714285	47.3
107.926530612	47.4
108.416326530	48.1
108.830430839	48.2
109.289795918	48.3
109.706122448	48.4
110.187755102	49.1
110.624331065	49.2
111.077551020	49.3
111.493877551	49.4
112.106122448	50.1
112.644897959	50.2
113.077551020	50.3
113.493877551	50.4
113.951020408	51.1
114.465306122	51.2
114.840816326	51.3
115.224489795	51.4
115.706122448	52.1
116.179591836	52.2
116.546938775	52.3
116.963265306	52.4
117.364285714	53.1
117.844897959	53.2
118.212244897	53.3
118.618480725	53.4
119.077551020	54.1
119.540113378	54.2
119.907936507	54.3
120.346258503	54.4
120.711972789	55.1
121.093877551	55.2
121.503945578	55.3
121.934693877	55.4
122.322176870	56.1
122.751020408	56.2
123.116190476	56.3
123.493877551	56.4
123.877551020	57.1
124.383673469	57.2
124.840816326	57.3
125.428571428	57.4
126.138775510	58.1
126.759183673	58.2
127.395918367	58.3
127.828571428	58.4
128.310204081	59.1
128.816326530	59.2
129.306122448	59.3
129.763265306	59.4
130.163265306	60.1
130.644897959	60.2
131.110204081	60.3
131.538616780	60.4
132.005555555	61.1
132.473469387	61.2
132.995918367	61.3
133.480861678	61.4
134.130612244	62.1
134.669387755	62.2
135.167346938	62.3
135.624489795	62.4
136.065306122	63.1
136.497959183	63.2
137.020408163	63.3
137.640816326	63.4
138.114285714	64.1
138.571428571	64.2
139.020408163	64.3
139.493877551	64.4
139.942857142	65.1
140.400000000	65.2
140.877233560	65.3
141.395918367	65.4
142.057142857	66.1
142.571088435	66.2
143.297959183	66.3
143.885714285	66.4
144.579591836	67.1
145.093877551	67.2
145.624489795	67.3
146.165419501	67.4
146.881632653	68.1
147.420408163	68.2
147.902040816	68.3
148.448979591	68.4
148.971428571	69.1
149.510204081	69.2
149.995396825	69.3
150.555102040	69.4
151.240816326	70.1
151.820408163	70.2
152.351020408	70.3
153.004081632	70.4
153.551020408	71.1
154.146938775	71.2
154.734693877	71.3
155.363265306	71.4
156.155102040	72.1
156.791836734	72.2
157.453061224	72.3
158.057142857	72.4
158.677551020	73.1
159.297959183	73.2
159.918367346	73.3
160.628571428	73.4
161.265306122	74.1
161.813287981	74.2
162.473469387	74.3
163.126530612	74.4
163.763265306	75.1
164.416326530	75.2
165.053061224	75.3
165.738775510	75.4
166.938775510	76.1
167.885714285	76.2
168.800000000	76.3
169.591836734	76.4
170.718367346	77.1
171.853061224	77.2
172.865306122	77.3
174.097959183	77.4
174.946575963	78.1
175.648979591	78.2
176.285714285	78.3
176.906122448	78.4
177.559183673	79.1
178.269387755	79.2
178.881632653	79.3
179.493877551	79.4
180.122448979	80.1
180.726530612	80.2
181.355102040	80.3
181.934693877	80.4
182.571428571	81.1
183.191836734	81.2
183.820408163	81.3
184.432653061	81.4
185.102040816	82.1
