0.004988662	-54.8462
0.014988662	-54.6997
0.024988662	-54.5062
0.034988662	-54.415
0.044988662	-54.3423
0.054988662	-54.3014
0.064988662	-54.4483
0.074988662	-54.472
0.084988662	-54.4197
0.094988662	-54.3724
0.104988662	-54.1886
0.114988662	-53.9941
0.124988662	-53.9535
0.134988662	-53.947
0.144988662	-53.9904
0.154988662	-54.0458
0.164988662	-54.0679
0.174988662	-54.0017
0.184988662	-53.8199
0.194988662	-53.5557
0.204988662	-53.3994
0.214988662	-53.3369
0.224988662	-53.4174
0.234988662	-53.6095
0.244988662	-53.6977
0.254988662	-53.7434
0.264988662	-53.8324
0.274988662	-53.7675
0.284988662	-53.6399
0.294988662	-53.3696
0.304988662	-53.1149
0.314988662	-53.0499
0.324988662	-53.1885
0.334988662	-53.4721
0.344988662	-53.7717
0.354988662	-54.0827
0.364988662	-54.2996
0.374988662	-54.4063
0.384988662	-54.4217
0.394988662	-54.1469
0.404988662	-53.85
0.414988662	-53.6148
0.424988662	-53.4969
0.434988662	-53.5499
0.444988662	-53.6725
0.454988662	-53.7706
0.464988662	-53.9826
0.474988662	-54.3182
0.484988662	-54.8378
0.494988662	-55.2937
0.504988662	-55.5843
0.514988662	-55.6706
0.524988662	-55.7251
0.534988662	-55.79
0.544988662	-55.7063
0.554988662	-55.5985
0.564988662	-55.5771
0.574988662	-55.6962
0.584988662	-55.8659
0.594988662	-55.7894
0.604988662	-55.6533
0.614988662	-55.3518
0.624988662	-55.1438
0.634988662	-54.9439
0.644988662	-54.688
0.654988662	-54.6384
0.664988662	-54.7262
0.674988662	-54.8935
0.684988662	-55.214
0.694988662	-55.4889
0.704988662	-55.5845
0.714988662	-55.5652
0.724988662	-55.541
0.734988662	-55.3824
0.744988662	-55.1242
0.754988662	-55.0109
0.764988662	-55.0337
0.774988662	-55.1064
0.784988662	-55.1378
0.794988662	-54.935
0.804988662	-54.7989
0.814988662	-54.8126
0.824988662	-54.9722
0.834988662	-55.1826
0.844988662	-55.3428
0.854988662	-55.464
0.864988662	-55.5761
0.874988662	-55.6145
0.884988662	-55.5633
0.894988662	-55.5692
0.904988662	-55.581
0.914988662	-55.5145
0.924988662	-55.4371
0.934988662	-55.2696
0.944988662	-55.1191
0.954988662	-54.9713
0.964988662	-54.9314
0.974988662	-54.9659
0.984988662	-54.8899
0.994988662	-54.8602
1.004988662	-54.8793
1.014988662	-54.904
1.024988662	-54.7607
1.034988662	-54.65
1.044988662	-54.5788
1.054988662	-54.2877
1.064988662	-53.6741
1.074988662	-52.9989
1.084988662	-52.3855
1.094988662	-51.7193
1.104988662	-51.0794
1.114988662	-50.3714
1.124988662	-49.4255
1.134988662	-48.2724
1.144988662	-46.6503
1.154988662	-44.5969
1.164988662	-42.0164
1.174988662	-39.8154
1.184988662	-37.9825
1.194988662	-36.5679
1.204988662	-35.618
1.214988662	-34.9869
1.224988662	-34.5913
1.234988662	-34.4772
1.244988662	-34.5292
1.254988662	-34.7363
1.264988662	-34.9867
1.274988662	-35.3453
1.284988662	-35.6681
1.294988662	-35.9813
1.304988662	-36.3514
1.314988662	-36.6574
1.324988662	-36.9736
1.334988662	-37.3018
