0.310204081	1.1
3.395918367	1.2
6.548027210	2.1
9.531791383	2.2
12.596825396	3.1
15.499319727	3.2
18.775510204	4.1
22.432653061	4.2
25.832199546	5.1
28.751020408	5.2
31.695192743	6.1
34.365034013	6.2
37.760793650	7.1
40.623310657	7.2
43.943764172	8.1
46.906122448	8.2
49.667482993	9.1
53.379591836	9.2
56.878639455	10.1
60.232290249	10.2
63.994195011	11.1
67.720997732	11.2
72.272108843	12.1
75.689795918	12.2
79.134693877	13.1
82.571428571	13.2
86.192471655	14.1
89.315555555	14.2
92.299319727	15.1
95.619773242	15.2
99.253696145	16.1
102.063310657	16.2
104.954195011	17.1
107.914739229	17.2
110.956553287	18.1
113.928707482	18.2
117.330430839	19.1
120.808163265	19.2
123.982947845	20.1
127.395918367	20.2
131.110204081	21.1
133.735623582	21.2
136.575873015	22.1
139.758072562	22.2
143.166621315	23.1
145.665306122	23.2
148.481632653	24.1
151.338775510	24.2
154.575238095	25.1
157.233922902	25.2
160.217687074	26.1
162.955102040	26.2
165.828571428	27.1
168.253061224	27.2
171.409705215	28.1
173.987120181	28.2
176.636734693	29.1
179.363265306	29.2
182.543673469	30.1
185.657142857	30.2
188.734693877	31.1
191.645895691	31.2
194.791836734	32.1
197.893877551	32.2
201.804625850	33.1
204.858049886	33.2
207.689795918	34.1
210.512108843	34.2
213.194013605	35.1
216.084897959	35.2
219.091882086	36.1
222.052426303	36.2
225.117460317	37.1
227.893877551	37.2
230.546938775	38.1
232.918798185	38.2
235.142857142	39.1
237.346938775	39.2
239.583492063	40.1
242.149297052	40.2
244.873469387	41.1
247.605986394	41.2
250.299501133	42.1
253.143945578	42.2
256.139319727	43.1
259.250793650	43.2
262.942766439	44.1
266.414149659	44.2
269.595283446	45.1
272.788027210	45.2
276.247800453	46.1
279.022585034	46.2
282.081632653	47.1
285.771814058	47.2
289.192925170	48.1
292.118639455	48.2
295.216326530	49.1
298.039727891	49.2
301.476281179	50.1
304.529705215	50.2
307.931428571	51.1
311.031292517	51.2
313.738775510	52.1
317.632653061	52.2
321.012244897	53.1
325.063197278	53.2
328.434648526	54.1
331.934693877	54.2
335.888253968	55.1
339.738775510	55.2
344.363537414	56.1
348.670839002	56.2
352.538775510	57.1
356.194104308	57.2
359.932517006	58.1
363.717369614	58.2
367.676371882	59.1
371.363265306	59.2
375.466666666	60.1
378.848979591	60.2
382.548752834	61.1
385.820408163	61.2
389.665306122	62.1
393.804081632	62.2
398.872380952	63.1
402.181224489	63.2
405.339138321	64.1
408.148752834	64.2
410.749387755	65.1
413.315192743	65.2
416.560249433	66.1
420.057142857	66.2
423.752562358	67.1
427.200725623	67.2
431.518367346	68.1
434.963265306	68.2
438.764263038	69.1
443.849433106	69.2
449.166802721	70.1
452.870385487	70.2
458.466394557	71.1
