423.357823129	1.65442	216
425.012244897	1.65909	217
426.671337868	1.91855	218
428.589886621	1.87905	219
430.468934240	1.7415	220
432.210430839	1.78834	221
433.998775510	1.90363	222
435.902403628	1.81696	223
437.719365079	1.79955	224
439.518911564	1.82277	225
441.341678004	2.02014	226
443.361814058	2.02596	227
445.387777777	1.96787	228
447.355646258	1.96585	229
449.321496598	1.96993	230
451.291428571	2.00853	231
453.299954648	2.05497	232
455.354920634	2.04916	233
457.404081632	2.04864	234
459.452721088	2.25286	235
461.705578231	2.33361	236
464.039183673	2.20143	237
466.240612244	2.4832	238
468.723809523	2.26395	239
470.987755102	2.13624	240
473.123990929	2.15365	241
475.277641723	2.10141	242
477.379047619	2.04336	243
479.422403628	2.13889	244
481.561292517	2.09295	245
483.654240362	2.10721	246
485.761451247	2.11882	247
487.880272108	1.95628	248
489.836553287	1.96209	249
491.798639455	2.00853	250
493.807165532	2.00853	251
495.815691609	2.21751	252
498.033197278	2.03755	253
500.070748299	2.03175	254
502.102494331	2.07819	255
504.180680272	2.02594	256
506.206621315	1.98531	257
508.191927437	1.99692	258
510.188843537	1.99111	259
512.179954648	2.02014	260
514.200090702	2.11882	261
516.318911564	1.90578	262
518.224693877	1.9139	263
520.138594104	1.92726	264
522.065850340	1.93887	265
524.004716553	1.89286	266
525.897573696	1.98488	267
527.882448979	1.96209	268
529.844535147	1.94467	269
531.789206349	1.86921	270
533.658412698	1.85476	271
535.513174603	1.84302	272
537.356190476	1.90984	273
539.266031746	1.90984	274
541.175873015	1.95222	275
543.128095238	2.20995	276
545.338049886	2.27556	277
547.613605442	2.54259	278
550.156190476	2.26395	279
552.420136054	2.72834	280
555.148480725	0	281
