1.462857142	1.1
2.113015873	1.2
2.774784580	1.3
3.343673469	2.1
3.935782312	2.2
4.609160997	2.3
5.166439909	3.1
5.770158730	3.2
6.385487528	3.3
6.977596371	4.1
7.558095238	4.2
8.254693877	4.3
8.904852607	5.1
9.543401360	5.2
10.181950113	5.3
10.820498866	6.1
11.633197278	6.2
12.225306122	6.3
12.794195011	7.1
13.490793650	7.2
14.175782312	7.3
14.698231292	8.1
15.336780045	8.2
16.044988662	8.3
16.880907029	9.1
17.705215419	9.2
18.297324263	9.3
18.877823129	10.1
19.423492063	10.2
20.120090702	10.3
20.886349206	11.1
21.548117913	11.2
22.198276643	11.3
22.790385487	12.1
23.568253968	12.2
24.171972789	12.3
24.891791383	13.1
25.553560090	13.2
26.192108843	13.3
26.828185941	14.1
27.492426303	14.2
28.072925170	14.3
28.757913832	15.1
29.442902494	15.2
30.077868480	15.3
30.720000000	16.1
31.416598639	16.2
32.182857142	16.3
32.960725623	17.1
33.645714285	17.2
34.261043083	17.3
34.922811791	18.1
35.491700680	18.2
36.060589569	18.3
36.652698412	19.1
37.244807256	19.2
37.836916099	19.3
38.492403628	20.1
39.021133786	20.2
39.590022675	20.3
40.182131519	21.1
40.658140589	21.2
41.308299319	21.3
41.946848072	22.1
42.585396825	22.2
43.212335600	22.3
43.850884353	23.1
44.520136054	23.2
45.143015873	23.3
45.816848072	24.1
46.648888888	24.2
47.368707482	24.3
48.056666666	25.1
48.680634920	25.2
49.423673469	25.3
49.969342403	26.1
50.654331065	26.2
51.234603174	26.3
51.826938775	27.1
52.384217687	27.2
52.970612244	27.3
53.570317460	28.1
54.160544217	28.2
54.764263038	28.3
55.356371882	29.1
55.960090702	29.2
56.470929705	29.3
56.993378684	30.1
57.650022675	30.2
58.161088435	30.3
58.736734693	31.1
59.302222222	31.2
59.837823129	31.3
60.366712018	32.1
60.987210884	32.2
61.532879818	32.3
62.032108843	33.1
62.577777777	33.2
63.111836734	33.3
63.808435374	34.1
64.412154195	34.2
65.027482993	34.3
65.642811791	35.1
66.269750566	35.2
66.908299319	35.3
68.046077097	36.1
68.858775510	36.2
69.402925170	36.3
70.026621315	37.1
70.681541950	37.2
71.215600907	37.3
72.012947845	38.1
72.771337868	38.2
73.328616780	38.3
73.990385487	39.1
74.605714285	39.2
75.174603174	39.3
75.731882086	40.1
76.405260770	40.2
76.974149659	40.3
77.589478458	41.1
78.297687074	41.2
78.982675736	41.3
79.702494331	42.1
80.364263038	42.2
80.933151927	42.3
81.525260770	43.1
82.140589569	43.2
82.732698412	43.3
83.348027210	44.1
83.963356009	44.2
84.543854875	44.3
85.228843537	45.1
86.076371882	45.2
86.761360544	45.3
87.470612244	46.1
88.142947845	46.2
88.781496598	46.3
89.431655328	47.1
90.046984126	47.2
90.619319727	47.3
91.254421768	48.1
91.846530612	48.2
92.276099773	48.3
92.775328798	49.1
93.251337868	49.2
93.715736961	49.3
94.251746031	50.1
94.737414965	50.2
95.190204081	50.3
95.666213151	51.1
96.177052154	51.2
96.641451247	51.3
97.117460317	52.1
97.628299319	52.2
98.139138321	52.3
98.629138321	53.1
99.172426303	53.2
99.625215419	53.3
100.123106575	54.1
100.583446712	54.2
101.082222222	54.3
101.598911564	55.1
102.109750566	55.2
102.667029478	55.3
103.248866213	56.1
103.793197278	56.2
104.323265306	56.3
104.838095238	57.1
105.337324263	57.2
105.906213151	57.3
106.422970521	58.1
106.962721088	58.2
107.450340136	58.3
107.937959183	59.1
108.425578231	59.2
108.933197278	59.3
109.469546485	60.1
110.016145124	60.2
110.526984126	60.3
111.061043083	61.1
111.537052154	61.2
112.117551020	61.3
112.651609977	62.1
113.185668934	62.2
113.742947845	62.3
114.300226757	63.1
114.787845804	63.2
115.403174603	63.3
115.972063492	64.1
116.459682539	64.2
117.016961451	64.3
117.632290249	65.1
118.236009070	65.2
118.851337868	65.3
119.698866213	1.1
120.407074829	1.2
121.045623582	1.3
121.579682539	2.1
122.125011337	2.2
122.821950113	2.3
123.390839002	3.1
124.040997732	3.2
124.609886621	3.3
125.178775510	4.1
125.701224489	4.2
126.362993197	4.3
126.931882086	5.1
127.628480725	5.2
128.139319727	5.3
128.812698412	6.1
129.439637188	6.2
130.078185941	6.3
130.705124716	7.1
131.297233560	7.2
131.900952380	7.3
132.459773242	8.1
133.061950113	8.2
133.712108843	8.3
134.478367346	9.1
135.186575963	9.2
135.743854875	9.3
136.301133786	10.1
136.881632653	10.2
137.543401360	10.3
138.286439909	11.1
138.959818594	11.2
139.598367346	11.3
140.260136054	12.1
140.910294784	12.2
141.525623582	12.3
142.338321995	13.1
142.965260770	13.2
143.603809523	13.3
144.258730158	14.1
144.869297052	14.2
145.507845804	14.3
146.181224489	15.1
146.703673469	15.2
147.481541950	15.3
148.143310657	16.1
148.863129251	16.2
149.617777777	16.3
150.534965986	17.1
151.231564625	17.2
151.881723356	17.3
152.485442176	18.1
153.089160997	18.2
153.719523809	18.3
154.238548752	19.1
154.888707482	19.2
155.434376417	19.3
155.998390022	20.1
156.606984126	20.2
157.222312925	20.3
157.814421768	21.1
158.278820861	21.2
158.895804988	21.3
159.521088435	22.1
160.275736961	22.2
160.867845804	22.3
161.459954648	23.1
162.040453514	23.2
162.713832199	23.3
163.456870748	24.1
164.292789115	24.2
164.989387755	24.3
165.732426303	25.1
166.359365079	25.2
167.067573696	25.3
167.694512471	26.1
168.356281179	26.2
168.948390022	26.3
169.494058956	27.1
170.062947845	27.2
170.631836734	27.3
171.200725623	28.1
171.810521541	28.2
172.419773242	28.3
173.023492063	29.1
173.615600907	29.2
174.103129251	29.3
174.625668934	30.1
175.206167800	30.2
175.728616780	30.3
176.309115646	31.1
176.850589569	31.2
177.372108843	31.3
177.949070294	32.1
178.573061224	32.2
179.153560090	32.3
179.686394557	33.1
180.265918367	33.2
180.802176870	33.3
181.452335600	34.1
182.061541950	34.2
182.648163265	34.3
183.284716553	35.1
183.925260770	35.2
184.575419501	35.3
185.547551020	36.1
186.363356009	36.2
186.853922902	36.3
187.466303854	37.1
188.104852607	37.2
188.605260770	37.3
189.347120181	38.1
190.090158730	38.2
190.633083900	38.3
191.367256235	39.1
192.038367346	39.2
192.625464852	39.3
193.155192743	40.1
193.816961451	40.2
194.374240362	40.3
194.989569160	41.1
195.651337868	41.2
196.344739229	41.3
197.090975056	42.1
197.741133786	42.2
198.251473922	42.3
198.832471655	43.1
199.411700680	43.2
199.968412698	43.3
200.539138321	44.1
201.154467120	44.2
201.723356009	44.3
202.347845804	45.1
203.185419501	45.2
203.813151927	45.3
204.509750566	46.1
205.183129251	46.2
205.763628117	46.3
206.344126984	47.1
206.924625850	47.2
207.493514739	47.3
208.120453514	48.1
208.700952380	48.2
209.130521541	48.3
209.594920634	49.1
210.101587301	49.2
210.556235827	49.3
211.035102040	50.1
211.533650793	50.2
212.009795918	50.3
212.439365079	51.1
212.945374149	51.2
213.426213151	51.3
213.889410430	52.1
214.367936507	52.2
214.889070294	52.3
215.384353741	53.1
215.829478458	53.2
216.340317460	53.3
216.885986394	54.1
217.373038548	54.2
217.872834467	54.3
218.430113378	55.1
218.929342403	55.2
219.509841269	55.3
220.125170068	56.1
220.681133786	56.2
221.216507936	56.3
221.750566893	57.1
222.296235827	57.2
222.853514739	57.3
223.396122448	58.1
223.956462585	58.2
224.420861678	58.3
224.885260770	59.1
225.384489795	59.2
225.860498866	59.3
226.406167800	60.1
226.945941043	60.2
227.474285714	60.3
228.054784580	61.1
228.554013605	61.2
229.134512471	61.3
229.691791383	62.1
230.237460317	62.2
230.817959183	62.3
231.398458049	63.1
231.897959183	63.2
232.536235827	63.3
233.081904761	64.1
233.621111111	64.2
234.161632653	64.3
234.776961451	65.1
235.403900226	65.2
236.042448979	65.3
237.064126984	66.1
237.714285714	66.2
238.376054421	66.3
238.921723356	67.1
239.541723356	67.2
240.199070294	67.3
240.856666666	68.1
241.522358276	68.2
242.126077097	68.3
242.718185941	69.1
243.287074829	69.2
243.880748299	69.3
244.831201814	70.1
245.643900226	70.2
246.270839002	70.3
246.897777777	71.1
247.524716553	71.2
248.267755102	71.3
248.929523809	72.1
249.579682539	72.2
250.189160997	72.3
250.798730158	73.1
251.446190476	73.2
252.162970521	73.3
253.085895691	74.1
254.293333333	74.2
255.465941043	74.3
256.232199546	75.1
256.998458049	75.2
257.892426303	75.3
258.600634920	76.1
259.355283446	76.2
260.181791383	76.3
260.965736961	77.1
261.851428571	77.2
262.536417233	77.3
263.395555555	78.1
264.115374149	78.2
264.939682539	78.3
265.752380952	79.1
266.716009070	79.2
267.644807256	79.3
268.486009070	80.1
269.467573696	80.2
270.222222222	80.3
271.069750566	81.1
271.921111111	81.2
272.739523809	81.3
273.496235827	82.1
274.308934240	82.2
275.144852607	82.3
275.899501133	83.1
276.735419501	83.2
277.576349206	83.3
278.394512471	84.1
279.394104308	84.2
280.334512471	84.3
281.286530612	85.1
282.087619047	85.2
282.969977324	85.3
283.956825396	86.1
284.943673469	86.2
286.035011337	86.3
287.370158730	87.1
288.345396825	87.2
