1.718276643	0	1.1
3.093877551	43.6173	1.2
4.277551020	50.6897	2.1
5.477551020	50	2.2
6.783673469	45.9375	3.1
7.983673469	50	3.2
9.355102040	43.75	4.1
10.628571428	47.1154	4.2
11.926530612	46.2264	5.1
13.069387755	52.5	5.2
14.255963718	50.5657	6.1
15.502040816	48.1511	6.2
16.775510204	47.1154	7.1
18.171428571	42.9825	7.2
19.681632653	39.7297	8.1
21.053061224	43.75	8.2
22.261224489	49.6622	9.1
23.363265306	54.4444	9.2
24.587755102	49	10.1
25.877551020	46.519	10.2
27.004897959	53.2223	11.1
28.060770975	56.825	11.2
29.142857142	55.4484	12.1
30.342857142	50	12.2
31.534285714	50.3597	13.1
32.702040816	51.3806	13.2
33.822063492	53.5703	14.1
34.914285714	54.9339	14.2
36.032653061	53.6496	15.1
37.053061224	58.8	15.2
38.253061224	50	16.1
39.278956916	58.4855	16.2
40.420204081	52.5741	17.1
41.910204081	40.2685	17.2
43.289795918	43.4911	18.1
44.323038548	58.0696	18.2
45.371428571	57.2306	19.1
46.465306122	54.8507	19.2
47.534693877	56.1069	20.1
48.595918367	56.5385	20.2
49.804081632	49.6622	21.1
50.914285714	54.0441	21.2
52.089795918	51.0417	22.1
53.170997732	55.4938	22.2
54.236734693	56.2991	23.1
55.265487528	58.323	23.2
56.326530612	56.5481	24.1
57.306122448	61.25	24.2
58.323560090	58.9717	25.1
59.314285714	60.5617	25.2
60.277551020	62.2881	26.1
61.273469387	60.2459	26.2
62.261224489	60.7438	27.1
63.208163265	63.3621	27.2
64.171428571	62.2881	28.1
65.151020408	61.25	28.2
66.277551020	53.2609	29.1
67.257142857	61.25	29.2
68.383673469	53.2609	30.1
69.453061224	56.1069	30.2
70.359183673	66.2162	31.1
71.354829931	60.2624	31.2
72.318367346	62.2705	32.1
73.469387755	52.1277	32.2
74.636734693	51.3986	33.1
75.885714285	48.0392	33.2
77.240816326	44.2771	34.1
78.342857142	54.4444	34.2
79.412244897	56.1069	35.1
80.457142857	57.4219	35.2
81.400884353	63.5767	36.1
82.408163265	59.5664	36.2
83.412244897	59.7561	37.1
84.571428571	51.7606	37.2
85.632653061	56.5385	38.1
86.734693877	54.4444	38.2
87.779591836	57.4219	39.1
88.865306122	55.2632	39.2
89.926530612	56.5385	40.1
90.922448979	60.2459	40.2
92.236734693	45.6522	41.1
93.412244897	51.0417	41.2
94.734693877	45.3704	42.1
95.893877551	51.7606	42.2
96.865306122	61.7647	43.1
97.861224489	60.2459	43.2
98.873900226	59.249	44.1
99.853061224	61.277	44.2
100.791836734	63.913	45.1
101.779591836	60.7438	45.2
102.881632653	54.4444	46.1
103.951020408	56.1069	46.2
104.946938775	60.2459	47.1
105.916507936	61.8832	47.2
106.938775510	58.693	48.1
107.959183673	58.8	48.2
108.930612244	61.7647	49.1
109.934693877	59.7561	49.2
111.061224489	53.2609	50.1
112.125056689	56.3999	50.2
112.995918367	68.8973	51.1
113.991836734	60.2459	51.2
114.895464852	66.399	52.1
115.877551020	61.0944	52.2
116.726530612	70.6731	53.1
117.632653061	66.2162	53.2
118.590113378	62.6658	54.1
119.532040816	63.6992	54.2
120.418253968	67.7038	55.1
121.361428571	63.6149	55.2
122.227687074	69.2634	56.1
123.142857142	65.5616	56.2
124.024489795	68.0556	57.1
125.012244897	60.7438	57.2
126.155102040	52.5	58.1
127.371428571	49.3289	58.2
128.326961451	62.7922	59.1
129.314285714	60.7703	59.2
130.228571428	65.625	60.1
131.281632653	56.9767	60.2
132.253061224	61.7647	61.1
133.363265306	54.0441	61.2
134.579591836	49.3289	62.1
135.722448979	52.5	62.2
136.767346938	57.4219	63.1
137.820408163	56.9767	63.2
138.906122448	55.2632	64.1
139.869387755	62.2881	64.2
140.824489795	62.8205	65.1
141.869387755	57.4219	65.2
143.118367346	48.0392	66.1
144.408163265	46.519	66.2
145.730612244	45.3704	67.1
146.857142857	53.2609	67.2
148.073469387	49.3289	68.1
149.191836734	53.6496	68.2
150.375510204	50.6897	69.1
151.469387755	54.8507	69.2
152.604081632	52.8777	70.1
153.832086167	48.8598	70.2
154.987755102	51.918	71.1
156.195918367	49.6622	71.2
157.534693877	44.8171	72.1
158.873469387	44.8171	72.2
160.032653061	51.7606	73.1
