0.163265306	7.3712	1
7.534467120	6.85	2
14.384467120	7.29717	3
21.681632653	7.95864	4
29.640272108	7.12707	5
36.767346938	6.61225	6
43.379591836	6.63878	7
50.018367346	6.46417	8
56.482539682	7.02404	9
63.506575963	6.35646	10
69.863038548	7.47683	11
77.339863945	8.2751	12
85.614965986	7.94011	13
93.555079365	6.97596	14
100.531043083	7.00057	15
107.531609977	7.06839	16
114.600000000	6.63265	17
121.232653061	6.90612	18
128.138775510	6.94497	19
135.083741496	6.68361	20
141.767346938	5.68571	21
147.453061224	6.51837	22
153.971428571	5.21224	23
159.183673469	6.429	24
165.612675736	5.80773	25
171.420408163	6.61225	26
178.032653061	6.02449	27
184.057142857	5.67347	28
189.730612244	6.02857	29
195.759183673	6.69753	30
202.456712018	7.17186	31
209.628571428	7.4	32
217.028571428	7.1551	33
224.183673469	6.79184	34
230.975510204	6.69796	35
237.673469387	6.21633	36
243.889795918	5.90177	37
249.791564625	5.14322	38
254.934784580	5.52644	39
260.461224489	6.11429	40
266.575510204	6.50204	41
273.077551020	7.16122	42
280.238775510	8.62245	43
288.861224489	7.93043	44
296.791655328	6.99501	45
303.786666666	7.15175	46
310.938412698	8.44626	47
319.384671201	6.43773	48
325.822403628	6.21714	49
332.039546485	5.91819	50
337.957732426	6.13449	51
344.092222222	6.80404	52
350.896258503	6.19474	53
357.090997732	6.90084	54
363.991836734	7.36327	55
371.355102040	8.20698	56
379.562086167	7.62567	57
387.187755102	7.49388	58
394.681632653	7.23265	59
401.914285714	7.81224	60
409.726530612	8.83265	61
418.559183673	10.3968	62
428.956009070	7.16118	63
436.117188208	6.45016	64
442.567346938	6.74458	65
449.311927437	7.50005	66
456.811972789	7.48844	67
464.300408163	7.27365	68
471.574058956	9.079	69
480.653061224	9.3551	70
490.008163265	0	71
