1.141333333	1
4.277333333	2
6.960000000	3
7.360000000	4
11.328000000	5
12.096000000	6
12.842666667	7
13.578666667	8
14.304000000	9
15.061333333	10
15.818666667	11
16.672000000	12
18.378666667	13
19.242666667	14
20.160000000	15
20.970666667	16
21.834666667	17
22.634541667	18
24.618666667	19
25.386666667	20
26.197333333	21
27.221333333	22
27.957333333	23
28.640000000	24
29.344000000	25
30.080000000	26
30.784000000	27
31.498666667	28
32.234666667	29
33.098666667	30
33.792000000	31
34.506666667	32
35.210666667	33
35.914666667	34
36.618666667	35
37.429333333	36
38.197333333	37
38.928604167	38
39.616000000	39
40.309333333	40
40.970666667	41
41.664000000	42
42.378666667	43
43.104000000	44
43.925333333	45
44.800000000	46
45.536000000	47
46.208000000	48
46.922666667	49
47.658666667	50
48.160000000	51
48.592000000	52
49.045333333	53
49.568000000	54
49.984000000	55
50.464000000	56
51.200000000	57
52.160000000	58
54.762666667	59
55.541333333	60
56.330666667	61
57.130666667	62
57.568000000	63
58.016000000	64
58.474666667	65
58.960000000	66
59.424000000	67
59.861333333	68
60.336000000	69
60.816000000	70
61.376000000	71
61.792000000	72
62.208000000	73
62.688000000	74
63.120000000	75
63.600000000	76
64.085333333	77
64.544000000	78
65.088000000	79
65.504000000	80
66.048000000	81
66.608000000	82
67.168000000	83
69.429333333	84
70.250666667	85
70.976000000	86
71.626666667	87
72.277333333	88
72.941020833	89
73.664000000	90
74.314666667	91
74.976000000	92
75.680000000	93
76.330666667	94
76.930229167	95
77.653333333	96
78.314666667	97
78.976000000	98
79.730354167	99
80.484604167	100
81.258666667	101
82.133333333	102
82.442666667	103
82.666666667	104
83.082666667	105
83.797333333	106
84.693333333	107
84.949333333	108
85.141333333	109
85.674666667	110
86.176000000	111
86.421333333	112
86.656000000	113
87.146666667	114
87.882666667	115
88.558083333	116
89.216000000	117
89.962666667	118
90.709333333	119
91.488000000	120
92.213333333	121
92.885333333	122
93.557333333	123
94.218666667	124
94.880000000	125
95.562666667	126
96.021333333	127
96.256000000	128
96.437333333	129
96.906666667	130
97.610666667	131
98.336000000	132
99.029333333	133
99.722666667	134
100.416000000	135
101.120000000	136
101.973333333	137
102.581333333	138
103.306666667	139
104.021333333	140
104.704000000	141
105.418666667	142
106.144000000	143
106.986666667	144
107.754666667	145
