1.555736961	1.1
2.310385487	1.2
2.925714285	1.3
3.506213151	1.4
4.121541950	1.5
4.736870748	1.6
5.305759637	1.7
5.897868480	1.8
6.548027210	2.1
7.221405895	2.2
7.801904761	2.3
8.382403628	2.4
9.020952380	2.5
9.763990929	2.6
10.599909297	2.7
11.226848072	2.8
11.853786848	3.1
12.480725623	3.2
13.107664399	3.3
13.699773242	3.4
14.442811791	3.5
15.196349206	3.6
15.870839002	3.7
16.486167800	3.8
17.205986394	4.1
17.883333333	4.2
18.587573696	4.3
19.237800453	4.4
20.060770975	4.5
20.932789115	4.6
21.629387755	4.7
22.453696145	4.8
23.440544217	5.1
24.090702947	5.2
24.659591836	5.3
25.205260770	5.4
25.808979591	5.5
26.435918367	5.6
27.023922902	5.7
27.646575963	5.8
28.432834467	6.1
29.152653061	6.2
29.733151927	6.3
30.278820861	6.4
30.859319727	6.5
31.474648526	6.6
32.217687074	6.7
32.937505668	6.8
33.808253968	7.1
34.377142857	7.2
34.969251700	7.3
35.549750566	7.4
36.118639455	7.5
36.710748299	7.6
37.395736961	7.7
38.138775510	7.8
39.055963718	8.1
39.799002267	8.2
40.472380952	8.3
41.110929705	8.4
41.656598639	8.5
42.283537414	8.6
42.898866213	8.7
43.560634920	8.8
44.222403628	9.1
45.035102040	9.2
46.056780045	9.3
46.973968253	9.4
47.624126984	9.5
48.309115646	9.6
48.994104308	9.7
49.644263038	9.8
50.549841269	10.1
51.385759637	10.2
52.186848072	10.3
53.057596371	10.4
53.823854875	10.5
54.590113378	10.6
55.275102040	10.7
55.774331065	10.8
56.494149659	11.1
57.109478458	11.2
57.806077097	11.3
58.514285714	11.4
59.280544217	11.5
60.023582766	11.6
61.056870748	11.7
61.904399092	11.8
63.018956916	12.1
63.866485260	12.2
64.528253968	12.3
65.178412698	12.4
65.979501133	12.5
66.710929705	12.6
67.372698412	12.7
68.137097505	12.8
68.905215419	13.1
69.696870748	13.2
70.449342403	13.3
71.192380952	13.4
71.900589569	13.5
72.568594104	13.6
73.317006802	13.7
74.234195011	13.8
75.232653061	14.1
76.011088435	14.2
76.748049886	14.3
77.647528344	14.4
78.204807256	14.5
78.873809523	14.6
79.516734693	14.7
80.213333333	14.8
80.921541950	15.1
81.699410430	15.2
82.521972789	15.3
83.255147392	15.4
83.963356009	15.5
84.671564625	15.6
85.437823129	15.7
86.122811791	15.8
87.040000000	16.1
87.945578231	16.2
88.572517006	16.3
89.199455782	16.4
89.756734693	16.5
90.372063492	16.6
90.999002267	16.7
91.695600907	16.8
92.519909297	17.1
93.286167800	17.2
93.994376417	17.3
94.574875283	17.4
95.178594104	17.5
95.863582766	17.6
96.699501133	17.7
97.535419501	17.8
98.127528344	18.1
98.870566893	18.2
99.601995464	18.3
100.263764172	18.4
100.879092970	18.5
101.517641723	18.6
102.179410430	18.7
102.934058956	18.8
103.828027210	19.1
104.643174603	19.2
105.453424036	19.3
106.257913832	19.4
107.060544217	19.5
107.879909297	19.6
108.971247165	19.7
109.845079365	19.8
110.898503401	20.1
112.001451247	20.2
112.868752834	20.3
113.940317460	20.4
115.124535147	20.5
115.844353741	20.6
117.016961451	20.7
118.188798185	20.8
118.851337868	21.1
119.501496598	21.2
119.954285714	21.3
120.558004535	21.4
121.092063492	21.5
121.626122448	21.6
122.136961451	21.7
122.730634920	21.8
123.527097505	22.1
124.040997732	22.2
124.691156462	22.3
125.248435374	22.4
126.166938775	22.5
126.664852607	22.6
127.489160997	22.7
128.238956916	22.8
128.805056689	23.1
129.323537414	23.2
129.881088435	23.3
130.426485260	23.4
131.006984126	23.5
131.609863945	23.6
132.169705215	23.7
132.670136054	23.8
133.317369614	24.1
133.921088435	24.2
134.524807256	24.3
135.209795918	24.4
135.940249433	24.5
136.475283446	24.6
137.107959183	24.7
138.077460317	24.8
138.716009070	25.1
139.226848072	25.2
139.853650793	25.3
140.439455782	25.4
140.956734693	25.5
141.444353741	25.6
142.024852607	25.7
142.698231292	25.8
143.464489795	26.1
144.172698412	26.2
144.729977324	26.3
145.310476190	26.4
145.902585034	26.5
146.575963718	26.6
147.121632653	26.7
147.806621315	26.8
148.605011337	27.1
149.199818594	27.2
149.815147392	27.3
150.349206349	27.4
150.906485260	27.5
151.486984126	27.6
152.067482993	27.7
152.694421768	27.8
153.553560090	28.1
154.187052154	28.2
154.702947845	28.3
155.295056689	28.4
155.840725623	28.5
156.457891156	28.6
157.001723356	28.7
157.622086167	28.8
158.255600907	29.1
158.952199546	29.2
159.509478458	29.3
160.124807256	29.4
160.797596371	29.5
161.436734693	29.6
162.075283446	29.7
162.777324263	29.8
163.561360544	30.1
164.188299319	30.2
164.891247165	30.3
165.511836734	30.4
166.289705215	30.5
166.858594104	30.6
167.659682539	30.7
168.309841269	30.8
168.968548752	31.1
169.721269841	31.2
