1.555736961	0.754649	1.1
2.310385487	0.615329	1.2
2.925714285	0.580499	1.3
3.506213151	0.615329	1.4
4.121541950	0.615329	1.5
4.736870748	0.568889	1.6
5.305759637	0.592109	1.7
5.897868480	0.650159	1.8
6.548027210	0.673379	2.1
7.221405895	0.580499	2.2
7.801904761	0.580499	2.3
8.382403628	0.638549	2.4
9.020952380	0.743039	2.5
9.763990929	0.835918	2.6
10.599909297	0.626939	2.7
11.226848072	0.626939	2.8
11.853786848	0.626939	3.1
12.480725623	0.626939	3.2
13.107664399	0.592109	3.3
13.699773242	0.743039	3.4
14.442811791	0.753537	3.5
15.196349206	0.67449	3.6
15.870839002	0.615329	3.7
16.486167800	0.719819	3.8
17.205986394	0.677347	4.1
17.883333333	0.70424	4.2
18.587573696	0.650227	4.3
19.237800453	0.822971	4.4
20.060770975	0.872018	4.5
20.932789115	0.696599	4.6
21.629387755	0.824308	4.7
22.453696145	0.986848	4.8
23.440544217	0.650159	5.1
24.090702947	0.568889	5.2
24.659591836	0.545669	5.3
25.205260770	0.603719	5.4
25.808979591	0.626939	5.5
26.435918367	0.588005	5.6
27.023922902	0.622653	5.7
27.646575963	0.786259	5.8
28.432834467	0.719819	6.1
29.152653061	0.580499	6.2
29.733151927	0.545669	6.3
30.278820861	0.580499	6.4
30.859319727	0.615329	6.5
31.474648526	0.743039	6.6
32.217687074	0.719819	6.7
32.937505668	0.870748	6.8
33.808253968	0.568889	7.1
34.377142857	0.592109	7.2
34.969251700	0.580499	7.3
35.549750566	0.568889	7.4
36.118639455	0.592109	7.5
36.710748299	0.684989	7.6
37.395736961	0.743039	7.7
38.138775510	0.917188	7.8
39.055963718	0.743039	8.1
39.799002267	0.673379	8.2
40.472380952	0.638549	8.3
41.110929705	0.545669	8.4
41.656598639	0.626939	8.5
42.283537414	0.615329	8.6
42.898866213	0.661769	8.7
43.560634920	0.661769	8.8
44.222403628	0.812698	9.1
45.035102040	1.02168	9.2
46.056780045	0.917188	9.3
46.973968253	0.650159	9.4
47.624126984	0.684989	9.5
48.309115646	0.684989	9.6
48.994104308	0.650159	9.7
49.644263038	0.905578	9.8
50.549841269	0.835918	10.1
51.385759637	0.801088	10.2
52.186848072	0.870748	10.3
53.057596371	0.766258	10.4
53.823854875	0.766258	10.5
54.590113378	0.684989	10.6
55.275102040	0.499229	10.7
55.774331065	0.719819	10.8
56.494149659	0.615329	11.1
57.109478458	0.696599	11.2
57.806077097	0.708209	11.3
58.514285714	0.766258	11.4
59.280544217	0.743039	11.5
60.023582766	1.03329	11.6
61.056870748	0.847528	11.7
61.904399092	1.11456	11.8
63.018956916	0.847528	12.1
63.866485260	0.661769	12.2
64.528253968	0.650159	12.3
65.178412698	0.801088	12.4
65.979501133	0.731429	12.5
66.710929705	0.661769	12.6
67.372698412	0.764399	12.7
68.137097505	0.768118	12.8
68.905215419	0.791655	13.1
69.696870748	0.752472	13.2
70.449342403	0.743039	13.3
71.192380952	0.708209	13.4
71.900589569	0.668005	13.5
72.568594104	0.748413	13.6
73.317006802	0.917188	13.7
74.234195011	0.998458	13.8
75.232653061	0.778435	14.1
76.011088435	0.736961	14.2
76.748049886	0.899478	14.3
77.647528344	0.557279	14.4
78.204807256	0.669002	14.5
78.873809523	0.642925	14.6
79.516734693	0.696599	14.7
80.213333333	0.708209	14.8
80.921541950	0.777869	15.1
81.699410430	0.822562	15.2
82.521972789	0.733175	15.3
83.255147392	0.708209	15.4
83.963356009	0.708209	15.5
84.671564625	0.766258	15.6
85.437823129	0.684989	15.7
86.122811791	0.917188	15.8
87.040000000	0.905578	16.1
87.945578231	0.626939	16.2
88.572517006	0.626939	16.3
89.199455782	0.557279	16.4
89.756734693	0.615329	16.5
90.372063492	0.626939	16.6
90.999002267	0.696599	16.7
91.695600907	0.824308	16.8
92.519909297	0.766258	17.1
93.286167800	0.708209	17.2
93.994376417	0.580499	17.3
94.574875283	0.603719	17.4
95.178594104	0.684989	17.5
95.863582766	0.835918	17.6
96.699501133	0.835918	17.7
97.535419501	0.592109	17.8
98.127528344	0.743039	18.1
98.870566893	0.731429	18.2
99.601995464	0.661769	18.3
100.263764172	0.615329	18.4
100.879092970	0.638549	18.5
101.517641723	0.661769	18.6
102.179410430	0.754649	18.7
102.934058956	0.893968	18.8
103.828027210	0.815147	19.1
104.643174603	0.810249	19.2
